14976.7856804	750	4.0	2.322935537655054	450283	2322.93553766	-9.238622811916732
14977.8635705	300	6.922109830622425	0.0	155580	1077.89016938	-0.15000000000000002
14979.384519	300	9.401161378798434	0.0	139857	1520.94845182	0.3
14980.8502645	300	11.935415881617908	0.0	155432	1465.74549718	0.3
14982.2126023	300	14.57307803805945	0.0	163442	1362.33784356	0.3
14984.4698485	750	16.315831891804006	0.0	318564	2257.24614626	0.3
14986.8790117	750	17.9066686848401	0.0	352642	2409.16320696	0.75
14989.6869939	750	19.09868647893549	0.0	437162	2807.9822059	0.75
14993.5674625	1200	19.218217814100367	0.0	584846	3880.46866484	0.75
14997.9829594	1200	18.80272100374248	0.0	560821	4415.49681036	1.2
15000.9557785	750	19.829901854603936	0.0	353220	2972.81914914	0.3
15005.5172054	1200	19.26847495609775	0.0	594078	4561.42689851	0.75
15009.513449	1200	19.272231402961488	0.0	624282	3996.24355314	1.2
15014.1168148	1200	18.66886560278233	0.0	687371	4603.36580018	1.2
15018.3547878	1200	18.430892549577994	0.0	526950	4237.9730532	1.2
15021.1891904	750	19.5964899910873	0.0	366214	2834.40255849	0.3
15029.4435819	1200	15.342098471948331	0.0	617242	8254.39151914	0.75
15031.7796682	750	17.006012204573903	0.0	372963	2336.08626737	0.3
15033.3903634	750	19.395316931921318	0.0	405596	1610.69527265	0.75
15035.7953319	1200	20.99034849812467	0.0	586839	2404.9684338	0.75
15041.0725117	1200	19.71316863706481	0.0	601738	5277.17986106	1.2
15046.4524438	1200	18.333236593087022	0.0	616206	5379.93204398	1.2
15048.6188382	750	20.16684211992922	0.0	401853	2166.39447316	0.3
15051.1317639	1200	21.653916469568063	0.0	536667	2512.92565036	0.75
15053.5936214	1200	23.192058934719114	0.0	587236	2461.85753485	1.2
15057.3021419	1850	23.483538423920145	0.0	905935	3708.5205108	1.2000000000000002
15064.9045424	1850	19.881137924212094	0.0	1076599	7602.40049971	1.85
15068.3454761	1200	20.440204245174712	0.0	487160	3440.93367904	0.5499999999999999
15072.3590211	1200	20.426659275689584	0.0	622896	4013.54496949	1.2
15076.7461916	1200	20.039488749878338	0.0	641447	4387.17052581	1.2
15081.2764445	1200	19.50923583022123	0.0	570392	4530.25291966	1.2
15086.3962058	1200	18.389474525356402	0.0	620283	5119.76130486	1.2
15090.0815714	1200	18.704108936585357	0.0	584349	3685.36558877	1.2
15092.9657478	750	19.819932602110864	0.0	412837	2884.17633447	0.3
15097.4694661	1200	19.316214280527976	0.0	690253	4503.71832158	0.75
15102.3303931	1200	18.455287239670206	0.0	598727	4860.92704086	1.2
15109.0070463	1200	15.77863409274117	0.0	487812	6676.65314693	1.2
15112.2636157	750	16.522064637189924	0.0	361565	3256.56945555	0.3
15114.4724888	750	18.31319159318095	0.0	378327	2208.87304401	0.75
15116.7954648	1200	19.990215532854712	0.0	587506	2322.97606033	0.75
15119.3966623	1200	21.389018093352778	0.0	566904	2601.1974395	1.2
15126.2798733	1200	18.50580705074821	0.0	641452	6883.2110426	1.2
15129.1672601	750	19.618420278163736	0.0	372093	2887.38677258	0.3
15132.2568424	1200	20.528837979381215	0.0	634861	3089.58229878	0.75
15135.0380728	1200	21.747607523221507	0.0	630203	2781.23045616	1.2
15137.5615674	1200	23.224112917253915	0.0	638661	2523.49460597	1.2
15141.4452078	1850	23.34047259361877	0.0	830730	3883.64032364	1.2000000000000002
15148.2067582	1850	20.578922179726725	0.0	846370	6761.55041389	1.85

