6659.22724998	750	4.0	3.1328471558220468	450283	3132.84715582	-12.7212427700348
6660.28968914	300	6.937560840178129	0.0	155580	1062.43915982	-0.15000000000000002
6661.16208295	300	10.065167033322226	0.0	139857	872.393806856	0.3
6662.14661384	300	13.080636137089297	0.0	155432	984.530896233	0.3
6664.52883784	750	14.698412143475453	0.0	411561	2382.22399361	0.3
6666.528693	750	16.698556982868855	0.0	318564	1999.85516061	0.75
6669.03530478	750	18.19194520220409	0.0	352642	2506.61178066	0.75
6672.19481442	750	19.032435559261845	0.0	437162	3159.50964294	0.75
6677.24915769	1200	17.978092292655994	0.0	584846	5054.34326661	0.75
6681.99375384	1200	17.23349613910148	0.0	560821	4744.59615355	1.2
6685.55246607	750	17.674783907735534	0.0	353220	3558.71223137	0.3
6689.74452989	1200	17.482720093770382	0.0	594078	4192.06381397	0.75
6693.05686435	750	18.170385630021585	0.0	386351	3312.33446375	0.3
6697.08279621	750	18.144453774118862	0.0	434409	4025.9318559	0.75
6701.20737474	1200	18.019875240437635	0.0	526950	4124.57853368	0.75
6704.440074	750	18.78717598468075	0.0	366214	3232.69925576	0.3
6707.02919065	750	20.19805933396035	0.0	360831	2589.11665072	0.75
6711.36763831	1200	19.859611667053574	0.0	581493	4338.44766691	0.75
6716.13816587	1200	19.08908411176803	0.0	639204	4770.52755529	1.2
6719.04917449	750	20.178075486782923	0.0	350713	2911.00862499	0.3
6724.32175137	1200	18.905498606476122	0.0	601738	5272.57688031	0.75
6729.56478955	1200	17.662460426653467	0.0	616206	5243.03817982	1.2
6733.00389161	750	18.22335836976477	0.0	401853	3439.10205689	0.3
6738.42221924	1200	16.805030739930856	0.0	536667	5418.32762983	0.75
6740.94166084	750	18.285589139138335	0.0	359903	2519.44160079	0.3
6744.60615577	1200	18.621094214162994	0.0	590335	3664.49492498	0.75
6747.16640182	750	20.06084815886819	0.0	425781	2560.24605529	0.3
6750.20122709	1200	21.026022893378034	0.0	487160	3034.82526549	0.75
6754.89390607	1200	20.333343910545953	0.0	622896	4692.67898283	1.2
6760.36091062	1200	18.86633936473046	0.0	641447	5467.00454582	1.2
6765.52149634	1200	17.705753639233098	0.0	570392	5160.5857255	1.2
6768.98001248	750	18.24723750188398	0.0	400322	3458.51613735	0.3
6771.56527639	750	19.66197358939538	0.0	369834	2585.26391249	0.75
6777.69152268	1200	17.535727305295815	0.0	670129	6126.2462841	0.75
6780.46643892	750	18.760811063947102	0.0	401088	2774.91624135	0.3
6783.71033452	750	19.51691546259468	0.0	365161	3243.89560135	0.75
6787.49773849	1200	19.72951148776309	0.0	487812	3787.40397483	0.75
6791.98086311	1200	19.246386866708402	0.0	575591	4483.12462105	1.2
6796.28219585	1200	18.945054133031444	0.0	605884	4301.33273368	1.2
6801.06989814	1200	18.157351840850588	0.0	587506	4787.70229218	1.2
6804.34666918	750	18.88058079652841	0.0	345516	3276.77104432	0.3
6807.36551327	750	19.861736708841235	0.0	384505	3018.84408769	0.75
6812.6047344	1200	18.62251558081937	0.0	599477	5239.22112802	0.75
6818.4670325	1200	16.760217485909678	0.0	634861	5862.29809491	1.2
6821.92194664	750	17.305303343377858	0.0	398987	3454.91414253	0.3
6824.62237684	750	18.604873140237583	0.0	393804	2700.43020314	0.75
6826.6060253	750	20.621224677624504	0.0	331053	1983.64846261	0.75
6830.04833575	1200	21.17891422827402	0.0	550906	3442.31044935	0.75

