15264.2070698	750	4.0	2.322935537655054	450283	2322.93553766	-9.238622811916732
15265.28496	300	6.922109830622425	0.0	155580	1077.89016938	-0.15000000000000002
15266.8059085	300	9.401161378798434	0.0	139857	1520.94845182	0.3
15268.271654	300	11.935415881617908	0.0	155432	1465.74549718	0.3
15269.6339918	300	14.57307803805945	0.0	163442	1362.33784356	0.3
15271.8912379	750	16.315831891804006	0.0	318564	2257.24614626	0.3
15274.3004011	750	17.9066686848401	0.0	352642	2409.16320696	0.75
15277.1083834	750	19.09868647893549	0.0	437162	2807.9822059	0.75
15279.5997977	750	20.607272137739166	0.0	374758	2491.4143412	0.75
15282.2558985	750	21.951171356447222	0.0	362795	2656.10078129	0.75
15285.0663723	750	23.140697502818202	0.0	353220	2810.47385363	0.75
15288.432127	750	23.77494278344756	0.0	405134	3365.75471937	0.75
15291.6316673	750	24.575402559686054	0.0	386351	3199.54022376	0.75
15294.425999	750	25.78107084624569	0.0	434409	2794.33171344	0.75
15299.9290423	1850	24.278027490517538	0.0	821631	5503.04335573	0.75
15306.6881161	1850	21.51895377655769	0.0	923170	6759.07371396	1.85
15317.4543587	1850	14.752711162684735	0.0	966699	10766.2426139	1.85
15319.6744154	750	16.53265444929317	0.0	372963	2220.05671339	-0.3500000000000001
15321.2708061	750	18.93626370418242	0.0	405596	1596.39074511	0.75
15325.5406875	1850	18.666382343856817	0.0	923755	4269.88136033	0.75
15334.560046	1850	13.64702380716936	0.0	891604	9019.35853669	1.85
15339.0164874	1850	13.190582465491946	0.0	955231	4456.44134168	1.85
15342.8992436	1850	13.307826231597694	0.0	968026	3882.75623389	1.85
15347.1673266	1850	13.03974327261134	0.0	874175	4268.08295899	1.85
15354.3620433	1850	9.845026543710079	0.0	897976	7194.7167289	1.85
15356.863001	750	11.344068857793767	0.0	379700	2500.95768592	-0.3500000000000001
15359.6632106	750	12.543859222194536	0.0	425781	2800.2096356	0.75
15361.492944	750	14.714125797641964	0.0	277716	1829.73342455	0.75
15364.4621461	750	15.744923738567314	0.0	400396	2969.20205907	0.75
15367.5987706	750	16.608299236308028	0.0	400508	3136.62450226	0.75
15370.631656	750	17.575413797971088	0.0	358218	3032.88543834	0.75
15373.900411	750	18.306658846654106	0.0	400322	3268.75495132	0.75
15376.2465977	750	19.960472114472534	0.0	369834	2346.18673218	0.75
15378.9830066	750	21.224063227549944	0.0	412837	2736.40888692	0.75
15381.7751445	750	22.431925375432925	0.0	401088	2792.13785212	0.75
15384.168927	750	24.038142866108743	0.0	365161	2393.78250932	0.75
15387.1714674	750	25.035602455757914	0.0	321064	3002.54041035	0.75
15389.5455805	750	26.661489376850554	0.0	361565	2374.11307891	0.75
15399.8745946	1850	20.332475272171898	0.0	908665	10329.0141047	0.75
15404.1395092	1850	20.067560610233464	0.0	930577	4264.91466194	1.85
15409.9102372	1850	18.296832666378616	0.0	858450	5770.72794385	1.85
15417.8894211	1850	14.317648718040717	0.0	1025005	7979.18394834	1.85
15421.9254821	1850	14.281587746957042	0.0	886255	4036.06097108	1.85
15425.7777787	1850	14.429291087862044	0.0	973972	3852.29665909	1.85
15431.8923007	1850	12.3147691135314	0.0	958994	6114.52197433	1.85
15438.7936204	1850	9.413449427954445	0.0	982064	6901.31968558	1.85
15440.9363236	750	11.27074621933682	0.0	331053	2142.70320862	-0.3500000000000001
15443.0313617	750	13.175708134073373	0.0	314107	2095.03808526	0.75

