2.32254253336	750	4.0	2.322542533356543	450283	2322.54253336	-9.236932893433133	0	0	0	0.193875028566
4.68240205691	750	5.6401404764492105	0.0	398865	2359.85952355	0.75	0.193875028566	0.0	0.193875028566	0.169020653992
7.86272202943	1200	6.459820503931255	0.0	571051	3180.31997252	0.75	0.180596715232	0.02315212248	0.157444592752	0.179557719014
10.8333285778	1200	7.489213955570007	0.0	617681	2970.60654836	1.2	0.180249049716	0.0231075524855	0.157141497231	0.20793093597
14.7067040976	1200	7.615838435789811	0.0	652874	3873.37551978	1.2	0.186454738692	0.0239031088778	0.162551629814	0.168554274344
17.6210043478	1200	8.701538185508005	0.0	520315	2914.30025028	1.2	0.182576807217	0.0234059661455	0.159170841072	0.178538570262
20.9441677659	1200	9.378374767480754	0.0	561791	3323.16341803	1.2	0.17966995987	0.0230333143743	0.156636645496	0.169053076642
25.7172410931	1200	8.605301440303554	0.0	709534	4773.07332718	1.2	0.179677286163	0.0211100828513	0.158567203312	0.148653488301
29.020816441	1200	9.301726092383923	0.0	584846	3303.57534792	1.2	0.172500146522	0.0297845642665	0.142715582255	0.177034254832
31.458937354	1200	10.863605179396542	0.0	560821	2438.12091299	1.2	0.167645617695	0.0289463619301	0.138699255764	0.230021815986
33.9847341862	1200	12.337808347111531	0.0	607410	2525.79683229	1.2	0.17705743333	0.0377710142722	0.139286419058	0.240482525053
37.9058082319	1850	12.416734301442695	0.0	917428	3921.07404567	1.2000000000000002	0.186590139405	0.0398045915721	0.146785547833	0.233973648372
42.8695234036	1850	11.453019129736804	0.0	946851	4963.71517171	1.85	0.198764609115	0.0424017266402	0.156362882475	0.190754498847
49.2578561737	1850	9.064686359670581	0.0	1036454	6388.33277007	1.85	0.211231872352	0.0450613222799	0.166170550072	0.162241704887
53.8841155459	1850	8.438426987408013	0.0	821631	4626.25937226	1.85	0.206733823004	0.0479469527816	0.158786870222	0.177601585619
58.8397167888	1850	7.482825744544034	0.0	923170	4955.60124286	1.85	0.196318202246	0.0455312993127	0.150786902933	0.186288192846
67.5380978844	1850	4.0	1.2155553510418995	966699	8698.38109559	-3.3768880094801674	0.187416297669	0.0434667160133	0.143949581656	0.111135507789
71.8417600218	750	4.0	0.30366213740524106	372963	4303.66213741	-1.6557471908425365	0.159222408533	0.0648055224682	0.0944168860644	0.08666177504
72.6876352039	300	7.154124817928607	0.0	165384	845.875182071	-0.15000000000000002	0.132628149306	0.0604411315047	0.0721870178015	0.195518208248
73.4799228201	300	10.361837201718846	0.0	140881	792.28761621	0.3	0.136424317715	0.0621711165433	0.0742532011716	0.177815476498
75.7853955167	750	12.056364505086265	0.0	386472	2305.47269663	0.3	0.136449533338	0.0621826077751	0.0742669255631	0.167632434149
78.1673209065	750	13.674439115262167	0.0	399894	2381.92538982	0.75	0.134260661331	0.0611850978084	0.0730755635231	0.167886870726
