5339.48125017	750	4.0	3.508801727636082	450283	3508.80172764	-14.337847428835152
5340.72612733	300	6.755122848460522	0.0	155580	1244.87715154	-0.15000000000000002
5341.72749964	300	9.753750537629436	0.0	139857	1001.37231083	0.3
5343.05556612	300	12.425684053116646	0.0	155432	1328.06648451	0.3
5347.33493409	750	12.14631608482975	0.0	411561	4279.36796829	0.3
5351.66272266	750	11.818527512862655	0.0	318564	4327.78857197	0.75
5352.94210558	750	14.539144594055568	0.0	352642	1279.38291881	0.75
5354.65770776	750	16.8235424100707	0.0	437162	1715.60218398	0.75
5357.10921644	1200	18.372033737186424	0.0	584846	2451.50867288	0.75
5362.52682891	1850	16.95442125906402	0.0	913888	5417.61247812	1.2000000000000002
5367.6081519	1850	15.873098277046756	0.0	939819	5081.32298202	1.85
5370.85913152	1850	16.622118652225303	0.0	917428	3250.97962482	1.85
5374.43387952	1850	17.047370657105727	0.0	946851	3574.74799512	1.85
5378.80080617	1850	16.68044400681559	0.0	1036454	4366.92665029	1.85
5382.1836497	1850	17.29760047640789	0.0	821631	3382.84353041	1.85
5385.69610294	1850	17.785147237211653	0.0	923170	3512.4532392	1.85
5389.33744827	1850	18.143801907439073	0.0	966699	3641.34532977	1.85
5395.32327831	1850	16.1579718612236	0.0	885714	5985.83004622	1.85
5405.91400656	1850	9.567243612414444	0.0	987708	10590.7282488	1.85
5407.56837181	750	11.912878366052267	0.0	350713	1654.36524636	-0.3500000000000001
5408.98991564	750	14.491334537182341	0.0	386472	1421.54382887	0.75
5412.95439342	1850	14.526856754392535	0.0	955231	3964.47778279	0.75
5419.17080339	1850	12.310446787751818	0.0	968026	6216.40996664	1.85
5423.33162683	1850	12.149623342080861	0.0	874175	4160.82344567	1.85
5426.47169362	1850	13.009556554892855	0.0	897976	3140.06678719	1.85
5429.90727026	1850	13.573979913269358	0.0	905935	3435.57664162	1.85
5434.44885949	1850	13.032390685482486	0.0	1076599	4541.58922779	1.85
5437.61403332	1850	13.867216849313179	0.0	758197	3165.17383617	1.85
5441.27424023	1850	14.207009943279587	0.0	972798	3660.20690603	1.85
5444.92435773	1850	14.556892442773748	0.0	975811	3650.11750051	1.85
5451.29579073	1850	12.185459445267432	0.0	873429	6371.43299751	1.85
5461.56482579	1850	5.916424385557313	0.0	954453	10269.0350597	1.85
5463.04908284	750	8.43216733540908	0.0	369834	1484.25705015	-0.3500000000000001
5464.64095544	750	10.840294731900164	0.0	412837	1591.87260351	0.75
5466.4156027	750	13.06564747260656	0.0	401088	1774.64725929	0.75
5467.88148281	750	15.599767367018845	0.0	365161	1465.88010559	0.75
5469.73929284	750	17.741957335631763	0.0	321064	1857.81003139	0.75
5472.05174022	750	19.42950995074216	0.0	361565	2312.44738489	0.75
5474.76677188	750	20.7144782937228	0.0	378327	2715.03165702	0.75
5476.88374876	750	22.59750141297339	0.0	390680	2116.97688075	0.75
5480.1947691	1850	23.28648107012211	0.0	858450	3311.02034285	0.75
5483.98423435	1850	23.497015823477422	0.0	1025005	3789.46524664	1.85
5487.47744456	1850	24.00380561835384	0.0	886255	3493.21020512	1.85
5491.4295642	1850	24.05168597872013	0.0	973972	3952.11963963	1.85
5495.37135646	1850	24.109893709782682	0.0	958994	3941.79226894	1.85
5499.05331479	1850	24.427935385622142	0.0	982064	3681.95832416	1.85
5503.41491657	1850	24.066333608596242	0.0	830730	4361.60177703	1.85
5510.07292228	1850	21.408327890393842	0.0	846370	6658.0057182	1.85

