5757.78886405	750	4.0	3.508801727636082	450283	3508.80172764	-14.337847428835152
5759.0337412	300	6.755122848460522	0.0	155580	1244.87715154	-0.15000000000000002
5760.03511351	300	9.753750537629436	0.0	139857	1001.37231083	0.3
5763.03204408	750	10.756819972596109	0.0	382355	2996.93056503	0.3
5769.3464299	750	8.442434150383987	0.0	411561	6314.38582221	0.75
5770.12771842	300	11.661145634942688	0.0	126289	781.288515441	-0.15000000000000002
5773.58035867	1850	12.208505385937867	0.0	905515	3452.640249	0.30000000000000004
5778.52001911	1850	11.268844944825737	0.0	1060487	4939.66044111	1.85
5784.142104	1850	9.646760056678195	0.0	852833	5622.08488815	1.85
5786.53570665	1200	11.253157398291211	0.0	560821	2393.60265839	0.5499999999999999
5791.43856332	2850	10.350300732556553	0.0	1354548	4902.85666573	1.2000000000000002
5797.54755839	2850	8.241305666159477	0.0	1519951	6108.9950664	2.85
5803.19859714	2850	6.590266909685144	0.0	1422919	5651.03875647	2.85
5807.07888052	1850	6.709983536030269	0.0	1036454	3880.28337365	0.8500000000000001
5815.11364746	2850	4.0	1.3247834069603686	1231445	8034.76694299	-3.846568649929585
5816.30425415	300	6.80939330593174	0.0	138313	1190.60669407	-2.25
5819.54880641	750	7.564841047786702	0.0	360831	3244.55225815	0.3
5824.9589909	750	6.154656557541327	0.0	372963	5410.18449025	0.75
5825.64215559	300	9.471491867647314	0.0	165384	683.164689894	-0.15000000000000002
5829.26611703	1850	9.847530432492723	0.0	923755	3623.96143515	0.30000000000000004
5837.20689644	2850	5.906751015597443	0.0	1415116	7940.7794169	1.85
5839.45353144	750	7.6601160205647885	0.0	399894	2246.63499503	-1.35
5842.1479219	1200	8.965725560315828	0.0	656471	2694.39046025	0.75
5845.25794018	1850	9.855707282297864	0.0	874175	3110.01827802	1.2000000000000002
5850.65617954	2850	8.457467914676782	0.0	1383735	5398.23936762	1.85
5856.72041723	2850	6.393230225406737	0.0	1480464	6064.23768927	2.85
5860.786402	1850	6.327245457882749	0.0	1076599	4065.98476752	0.8500000000000001
5866.5745906	2850	4.5390568589304445	0.0	1141971	5788.18859895	1.85
5871.53566531	1200	4.0	0.42201785450453916	622896	4961.07471343	-2.2646767743695184
5872.68702655	300	6.8486387628550895	0.0	149029	1151.36123714	-0.6000000000000001
5877.98738566	750	5.548279652216022	0.0	358218	5300.35911064	0.3
5879.83146312	300	7.704202190550258	0.0	157488	1844.07746167	-0.15000000000000002
5880.59439178	300	10.94127353440667	0.0	143881	762.928656144	0.3
5884.59947091	1850	10.936194400099222	0.0	1035329	4005.07913431	0.30000000000000004
5889.85803426	1850	9.677631049854858	0.0	1026056	5258.56335024	1.85
5895.49951528	1850	8.03615003881852	0.0	943942	5641.48101104	1.85
5898.22181782	1850	9.313847497357255	0.0	728962	2722.30254146	1.85
5903.71400915	2850	7.821656159968687	0.0	1499009	5492.19133739	1.85
5909.58959578	2850	5.946069536168147	0.0	1427478	5875.5866238	2.85
5913.37180932	1850	6.163855998847224	0.0	930577	3782.21353732	0.8500000000000001
5916.59555509	1850	6.940110221275719	0.0	858450	3223.74577757	1.85
5922.20390992	1850	5.331755396462133	0.0	1025005	5608.35482481	1.85
5926.91571882	1200	4.619946494292343	0.0	599477	4711.80890217	0.5499999999999999
5928.20974615	300	7.325919168148651	0.0	172312	1294.02732614	-0.6000000000000001
5935.68744523	1200	4.0	0.15177991860741258	630203	7477.69908676	-0.3526536500118741
5936.28799689	300	7.399448342042761	0.0	160064	600.551657957	-0.6000000000000001
5939.61200607	1850	8.075439157698796	0.0	830730	3324.00918434	0.30000000000000004
5943.62294193	1850	8.06450330552508	0.0	846370	4010.93585217	1.85

