1.2264074076549143	750	4.0	1.2264074076549143	450283	1226.4074076549143	-4.523551852916131	0.11361879110336304	0.03409750387072563	0.07270178645849229	0.36715613195863894
2.9299738099913166	1200	6.296433597663597	0.0	611087	1703.566402336402	0.75	0.2174190729856491	0.031047940254211426	0.1801615446805954	0.3587104084477766
6.136165168467338	1850	7.090242239187576	0.0	877771	3206.1913584760214	1.2000000000000002	0.23146608471870422	0.027657879516482353	0.1982766292989254	0.2737737401978481
8.402193412580388	1200	8.824213995074526	0.0	617681	2266.02824411305	0.5499999999999999	0.18171809613704681	0.0364740751683712	0.13794920593500137	0.2725830984696167
10.944635661618515	1200	10.2817717460364	0.0	652874	2542.4422490381266	1.2	0.1757993996143341	0.03625788539648056	0.13228993713855744	0.2567901002459346
12.907196593732802	1200	12.319210813922112	0.0	520315	1962.5609321142879	1.2	0.1477629542350769	0.03746460750699043	0.1028054252266884	0.26512043090527593
14.629477588432657	1200	14.596929819222257	0.0	561791	1722.2809946998543	1.2	0.13926951587200165	0.03107311576604843	0.10198177695274353	0.32619009425805373
16.70853912815302	1200	16.51786827950189	0.0	709534	2079.061539720365	1.2	0.15676718950271606	0.03603598475456238	0.11352400779724121	0.3412760932970905
18.162609856584044	1200	19.063797551070866	0.0	584846	1454.0707284310233	1.2	0.17667964100837708	0.03266450762748718	0.13748223185539246	0.4022128969139367
20.074752361831525	1850	21.151655045823386	0.0	913888	1912.1425052474797	1.2000000000000002	0.19836464524269104	0.03611096739768982	0.15503148436546327	0.4779392736116808
23.612441178752277	2850	21.613966228902633	0.0	1354548	3537.6888169207514	1.85	0.23763760924339294	0.03042975813150406	0.20112189948558806	0.3828906583081028
27.69324999376421	2850	21.533157413890702	0.0	1519951	4080.808815011933	2.85	0.22056244313716888	0.02454463019967079	0.19110888689756395	0.3724631730868174
31.983589265171773	2850	21.242818142483138	0.0	1422919	4290.3392714075635	2.85	0.20710165798664093	0.04262403026223183	0.15595282167196273	0.3316565217773961
36.179055251971334	2850	21.047352155683576	0.0	1578343	4195.46598679956	2.85	0.21702301502227783	0.029069308191537857	0.1821398451924324	0.3762020726579677
39.461975945359	2850	21.764431462295907	0.0	1231445	3282.9206933876712	2.85	0.21982961893081665	0.050466738641262054	0.1592695325613022	0.37510653317953363
44.21177490513771	2850	21.014632502517202	0.0	1471065	4749.798959778706	2.85	0.2456212043762207	0.03135237842798233	0.2079983502626419	0.3097110030249653
49.71566297025129	2850	19.510744437403623	0.0	1491626	5503.888065113578	2.85	0.22079935669898987	0.03856341913342476	0.17452325373888017	0.27101314241012253
53.92870894222914	2850	19.297698465425764	0.0	1358801	4213.045971977858	2.85	0.20846590399742126	0.0316372774541378	0.1705011710524559	0.32252223427842086
57.48132887632294	2850	19.745078531331973	0.0	1537156	3552.6199340937933	2.85	0.22020910680294037	0.03987119719386101	0.17236367017030715	0.43268236639901075
60.91107330824625	2850	20.315334099408663	0.0	1336050	3429.744431923309	2.85	0.24160781502723694	0.03516476973891258	0.19941009134054183	0.3895479755180414
64.78464659211403	2850	20.44176081554088	0.0	1415116	3873.5732838677814	2.85	0.2333029955625534	0.029952825978398323	0.1973596043884754	0.3653257331914991
68.87926996795956	2850	20.34713743969536	0.0	1468126	4094.6233758455246	2.85	0.22585202753543854	0.03557237237691879	0.18316518068313598	0.3585497041463154
73.07322555430308	2850	20.153181853351832	0.0	1505760	4193.955586343526	2.85	0.22911208868026733	0.0388248935341835	0.18252221643924713	0.3590309837574573
76.66096420106075	2850	20.565443206594164	0.0	1323990	3587.738646757666	2.85	0.23343263566493988	0.030976461246609688	0.19626088216900825	0.3690318973475185
80.78175213214551	2850	20.444655275509405	0.0	1383735	4120.787931084761	2.85	0.2321847677230835	0.03750694915652275	0.1871764287352562	0.33579379068792403
86.29626764794084	2850	18.930139759714073	0.0	1480464	5514.515515795331	2.85	0.215900257229805	0.028763985261321068	0.1813834749162197	0.2684667394188082
