9781.18431214	750	4.0	2.160171687285969	450283	2160.17168729	-8.538738255329667
9782.02523785	300	7.1590742932000895	0.0	155580	840.9257068	-0.15000000000000002
9782.80028601	300	10.384026129346593	0.0	139857	775.048163853	0.3
9784.28923986	750	12.895072281370915	0.0	382355	1488.95384798	0.3
9785.65914165	750	15.525170494080992	0.0	411561	1369.90178729	0.75
9788.46870361	1850	16.71560853607523	0.0	801058	2809.56195801	0.75
9792.12581486	1850	17.05849728076337	0.0	905515	3657.11125531	1.85
9799.8056418	1850	13.37867034642878	0.0	1060487	7679.82693433	1.85
9804.40590095	1850	12.778411197105921	0.0	852833	4600.25914932	1.85
9808.90180601	1850	12.282506133002002	0.0	913888	4495.9050641	1.85
9815.41023184	1850	9.774080298336946	0.0	939819	6508.42583467	1.85
9819.09850968	750	10.085802464398908	0.0	405134	3688.27783394	-0.3500000000000001
9824.38013523	750	8.804176912447682	0.0	386351	5281.62555195	0.75
9826.09104988	300	11.093262263342575	0.0	179801	1710.91464911	-0.15000000000000002
9828.61582429	750	12.568487853873608	0.0	337059	2524.77440947	0.3
9831.55447324	750	13.629838898200891	0.0	366214	2938.64895567	0.75
9835.3807303	750	13.803581847666853	0.0	360831	3826.25705053	0.75
9841.11895637	750	12.065355777507708	0.0	372963	5738.22607016	0.75
9843.81509654	300	13.369215599409193	0.0	165384	2696.1401781	-0.15000000000000002
9848.17878305	750	13.005529088966728	0.0	350713	4363.68651044	0.3
9853.83853511	750	11.34577703313546	0.0	386472	5659.75205583	0.75
9858.6901022	750	10.494209941429006	0.0	399894	4851.56709171	0.75
9864.56583432	750	8.618477824044934	0.0	401853	5875.73211738	0.75
9866.00719529	300	11.177116851043648	0.0	137654	1441.360973	-0.15000000000000002
9867.38801406	300	13.796298083301771	0.0	146754	1380.81876774	0.3
9869.75179324	750	15.432518898503048	0.0	379700	2363.7791848	0.3
9871.86667632	750	17.317635827727578	0.0	425781	2114.88307078	0.75
9873.1046963	750	20.07961583989947	0.0	277716	1238.01998783	0.75
9874.51531279	750	22.668999352517716	0.0	400396	1410.61648738	0.75
9877.84859289	1850	23.335719255382614	0.0	975811	3333.28009714	0.75
9881.21643728	1850	23.967874864931357	0.0	873429	3367.84439045	1.85
9888.118704	1850	21.06560814800462	0.0	954453	6902.26671693	1.85
9892.05125881	1200	21.133053330081708	0.0	584349	3932.55481792	0.5499999999999999
9896.53216003	1850	20.65215211741257	0.0	1035329	4480.90121267	1.2000000000000002
9903.35670273	1850	17.82760941559107	0.0	1026056	6824.54270182	1.85
9912.96534504	1850	12.218967105995082	0.0	943942	9608.6423096	1.85
9917.34522723	1200	11.839084909687882	0.0	487812	4379.88219631	0.5499999999999999
9920.00632188	750	13.177990258254516	0.0	361565	2661.09465143	0.3
9923.92867442	750	13.255637724784489	0.0	378327	3922.35253347	0.75
9929.76349405	750	11.42081808899446	0.0	390680	5834.81963579	0.75
9934.76082203	750	10.423490115703583	0.0	345516	4997.32797329	0.75
9939.60925427	750	9.575057869528795	0.0	384505	4848.43224617	0.75
9944.84339381	750	8.34091833007836	0.0	372093	5234.13953945	0.75
9946.98940736	300	10.194904786102413	0.0	172312	2146.01354398	-0.15000000000000002
9948.95287305	300	12.231439092927166	0.0	167025	1963.46569318	0.3
9951.62187657	300	13.562435576802935	0.0	160064	2669.00351612	0.3
9955.65669516	750	13.527616985915364	0.0	331053	4034.81859089	0.3
9958.19238811	750	14.991924029958772	0.0	314107	2535.69295596	0.75

