6.91168234145	750	4.0	6.911682341450682	450283	6911.68234145	-28.970234068237932	0.0740219925189	0.0337600047669	0.0402619877519	0.0651481040006
8.41845008223	300	6.493232259221696	0.0	155580	1506.76774078	-0.15000000000000002	0.0651481040006	0.0297127951677	0.0354353088329	0.103254135186
9.67589601791	300	9.235786323541074	0.0	139857	1257.44593568	0.3	0.079889806336	0.0364362016065	0.0434536047295	0.111223072127
12.3731411771	750	10.5385411643142	0.0	382355	2697.24515923	0.3	0.0881693659816	0.0237675484964	0.0644018174853	0.141757599858
15.637860719	750	11.273821622437744	0.0	411561	3264.71954188	0.75	0.0973716499425	0.0267114719075	0.070660178035	0.126063202282
18.0826128828	750	12.829069458664838	0.0	318564	2444.75216377	0.75	0.102015317181	0.0279853456384	0.074029971543	0.130305232866
20.377123808	750	14.534558533494334	0.0	352642	2294.51092517	0.75	0.120957316898	0.0331816085507	0.0877757083475	0.153689396782
24.8166212635	1200	14.09506107794978	0.0	709534	4439.49745554	0.75	0.131031774688	0.035945283567	0.0950864911211	0.159823044636
29.2164478885	1200	13.69523445299777	0.0	584846	4399.82662495	1.2	0.141144602957	0.0387194845627	0.102425118395	0.132924783146
33.0138222182	1200	13.897860123202834	0.0	560821	3797.37432979	1.2	0.139301301557	0.0258264800608	0.113474821496	0.147686520025
36.8844483283	1200	14.027234013148439	0.0	607410	3870.62611005	1.2	0.143959507222	0.0256792364618	0.118280270761	0.156928099674
41.403858501	1200	13.50782384040552	0.0	594078	4519.41017274	1.2	0.149566056413	0.0262609662471	0.123305090166	0.131450339158
48.6816327749	1200	10.230049566552873	0.0	624282	7277.77427385	1.2	0.144798053359	0.0221028814881	0.122695171871	0.0857792474057
52.6503947623	750	10.261287579114045	0.0	434409	3968.76198744	0.3	0.125213607077	0.0510363047521	0.0741773023246	0.109457055216
55.2456144841	750	11.666067857378161	0.0	337059	2595.21972174	0.75	0.120352254967	0.0490548471968	0.0712974077703	0.129876864443
58.0408232692	750	12.870859072213603	0.0	366214	2795.20878516	0.75	0.117721248265	0.0479824648655	0.0697387833992	0.131014900191
61.7969876732	750	13.114694668211609	0.0	360831	3756.164404	0.75	0.114328595936	0.0465996404087	0.0677289555269	0.096063686567
66.008228292	750	12.903454049482443	0.0	372963	4211.24061873	0.75	0.107443894227	0.0437934778619	0.063650416365	0.0885636879406
72.9393046965	1200	9.972377644999906	0.0	639204	6931.07640448	0.75	0.10829685212	0.0190300893587	0.0892667627611	0.0922229048848
76.8626201004	1200	10.049062241096419	0.0	586839	3923.3154039	1.2	0.104434969304	0.0183514733727	0.0860834959312	0.149577319075
80.4268666886	1200	10.48481565284206	0.0	601738	3564.24658825	1.2	0.106694916944	0.0247353505068	0.0819595664375	0.168826141823
83.7569220914	1200	11.154760250026026	0.0	616206	3330.05540282	1.2	0.110734313547	0.029789301095	0.0809450124523	0.185043768184
87.9577330936	1200	10.953949247867723	0.0	656471	4200.81100216	1.2	0.124540792144	0.0356832209125	0.0888575712317	0.156272443503
90.8000474841	1200	12.111634857304576	0.0	536667	2842.31439056	1.2	0.14182280963	0.0406348358584	0.101187973771	0.188813384537
