9619.01510812	750	4.0	2.160171687285969	450283	2160.17168729	-8.538738255329667
9619.85603383	300	7.1590742932000895	0.0	155580	840.9257068	-0.15000000000000002
9620.631082	300	10.384026129346593	0.0	139857	775.048163853	0.3
9621.32693746	300	13.688170669315138	0.0	155432	695.855460031	0.3
9622.79838686	750	16.21672126017277	0.0	411561	1471.44940914	0.3
9623.85220879	750	19.16289933946044	0.0	318564	1053.82192071	0.75
9625.87838143	1200	21.13672669289082	0.0	561791	2026.17264657	0.75
9628.32211103	1200	22.69299709365422	0.0	709534	2443.72959924	1.2
9635.06173396	1850	19.953374162945202	0.0	852833	6739.62293071	1.2000000000000002
9637.86683454	1200	21.14827358751661	0.0	560821	2805.10057543	0.5499999999999999
9641.4560598	1200	21.559048328318593	0.0	607410	3589.2252592	1.2
9644.03147736	1200	22.983630769394587	0.0	594078	2575.41755892	1.2
9649.4006533	1850	21.614454819710996	0.0	946851	5369.17594968	1.2000000000000002
9658.03292815	1850	16.982179978551404	0.0	1036454	8632.27484116	1.85
9662.67429499	750	16.340813135238673	0.0	337059	4641.36684331	-0.3500000000000001
9665.81735738	750	17.19775074393297	0.0	366214	3143.06239131	0.75
9668.39226659	750	18.622841533567115	0.0	360831	2574.90921037	0.75
9674.51146903	1200	16.5036390925295	0.0	581493	6119.20244104	0.75
9681.08068315	750	13.93442497383207	0.0	405596	6569.2141187	0.3
9685.54031286	750	13.474795260822553	0.0	350713	4459.62971301	0.75
9691.24372847	750	11.771379652254407	0.0	386472	5703.41560857	0.75
9693.25759737	300	13.7575107590935	0.0	157812	2013.86889316	-0.15000000000000002
9698.22666668	750	12.788441448426717	0.0	401853	4969.06931067	0.3
9700.48965127	300	14.525456858184993	0.0	137654	2262.98459024	-0.15000000000000002
9704.66630743	750	14.34880069844936	0.0	359903	4176.65615974	0.3
9707.29888796	750	15.716220164968133	0.0	379700	2632.58053348	0.75
9709.38108094	750	17.634027186784177	0.0	425781	2082.19297818	0.75
9710.69946168	750	20.31564644927184	0.0	277716	1318.38073751	0.75
9712.82512962	1200	22.189978507244433	0.0	622896	2125.66794203	0.75
9716.20020688	1850	22.81490124064907	0.0	975811	3375.0772666	1.2000000000000002
9720.22846983	1850	22.78663829502526	0.0	873429	4028.26294562	1.85
9727.11911709	1850	19.895991035182394	0.0	954453	6890.64725984	1.85
9730.62236332	1200	20.3927448019362	0.0	584349	3503.24623325	0.5499999999999999
9733.52283154	1200	21.492276588948023	0.0	670129	2900.46821299	1.2
9739.70972981	1850	19.305378319494956	0.0	1026056	6186.89826945	1.2000000000000002
9744.30342236	1200	18.711685768883203	0.0	598727	4593.69255061	0.5499999999999999
9750.02178421	1200	16.993323918047093	0.0	487812	5718.36185084	1.2
9753.8299406	750	17.18516752152476	0.0	361565	3808.15639652	0.3
9756.55933893	750	18.45576919888099	0.0	378327	2729.39832264	0.75
9762.18113796	1200	16.83397016388792	0.0	587506	5621.79903499	0.75
9767.48223676	750	15.532871361294209	0.0	345516	5301.09880259	0.3
9772.9604789	750	14.054629224737477	0.0	384505	5478.24213656	0.75
9777.7647236	750	13.250384523966728	0.0	372093	4804.24470077	0.75
9783.77776342	750	11.237344705082077	0.0	438281	6013.03981888	0.75
9785.78249185	300	13.232616270612546	0.0	167025	2004.72843447	-0.15000000000000002
9791.52242393	750	11.492684192611158	0.0	393804	5739.932078	0.3
9793.03778516	300	13.977322963240288	0.0	137507	1515.36122937	-0.15000000000000002
9795.79494178	750	15.220166346776075	0.0	314107	2757.15661646	0.3

