6.911682341450682	750	4.0	6.911682341450682	450283	6911.682341450682	-28.970234068237932	0.07504679262638092	0.028929391875863075	0.04033152237534523	0.06514810400060875
8.418450082228986	300	6.493232259221696	0.0	155580	1506.7677407783044	-0.15000000000000002	0.061337947845458984	0.025284016504883766	0.030997128039598466	0.10325413518584944
9.675896017909608	300	9.235786323541074	0.0	139857	1257.4459356806224	0.3	0.10382609069347382	0.02792542241513729	0.07031558379530907	0.11122307212699295
10.94564731877625	300	11.966035022674431	0.0	155432	1269.7513008666422	0.3	0.08945950865745544	0.025805426761507988	0.058492996543645856	0.12241137291524186
13.739305937709531	750	13.17237640374115	0.0	411561	2793.6586189332793	0.3	0.1039886325597763	0.02777904085814953	0.07065378352999688	0.1473197180252285
16.490196526117355	750	14.42148581533333	0.0	318564	2750.8905884078213	0.75	0.101845383644104	0.03149441257119179	0.06405208855867386	0.11580395139756561
18.91258758436778	750	15.9990947570829	0.0	352642	2422.3910582504277	0.75	0.09296686947345734	0.030452754348516464	0.056423564255237584	0.1455759997127366
21.736622553734765	750	17.17505978771592	0.0	437162	2824.0349693669823	0.75	0.08983394503593445	0.03261986002326012	0.05069011300802231	0.15480049104986524
24.04687235377354	750	18.86480998767714	0.0	374758	2310.249800038778	0.75	0.08256550133228302	0.030785081908106804	0.045623403042554855	0.162215358700046
26.691404063763706	750	20.22027827768698	0.0	362795	2644.531709990163	0.75	0.09782076627016068	0.033344414085149765	0.05780746936798096	0.13718685944641199
29.42525500491277	750	21.48642733653791	0.0	353220	2733.8509411490654	0.75	0.09090128540992737	0.03332192450761795	0.05091497600078583	0.12920236238320223
33.42394602932065	1200	21.487736312130032	0.0	594078	3998.691024407878	0.75	0.09576316177845001	0.03281195089221001	0.05638882070779801	0.14856811801006065
37.310537866037315	1200	21.601144475413363	0.0	624282	3886.5918367166687	1.2	0.10180270671844482	0.035458918660879135	0.059252004325389865	0.16062453332567683
43.30873988351949	1200	19.602942457931185	0.0	687371	5998.202017482176	1.2	0.10613143444061279	0.0332033671438694	0.06628739386796952	0.1145961736528062
49.36489517876734	1200	17.54678716268333	0.0	526950	6056.155295247855	1.2	0.10385674238204956	0.03360023349523544	0.06353646218776704	0.08701064855676459
54.358904621276764	1200	16.552777720173907	0.0	587876	4994.00944250942	1.2	0.09343333542346954	0.03256891295313835	0.054350639879703525	0.11771623717727704
59.07071577321719	1200	15.840966568233478	0.0	617242	4711.811151940429	1.2	0.10926808416843414	0.031593188643455505	0.07135625779628754	0.13099888346454758
65.62117789710531	1200	13.290504444345363	0.0	581493	6550.4621238881155	1.2	0.10128413885831833	0.03057468868792057	0.06459451243281364	0.08877129414723597
70.4071909240564	750	12.504491417394284	0.0	405596	4786.013026951079	0.3	0.0882648304104805	0.034391969442367554	0.04699446707963944	0.08474611283253948
73.6496803419694	750	13.26200199948128	0.0	350713	3242.489417913005	0.75	0.08123186975717545	0.031745702028274536	0.043137027323246	0.10816164828865743
76.29493911147321	750	14.616743229977466	0.0	386472	2645.2587695038137	0.75	0.08795038610696793	0.034395456314086914	0.04667583853006363	0.1460998842364646
78.78612052226121	750	16.125561819189468	0.0	399894	2491.1814107879995	0.75	0.09725454449653625	0.033067088574171066	0.05757403820753098	0.16052383751270338
80.97088560150378	750	17.94079673994691	0.0	401853	2184.765079242554	0.75	0.10584715008735657	0.03159181401133537	0.06793697327375411	0.1839341922012596
83.94362392011666	1200	18.968058421334025	0.0	536667	2972.738318612888	0.75	0.10850174725055695	0.032077889889478683	0.07000827938318252	0.1805295126852654
87.78902133502449	1200	19.122661006426206	0.0	587236	3845.397414907821	1.2	0.10864290595054626	0.032655294984579086	0.06945655196905137	0.1527113940742265
90.91053933181045	1200	20.001143009640234	0.0	590335	3121.517996785973	1.2	0.10764524340629578	0.031529635190963745	0.06980968117713929	0.1891179229489723
99.48209629710554	1200	15.42958604434516	0.0	696376	8571.556965295074	1.2	0.10833495855331421	0.0337880440056324	0.06778930574655534	0.08124264970990919
103.2701158788816	1200	15.64156646256911	0.0	487160	3788.019581776049	1.2	0.09643310308456421	0.031210368499159813	0.05898066088557243	0.12860545978793234
108.08266745131131	1200	14.829014890139401	0.0	622896	4812.551572429709	1.2	0.1021171510219574	0.03293832018971443	0.06259116679430007	0.1294315480312908
112.29657671596861	1200	14.615105625482105	0.0	641447	4213.909264657294	1.2	0.1082734614610672	0.03304264321923256	0.06862228959798813	0.15222136019394503
115.86698261734249	1200	15.04469972410824	0.0	570392	3570.405901373867	1.2	0.11657768487930298	0.032298702746629715	0.07781924158334733	0.15975550560806467
120.4925801182597	1200	14.419102223191022	0.0	620283	4625.597500917217	1.2	0.11375176906585693	0.03506479412317276	0.07167401611804963	0.13409791921519393
124.45247476098949	1200	14.459207580461234	0.0	584349	3959.894642729787	1.2	0.11164424568414688	0.03472582623362541	0.06997325420379638	0.14756680485750853
127.18834307342897	750	15.723339268021745	0.0	412837	2735.8683124394906	0.3	0.10428223013877869	0.03506758064031601	0.062201133370399474	0.15089797930803395
129.7516685685785	750	17.16001377287221	0.0	401088	2563.325495149531	0.75	0.10649143159389496	0.03628432750701904	0.0629502385854721	0.15647173983911183
132.7603241827553	750	18.151358158695402	0.0	365161	3008.6556141768096	0.75	0.09671968221664429	0.0337132029235363	0.05626383870840073	0.12137015558688685
136.599663104635	750	18.312019236815736	0.0	321064	3839.338921879668	0.75	0.10083197802305222	0.03441198542714119	0.05953759551048279	0.08362481315997315
140.68576517396485	750	18.225917167485886	0.0	361565	4086.1020693298533	0.75	0.09283432364463806	0.032927509397268295	0.05332131236791611	0.08848653162971501
144.11184767726843	750	18.799834664182278	0.0	378327	3426.082503303607	0.75	0.09390108287334442	0.03280819207429886	0.05453125238418579	0.11042553693181568
147.0991480841816	750	19.812534257269107	0.0	390680	2987.300406913171	0.75	0.09944701194763184	0.03281709924340248	0.06006649285554886	0.13078028546974838
149.72735025530955	750	21.184332086141147	0.0	345516	2628.20217112796	0.75	0.09933667629957199	0.03236912935972214	0.060493721067905425	0.13146477230543988
153.83110599424586	750	21.080576347204836	0.0	384505	4103.7557389363155	0.75	0.09433414041996002	0.033036746084690094	0.05469004511833191	0.09369587871710484
158.11559662574606	750	20.79608571570465	0.0	372093	4284.490631500187	0.75	0.08270280808210373	0.033293697983026505	0.04275037050247193	0.08684649635228961
163.01985886991193	750	19.891823471538768	0.0	438281	4904.262244165884	0.75	0.0840376615524292	0.030585333704948425	0.04733526110649109	0.08936736621728979
166.22727343957447	750	20.684408901876246	0.0	398987	3207.414569662522	0.75	0.08653472363948822	0.032835766673088074	0.047131803631782536	0.12439520720951912
168.73824916019797	750	22.17343318125273	0.0	393804	2510.9757206235145	0.75	0.08317801356315613	0.03075619786977768	0.04627057611942292	0.15683305766979394
171.9711543002015	1200	22.94052804124918	0.0	538612	3232.9051400035482	0.75	0.09600593894720078	0.033269789069890976	0.05608219206333161	0.16660309433001452
176.72126394059188	1850	22.190418400858803	0.0	846370	4750.109640390379	1.2000000000000002	0.0908420979976654	0.034264035522937775	0.049725255370140074	0.17817904513261776

