2470.68320987	750	4.0	2.0819901499094136	450283	2081.99014991	-8.202557644610478
2471.57767268	300	7.105537192678679	0.0	155580	894.462807321	-0.15000000000000002
2472.39719374	300	10.286016128445375	0.0	139857	819.521064233	0.3
2473.19711239	300	13.486097481566189	0.0	155432	799.918646879	0.3
2476.74795585	750	13.935254014888828	0.0	411561	3550.84346668	0.3
2478.59684435	750	16.08636551573305	0.0	318564	1848.88849916	0.75
2480.94934171	750	17.733868155967677	0.0	352642	2352.49735977	0.75
2485.02118072	750	17.662029149915593	0.0	437162	4071.83900605	0.75
2487.4949479	750	19.188261966776167	0.0	374758	2473.76718314	0.75
2490.6735691	1200	20.009640767351385	0.0	560821	3178.62119942	0.75
2493.51587862	1200	21.167331244962785	0.0	607410	2842.30952239	1.2
2496.0275551	1200	22.65565477003439	0.0	594078	2511.67647493	1.2
2500.31920058	1850	22.3640092880643	0.0	946851	4291.64548197	1.2000000000000002
2504.42934719	1850	22.253862682073333	0.0	1036454	4110.14660599	1.85
2507.93795729	1850	22.74525258335442	0.0	821631	3508.61009872	1.85
2511.96617083	1850	22.717039035496878	0.0	923170	4028.21354786	1.85
2516.90971944	1850	21.773490429701592	0.0	966699	4943.5486058	1.85
2522.71588497	1850	19.96732489788262	0.0	885714	5806.16553182	1.85
2529.76700231	1200	16.91620755716254	0.0	639204	7051.11734072	0.5499999999999999
2532.77461698	750	17.90859289015295	0.0	350713	3007.61466701	0.3
2535.84435365	750	18.8388562179957	0.0	386472	3069.73667216	0.75
2540.60676855	1200	18.076441322119376	0.0	616206	4762.41489588	0.75
2542.51749499	750	20.16571487464497	0.0	401853	1910.72644747	0.3
2545.50478856	1200	21.17842130671325	0.0	536667	2987.29356793	0.75
2549.8514928	1200	20.831717066016058	0.0	587236	4346.7042407	1.2
2553.83560639	1200	20.8476034786616	0.0	590335	3984.11358735	1.2
2559.44529908	1200	19.23791078516399	0.0	696376	5609.6926935	1.2
2561.24454251	750	21.438667361806655	0.0	277716	1799.24342336	0.3
2564.10938733	1200	22.573822539410507	0.0	622896	2864.8448224	0.75
2568.58302085	1850	22.10018901580783	0.0	975811	4473.6335236	1.2000000000000002
2572.14821537	1850	22.534994495280632	0.0	873429	3565.19452053	1.85
2575.98107867	1850	22.70213119374789	0.0	954453	3832.86330153	1.85
2579.92445661	1850	22.75875325833527	0.0	885062	3943.37793541	1.85
2584.20699655	1850	22.47621331739984	0.0	1035329	4282.53994094	1.85
2589.72014079	1850	20.963069076422904	0.0	1026056	5513.14424098	1.85
2594.19365993	1200	20.489549934240742	0.0	598727	4473.51914218	0.5499999999999999
2599.92454111	1200	18.758668756204425	0.0	487812	5730.88117804	1.2
2604.69087592	1200	17.992333944417574	0.0	575591	4766.33481179	1.2
2607.73144443	750	18.95176543533267	0.0	378327	3040.56850908	0.3
2612.12059415	1200	18.562615720347598	0.0	587506	4389.14971499	0.75
2613.7818473	750	20.90136256584873	0.0	345516	1661.2531545	0.3
2617.63024075	1200	21.052969123149612	0.0	641452	3848.3934427	0.75
2621.95961885	1200	20.723591018131838	0.0	599477	4329.37810502	1.2
2626.90309068	1200	19.780119191431368	0.0	634861	4943.4718267	1.2
2631.30876539	1200	19.374444475583005	0.0	630203	4405.67471585	1.2
2634.72646792	1200	19.956741948820344	0.0	638661	3417.70252676	1.2
2637.03030563	1200	21.65290424060975	0.0	538612	2303.83770821	1.2
2639.60429922	1200	23.07891065221387	0.0	550906	2573.9935884	1.2

