8546.5284315	750	4.0	1.6438931885945212	450283	1643.89318859	-6.31874071095644
8548.23935623	750	6.289075264795886	0.0	398865	1710.9247352	0.75
8550.00620389	750	8.52222760648134	0.0	350812	1766.84765831	0.75
8551.666825	750	10.86160649681881	0.0	382355	1660.62110966	0.75
8553.63418884	750	12.894242655674041	0.0	411561	1967.36384114	0.75
8555.55211352	750	14.976317977395729	0.0	318564	1917.92467828	0.75
8557.91720261	750	16.611228883127016	0.0	352642	2365.08909427	0.75
8560.06063525	750	18.467796247801893	0.0	437162	2143.43263533	0.75
8563.59558318	1850	18.93284831945644	0.0	852833	3534.94792835	0.75
8567.41378066	1850	19.114650832022733	0.0	913888	3818.19748743	1.85
8571.18125594	1850	19.347175555267363	0.0	939819	3767.47527676	1.85
8575.15226265	1850	19.3761688490884	0.0	917428	3971.00670618	1.85
8581.60153253	1850	16.92689896268394	0.0	946851	6449.2698864	1.85
8588.12519367	1850	14.403237826094053	0.0	1036454	6523.66113659	1.85
8590.43666401	750	16.091767483937932	0.0	337059	2311.47034216	-0.3500000000000001
8592.71527714	750	17.813154351775736	0.0	366214	2278.61313216	0.75
8594.96103607	750	19.567395428059065	0.0	360831	2245.75892372	0.75
8598.58747042	750	19.940961079868348	0.0	372963	3626.43434819	0.75
8601.66004002	750	20.868391471531744	0.0	405596	3072.56960834	0.75
8604.62117974	750	21.90725175500638	0.0	350713	2961.13971653	0.75
8608.39955202	750	22.128879474921476	0.0	386472	3778.37228008	0.75
8612.05817714	750	22.470254353716136	0.0	399894	3658.62512121	0.75
8614.39213602	750	24.13629547407012	0.0	401853	2333.95887965	0.75
8616.22560799	750	26.302823505025817	0.0	343800	1833.47196904	0.75
8619.68392344	1850	26.844508058945717	0.0	897976	3458.31544608	0.75
8623.78933861	1850	26.739092889785496	0.0	905935	4105.41516916	1.85
8630.00267563	1850	24.52575586304344	0.0	1076599	6213.33702674	1.85
8633.1377235	1850	25.390708000698478	0.0	758197	3135.04786234	1.85
8637.3962239	1850	25.13220759856823	0.0	972798	4258.50040213	1.85
8641.24329194	1850	25.285139557439336	0.0	975811	3847.06804113	1.85
8644.91447905	1850	25.613952451220708	0.0	873429	3671.18710622	1.85
8650.4841178	1850	24.044313693419074	0.0	954453	5569.6387578	1.85
8656.16534236	1850	22.363089132158407	0.0	885062	5681.22456126	1.85
8662.87360975	1850	19.654821744779277	0.0	1035329	6708.26738738	1.85
8670.69111861	1850	15.837312885358427	0.0	1026056	7817.50885942	1.85
8678.61064146	1850	11.917790039126835	0.0	943942	7919.52284623	1.85
8684.47408724	1850	10.054344254844153	0.0	728962	5863.44578428	1.85
8686.5820742	750	11.946357298620828	0.0	361565	2107.98695622	-0.3500000000000001
8688.15748726	750	14.370944232405185	0.0	378327	1575.41306622	0.75
8689.65500396	750	16.873427534048556	0.0	390680	1497.51669836	0.75
8691.17827308	750	19.350158412707266	0.0	345516	1523.26912134	0.75
8695.82494151	1850	18.703489988879017	0.0	1025005	4646.66842383	0.75
8701.15903927	1850	17.369392230403	0.0	886255	5334.09775848	1.85
8705.23701115	1850	17.291420349393746	0.0	973972	4077.97188101	1.85
8709.31996662	1850	17.208464876889167	0.0	958994	4082.9554725	1.85
8713.25179437	1850	17.27663712181327	0.0	982064	3931.82775508	1.85
8716.72358111	1850	17.804850385371896	0.0	830730	3471.78673644	1.85
8722.00885247	1850	16.519579022303887	0.0	846370	5285.27136307	1.85

