8910.20820505	750	4.0	1.921471525110994	450283	1921.47152511	-7.512327557977274
8911.64546142	750	6.562743625199406	0.0	398865	1437.2563748	0.75
8912.98130569	750	9.226899356241164	0.0	350812	1335.84426896	0.75
8914.25582488	750	11.952380172085334	0.0	382355	1274.51918416	0.75
8915.66146468	750	14.546740369774858	0.0	411561	1405.63980231	0.75
8918.79786154	1850	15.410343511573345	0.0	801058	3136.3968582	0.75
8922.99749095	1850	15.210714097091145	0.0	905515	4199.62941448	1.85
8927.14372598	1850	15.064479071560656	0.0	1060487	4146.23502553	1.85
8929.99760577	1850	16.210599273749214	0.0	852833	2853.87979781	1.85
8932.82557746	1850	17.382627585946675	0.0	913888	2827.9716878	1.85
8935.80352875	1850	18.404676298626008	0.0	939819	2977.95128732	1.85
8939.84683225	1850	18.36137279451814	0.0	917428	4043.30350411	1.85
8944.59805768	1850	17.610147362859752	0.0	946851	4751.22543166	1.85
8948.28551842	1850	17.92268663151568	0.0	1036454	3687.46073134	1.85
8952.19944318	1850	18.008761863171554	0.0	821631	3913.92476834	1.85
8956.98438425	1850	17.22382079950333	0.0	923170	4784.94106367	1.85
8961.37916657	1850	16.829038480232423	0.0	966699	4394.78231927	1.85
8964.48609558	1850	17.722109467548048	0.0	885714	3106.92901268	1.85
8967.85834473	1850	18.349860320345424	0.0	987708	3372.2491472	1.85
8972.04015464	1850	18.168050408258146	0.0	923755	4181.80991209	1.85
8975.96067567	1850	18.247529378454544	0.0	891604	3920.5210298	1.85
8979.21411641	1850	18.99408863794269	0.0	955231	3253.44074051	1.85
8982.27738818	1850	19.930816862231094	0.0	968026	3063.27177571	1.85
8984.97521116	1850	21.23299388301898	0.0	874175	2697.82297921	1.85
8988.25936825	1850	21.94883679224467	0.0	897976	3284.15709077	1.85
8993.28404461	1850	20.924160435924307	0.0	905935	5024.67635632	1.85
8997.40916276	1850	20.799042286900004	0.0	1076599	4125.11814902	1.85
9000.23287954	1850	21.97532550793165	0.0	758197	2823.71677897	1.85
9005.35046294	1850	20.857742102583824	0.0	972798	5117.58340535	1.85
9010.26365771	1850	19.94454733812004	0.0	975811	4913.19476446	1.85
9013.49132354	1850	20.716881509948603	0.0	873429	3227.66582817	1.85
9016.67158308	1850	21.53662196919153	0.0	954453	3180.25954076	1.85
9020.1443272	1850	22.063877852056162	0.0	885062	3472.74411714	1.85
9025.05149123	1850	21.156713816124583	0.0	1035329	4907.16403593	1.85
9028.71978485	1850	21.48842020148841	0.0	1026056	3668.29361464	1.85
9031.76281524	1850	22.445389806160613	0.0	943942	3043.03039533	1.85
9034.09024552	1850	24.117959528324448	0.0	728962	2327.43027784	1.85
9037.16218059	1850	25.04602446037486	0.0	938587	3071.93506795	1.85
9041.32491307	1850	24.883291975491442	0.0	908665	4162.73248488	1.85
9045.81710596	1850	24.391099085983207	0.0	930577	4492.19288951	1.85
9048.96887665	1850	25.239328399063403	0.0	858450	3151.77068692	1.85
9053.6448077	1850	24.56339735100766	0.0	1025005	4675.93104806	1.85
9058.26622009	1850	23.941984957127204	0.0	886255	4621.41239388	1.85
9062.578932	1850	23.629273046893797	0.0	973972	4312.71191023	1.85
9065.8620934	1850	24.346111646376787	0.0	958994	3283.16140052	1.85
9069.38310675	1850	24.82509829997869	0.0	982064	3521.0133464	1.85
9073.2067524	1850	25.001452643095448	0.0	830730	3823.64565688	1.85
9076.92190212	1850	25.286302928417403	0.0	846370	3715.14971468	1.85

