14036.2571179	750	4.0	1.9945856296234294	450283	1994.58562962	-7.826718207380747
14036.9668274	300	7.2902905582586275	0.0	155580	709.709441741	-0.15000000000000002
14038.4987251	750	9.758392804180405	0.0	350812	1531.89775408	0.3
14040.1243844	750	12.132733560136629	0.0	382355	1625.65924404	0.75
14041.9901971	750	14.266920871611545	0.0	411561	1865.81268853	0.75
14043.2391103	750	17.018007651355614	0.0	318564	1248.91322026	0.75
14044.7702563	750	19.48686164654659	0.0	352642	1531.14600481	0.75
14046.6824438	750	21.57467409928518	0.0	437162	1912.18754726	0.75
14050.3029995	1850	21.954118460400256	0.0	852833	3620.55563888	0.75
14053.8896114	1850	22.367506492872778	0.0	913888	3586.61196753	1.85
14057.7254458	1850	22.531672180246698	0.0	939819	3835.83431263	1.85
14061.379875	1850	22.877242971528815	0.0	917428	3654.42920872	1.85
14065.2697292	1850	22.98738872885429	0.0	946851	3889.85424267	1.85
14069.6770743	1850	22.580043605149555	0.0	1036454	4407.3451237	1.85
14073.4655578	1850	22.791560169130076	0.0	821631	3788.48343602	1.85
14078.4237337	1850	21.83338428876347	0.0	923170	4958.17588037	1.85
14086.6580697	1850	17.59904819950937	0.0	966699	8234.33608925	1.85
14091.3198957	1850	16.937222212036875	0.0	885714	4661.82598747	1.85
14095.8025046	1850	16.45461337783783	0.0	987708	4482.6088342	1.85
14099.7233083	1850	16.533809670041617	0.0	923755	3920.8037078	1.85
14103.3649041	1850	16.892213816295428	0.0	891604	3641.59585375	1.85
14107.3990926	1850	16.858025350787738	0.0	955231	4034.18846551	1.85
14111.2817824	1850	16.975335566781556	0.0	968026	3882.68978401	1.85
14114.8454767	1850	17.41164119431787	0.0	874175	3563.69437246	1.85
14118.5945646	1850	17.662553291180952	0.0	897976	3749.08790314	1.85
14122.1728201	1850	18.08429784771846	0.0	905935	3578.25544346	1.85
14126.6747872	1850	17.582330706611273	0.0	1076599	4501.96714111	1.85
14129.9326164	1850	18.32450155207943	0.0	758197	3257.82915453	1.85
14134.7104518	1850	17.54666609171102	0.0	972798	4777.83546037	1.85
14141.8387451	1850	14.418372805855283	0.0	975811	7128.29328586	1.85
14147.8558354	1850	12.401282538931838	0.0	873429	6017.09026692	1.85
14152.5888044	1850	11.668313557585286	0.0	954453	4732.96898135	1.85
14156.3162492	1850	11.940868783437184	0.0	885062	3727.44477415	1.85
14160.5932482	1850	11.663869787136187	0.0	1035329	4276.9989963	1.85
14164.9559741	1850	11.301143803367504	0.0	1026056	4362.72598377	1.85
14168.8826547	1850	11.374463205378571	0.0	943942	3926.68059799	1.85
14171.7336773	1850	12.523440659092106	0.0	728962	2851.02254629	1.85
14175.554465	1850	12.702652967033965	0.0	938587	3820.78769206	1.85
14179.1581294	1850	13.098988493700764	0.0	908665	3603.66447333	1.85
14183.0767071	1850	13.180410790966315	0.0	930577	3918.57770273	1.85
14186.6693053	1850	13.587812665790091	0.0	858450	3592.59812518	1.85
14191.4376719	1850	12.819446072947336	0.0	1025005	4768.36659284	1.85
14196.3625738	1850	11.894544187170501	0.0	886255	4924.90188578	1.85
14204.5365717	1850	7.7205462064971515	0.0	973972	8173.99798067	1.85
14206.6699922	750	9.587125716539152	0.0	398987	2133.42048996	-0.3500000000000001
14208.7466467	750	11.510471229289747	0.0	393804	2076.65448725	0.75
14210.3830959	750	13.874022067860857	0.0	331053	1636.44916143	0.75
14211.9204508	750	16.33666717506353	0.0	314107	1537.3548928	0.75

