13162.6553288	750	4.0	0.9321555281170851	450283	932.155528117	-3.2582687709034657
13163.4398698	750	7.2154589473707595	0.0	398865	784.541052629	0.75
13164.9495116	1850	9.70581720590076	0.0	877771	1509.64174147	0.75
13166.6277313	1850	12.027597482400935	0.0	933276	1678.2197235	1.85
13168.4360997	1850	14.219229081009361	0.0	996749	1808.36840139	1.85
13169.8417749	1850	16.813553838820184	0.0	801058	1405.67524219	1.85
13171.4324196	1850	19.222909111555243	0.0	905515	1590.64472726	1.85
13173.3635631	1850	21.29176563843846	0.0	1060487	1931.14347312	1.85
13175.167754	1850	23.48757479882568	0.0	852833	1804.19083961	1.85
13177.2218569	1850	25.433471847943235	0.0	913888	2054.10295088	1.85
13179.3109369	1850	27.344391835526228	0.0	939819	2089.08001242	1.85
13181.3814613	1850	29.273867467884262	0.0	917428	2070.52436764	1.85
13183.5862299	1850	31.069098866555716	0.0	946851	2204.76860133	1.85
13185.8402778	1850	32.81505094166204	0.0	1036454	2254.04792489	1.85
13189.6930106	4300	32.96231817276556	0.0	2005399	3852.7327689	1.8499999999999996
13193.5459996	4300	33.10932915467798	0.0	2152483	3852.98901809	4.3
13197.5201749	4300	33.13515385801281	0.0	2289689	3974.17529667	4.3
13201.0983185	4300	33.55701021831376	0.0	2059512	3578.1436397	4.3
13205.7680614	4300	32.88726737217811	0.0	2220726	4669.74284614	4.3
13210.4701612	4300	32.185167542394666	0.0	2156729	4702.09982978	4.3
13214.9573456	4300	31.697983147012277	0.0	2039773	4487.18439538	4.3
13219.0194092	4300	31.635919593110945	0.0	2176469	4062.0635539	4.3
13222.8455503	4300	31.809778440781617	0.0	2221506	3826.14115233	4.3
13226.3963876	4300	32.258941125718756	0.0	2044075	3550.83731506	4.3
13230.2476974	4300	32.407631365507704	0.0	2186790	3851.30976021	4.3
13234.9414655	4300	31.71386323976374	0.0	2105231	4693.76812574	4.3
13240.2743133	4300	30.38101547158925	0.0	2395588	5332.84776817	4.3
13244.3071977	4300	30.348131047866058	0.0	1972048	4032.88442372	4.3
13248.1430878	4300	30.51224097234057	0.0	2134614	3835.89007553	4.3
13251.9309661	4300	30.72436266527714	0.0	2164140	3787.87830706	4.3
13255.5024264	4300	31.152902378716092	0.0	2113193	3571.46028656	4.3
13259.7843515	4300	30.870977224266287	0.0	2147852	4281.92515445	4.3
13264.544513	4300	30.110815740309384	0.0	2191074	4760.16148396	4.3
13269.5605584	4300	29.09477035615177	0.0	2286761	5016.04538416	4.3
13273.967039	4300	28.688289796327073	0.0	2307787	4406.48055982	4.3
13277.7550446	4300	28.900284150875923	0.0	2143948	3788.00564545	4.3
13281.0805291	4300	29.574799685331524	0.0	1919781	3325.48446554	4.3
13284.817203	4300	29.838125730355667	0.0	2147467	3736.67395498	4.3
13289.3309417	4300	29.324387077690503	0.0	2133870	4513.73865267	4.3
13294.0103518	4300	28.64497693318088	0.0	2146120	4679.41014451	4.3
13298.6384942	4300	28.0168345967039	0.0	2108491	4628.14233648	4.3
13302.6990289	4300	27.95629986107289	0.0	2184571	4060.53473563	4.3
13306.3527544	4300	28.302574315624895	0.0	2121928	3653.72554545	4.3
13310.198998	4300	28.456330787656366	0.0	2219102	3846.24352797	4.3
13313.9817484	4300	28.673580392784277	0.0	2124950	3782.75039487	4.3
13318.9820587	4300	27.673270010946915	0.0	2246506	5000.31038184	4.3
13323.3853537	4300	27.269975041004983	0.0	1961140	4403.29496994	4.3
13327.8162245	4300	26.839104214263227	0.0	2155012	4430.87082674	4.3

