4397.35875049	750	4.0	2.3363443250138087	450283	2336.34432501	-9.296280597559377
4398.30130435	300	7.057446133579412	0.0	155580	942.553866421	-0.15000000000000002
4398.90407419	300	10.454676294369667	0.0	139857	602.76983921	0.3
4399.57543648	300	13.783314001287188	0.0	155432	671.362293082	0.3
4401.32073801	750	16.038012473783773	0.0	411561	1745.3015275	0.3
4402.66391696	750	18.694833520422886	0.0	318564	1343.17895336	0.75
4405.22157877	1200	20.137171710270064	0.0	561791	2557.66181015	0.75
4408.1678271	1200	21.190923381383833	0.0	709534	2946.24832889	1.2
4411.89969182	1850	21.459058662963727	0.0	852833	3731.86471842	1.2000000000000002
4414.22479924	1200	23.133951242346434	0.0	560821	2325.10742062	0.5499999999999999
4417.90128326	1850	23.457467224162315	0.0	939819	3676.48401818	1.2000000000000002
4421.37571223	1850	23.983038253098847	0.0	917428	3474.42897106	1.85
4424.92362739	1850	24.435123096901663	0.0	946851	3547.9151562	1.85
4428.96570338	1850	24.39304710201904	0.0	1036454	4042.07599488	1.85
4432.02884328	1850	25.32990720296884	0.0	821631	3063.13989905	1.85
4435.35798214	1850	26.000768344708398	0.0	923170	3329.13885826	1.85
4441.96782072	2850	23.390929769791757	0.0	1491626	6609.83857492	1.85
4447.36573625	1850	21.993014237706188	0.0	885714	5397.91553209	0.8500000000000001
4451.3746427	1850	21.984107784440234	0.0	987708	4008.90645327	1.85
4454.09263599	1200	23.266114493489297	0.0	586839	2717.99329095	0.5499999999999999
4457.72381482	1850	23.634935667994377	0.0	891604	3631.17882549	1.2000000000000002
4461.9275084	1850	23.431242080614936	0.0	955231	4203.69358738	1.85
4465.66607219	1850	23.69267829552196	0.0	968026	3738.56378509	1.85
4469.1438562	1850	24.214894288912987	0.0	874175	3477.78400661	1.85
4472.35662499	1850	25.002125491411455	0.0	897976	3212.7687975	1.85
4475.85958607	1850	25.49916441568316	0.0	905935	3502.96107573	1.85
4481.76256997	2850	23.596180515728303	0.0	1547572	5902.98389995	1.85
4484.46841394	1850	24.890336543944393	0.0	758197	2705.84397178	0.8500000000000001
4488.14207674	1850	25.2166737420613	0.0	972798	3673.66280188	1.85
4494.27109201	1850	23.087658474877998	0.0	975811	6129.01526718	1.85
4498.31666903	1850	23.04208145607951	0.0	873429	4045.5770188	1.85
4502.47497747	1850	22.88377301374478	0.0	954453	4158.30844233	1.85
4506.12232981	1850	23.236420678532514	0.0	885062	3647.35233521	1.85
4510.61571057	1850	22.74303991423268	0.0	1035329	4493.3807643	1.85
4514.61532638	1850	22.74342410185312	0.0	1026056	3999.61581238	1.85
4518.34491623	1850	23.01383425110778	0.0	943942	3729.58985075	1.85
4520.93145926	1850	24.427291228009373	0.0	728962	2586.5430231	1.85
4524.55717103	1850	24.80157945350595	0.0	938587	3625.7117745	1.85
4528.08168417	1850	25.27706631072457	0.0	908665	3524.51314278	1.85
4533.19767174	2850	24.16107874583572	0.0	1402287	5115.98756489	1.85
4536.36405802	1850	24.994692461121865	0.0	858450	3166.38628471	0.8500000000000001
4545.1056713	2850	20.25307918959318	0.0	1527299	8741.61327153	1.85
4547.66863949	1200	21.69011099965413	0.0	599477	2562.96818994	-0.44999999999999996
4550.33827921	1200	23.020471271291857	0.0	634861	2669.63972836	1.2
4554.47794474	1850	22.88080574668244	0.0	958994	4139.66552461	1.2000000000000002
4558.73785121	1850	22.62089927576956	0.0	982064	4259.90647091	1.85
4562.07382997	1850	23.284920517838792	0.0	830730	3335.97875793	1.85
4565.44808897	1850	23.910661511246527	0.0	846370	3374.25900659	1.85

