0.86	1.7438944844124702
1.631	1.7579661016949153
2.363	1.7619779527559056
3.126	1.7637673758865249
5.134	1.7301565948502364
8.19	2.1657532950321055
10.417	3.4381205505457997
13.097	3.2819713733075435
15.694	2.74996533655784
18.653	2.5816045197740114
21.351	2.853340417457306
24.174	2.6611399564902105
26.951	2.769582449725777
30.432	2.566274218508202
32.898	2.76062494750105
35.712	2.7383611420096403
38.671	2.710687697160883
44.839	2.692172549019608
52.397	2.3754255916566387
59.075	2.63216353928299
65.071	2.741630376344086
71.611	2.680380541871921
74.956	2.5382523762700755
77.809	2.5039026136770497
80.69	2.590626758023801
83.596	2.6070071942446043
87.063	2.5748257100149474
89.504	2.5410875576036864
92.655	2.564212191103789
95.755	2.5704603226868623
98.544	2.5632545854732207
101.83	2.5233390614672837
108.794	2.549613381818182
116.281	2.4862854036422943
124.089	2.408963465553236
131.071	2.503515399211794
134.85	2.4573545430035053
138.299	2.2208506359065363
141.681	2.2360258382036293
144.697	2.587631560653459
147.724	2.5248529411764706
151.079	2.5145783501993257
153.871	2.5772591784805527
156.884	2.628804318488529
159.972	2.59889972899729
163.038	2.6040808750414315
165.663	2.6113320235756388
168.306	2.6193268858800773
172.902	2.5583903635958065
