0.415	3.600019801980198
0.857	3.618139534883721
1.223	3.6092129032258065
2.181	3.544426419466976
2.574	3.592131868131868
4.427	3.5347291781577495
9.401	3.528266557645135
14.26	3.861196206533193
18.335	4.086419483101391
22.685	4.05932350877193
27.299	3.870920747996438
32.05	3.625698641948696
36.493	4.032786675792836
41.137	4.020986967086371
45.408	4.002792415169661
49.821	3.9944012990025515
54.496	3.995095310796074
58.733	3.9961426146010184
63.245	4.0058191657271704
67.56	4.060680630736644
71.879	3.8206939826738466
76.562	3.7452682297268227
81.118	3.9440852197070573
85.539	3.9518124697921704
90.042	3.947274368231047
94.364	3.9599924758993654
99.244	3.9645643359536615
103.537	3.734055384615385
108.193	3.728583406113537
112.75	3.901108607480847
114.597	3.914527731092437
116.64	3.9644984423676015
118.47	4.020724588302101
120.574	4.014848279205041
121.989	4.016017454545454
124.086	3.819694486595852
125.672	3.738266666666667
130.316	3.73148045178106
136.721	2.705381933438986
143.101	2.7317358790771675
148.834	3.002479174083304
154.143	3.3416
159.039	3.5174935764608373
164.694	3.180368326764601
170.201	3.158015976221438
172.645	3.370447018447018
174.684	3.373522842639594
176.721	3.3669617105917453
178.277	3.2746411483253586
