0.346	4.3157507418397625
0.701	4.306712802768167
1.47	4.252266666666666
2.229	4.248388888888889
4.195	4.234727562400425
5.822	4.232803170409511
12.983	2.4406504524886876
19.784	2.746009592326139
23.576	4.485475177304965
27.345	4.6424847512038525
33.275	2.963725242883927
38.367	2.4116636255454185
40.925	3.2635967255493323
43.275	3.662381625441696
45.94	2.5011598173515983
47.505	4.930146862483311
50.514	2.659419532324622
53.507	2.4484146510020732
57.099	2.2673354375896704
59.995	2.6563767074047444
62.797	2.6605117493472585
64.69	2.7788320180383317
67.52	2.8629234750462107
69.512	3.6768664563617244
74.772	3.389058504455637
78.428	4.65115934824634
83.377	3.936874281018899
90.396	2.25860901932713
94.851	3.9411290099238405
97.97	5.648652528548124
101.385	5.0075663507109
105.224	4.624008611410119
109.898	3.9883030716723553
115.074	3.6147180399130607
120.266	3.582129608071401
124.753	3.8629693693693694
129.185	3.510456685714286
135.501	2.7767473735251333
141.991	2.6773776662484314
150.657	2.0099461484429875
151.883	3.899597592433362
153.966	3.9864073894020415
155.612	4.420224438902743
157.57	4.182381105743425
159.697	3.677829338446788
165.782	3.010393299832496
169.374	4.52788455988456
174.174	3.6211081705524046
177.928	3.08562389023406
