0.391	3.8273894736842102
2.558	3.751949069539667
3.971	5.174773765659543
5.368	5.481797356828194
6.044	5.185020472440945
7.353	5.168116129032258
8.815	5.144971590909091
12.848	4.672628411119613
16.776	4.252327902767004
20.802	4.34709619238477
23.901	5.80573489148581
26.79	6.050221582733813
29.75	6.221648715241112
32.63	6.464136363636364
35.801	5.19029181494662
39.12	5.703830407419676
42.259	6.001806028833552
44.946	6.243310344827586
48.824	4.653171293871137
53.437	3.8113169869670864
58.025	3.616618794326241
63.055	3.5232197490894372
68.331	3.4059118436182443
74.129	2.8608467459762075
80.15	3.0451383812010446
87.006	2.481852048334807
94.164	2.7226458303736325
99.311	3.1007044025157233
104.777	3.184208838336752
110.236	3.194892046503045
111.973	4.219463768115942
113.704	4.5047929203539825
115.382	4.501268912905277
117.235	4.538428493150684
119.125	4.525054024255788
120.788	4.788545339251744
124.037	4.908356663470758
127.488	5.087277465205804
132.107	3.7960773849232825
137.238	3.4160286510147233
142.465	3.2746899631139588
147.553	3.4689495831679236
151.942	3.919516047102286
156.918	3.6193304791029566
160.921	4.57224314147391
165.386	4.109775440201235
168.929	4.5941786237188875
172.374	5.134036926742108
175.269	4.160052230685527
