0.805	1.8527490445859873
5.909	2.3000947791164656
8.382	4.387413153456998
11.216	4.331284900284901
12.067	4.360911258278145
14.913	3.494141990724224
18.544	3.1456312659303314
21.628	2.8195068128946494
23.47	3.874312322544009
25.419	3.8338248557944414
27.495	3.78768362720403
29.164	4.732059316569955
32.415	5.509882793017456
37.38	3.7354828647650318
41.553	3.871426640926641
45.661	4.250768699086645
51.884	2.9663987044534417
56.686	3.528827586206897
61.458	3.822247848537005
65.567	4.254952404438964
69.02	5.067759006211181
72.6	4.986183276059564
76.167	5.139400809716599
78.964	5.9377632534495275
82.583	4.893516083916084
86.148	4.895886046511627
89.994	5.060655928175337
93.102	5.267573956594324
96.176	5.7498020202020195
99.243	6.089736194161097
102.115	6.0183495906016375
105.411	5.359580786026201
108.823	5.28925528062764
112.079	5.767366960907944
115.2	5.963273901808786
118.804	4.906059496567505
123.195	3.586699673049977
127.687	3.9285927281042765
131.611	4.730108063175395
134.648	5.83581237253569
137.546	5.939411267605633
141.002	5.147737260677467
144.104	5.662249499666444
146.917	6.546023598820059
150.039	5.601186161449753
153.862	4.786164580559254
157.327	4.590146284376829
161.967	3.9496210767468503
164.502	4.604281011641911
