0.528	2.8295875486381323
1.058	2.854678899082569
1.511	2.839736040609137
2.058	2.8519633027522935
3.996	2.7811458998935037
6.324	2.907651542649728
10.494	1.7742150379622825
14.49	2.214538240668233
17.089	2.756631919191919
19.972	2.650871646120377
22.697	2.803337807606264
25.381	2.858031152647975
28.279	2.648534265734266
31.287	2.9858235505941666
33.512	3.134500715307582
39.117	3.1331630276564773
44.888	3.2288933544861624
50.29	3.123430521327014
56.295	3.0234526889040163
63.093	2.5844565608148593
69.512	2.5926571337782014
72.398	2.7518357940223264
77.232	1.7110490499337163
83.031	1.2282051282051283
88.818	1.2643097500879972
91.843	2.4769241285030756
95.008	2.7882136613790873
97.023	3.1790230607966454
99.939	2.7567778958554725
103.496	2.246471366906475
108.41	1.4593634085213032
113.818	1.4968876690844932
116.428	2.815306560636183
119.329	2.947555871886121
122.167	2.9848901818181814
124.927	2.790663710273466
127.061	2.857273885350318
129.641	2.976098295679746
132.381	2.7256542932133483
135.153	2.718005111354509
137.934	2.7166139240506326
140.846	2.901641896673744
146.289	3.159394007072399
151.966	3.199858687815429
157.279	3.230020900627019
163.343	2.98142800265428
168.677	2.9838569798402435
174.367	3.05188458134183
178.205	3.0245949367088607
