0.391	3.8173438320209976
0.839	3.817914110429448
1.656	3.7721720430107526
2.521	3.7763456790123455
3.481	3.767148741418764
5.221	3.749832650672908
7.281	3.671626964014192
13.487	3.016360882449786
19.473	2.8080177595628415
25.867	2.7324213509683513
33.128	2.413013599777963
36.531	2.2126692794694
39.319	2.8054844444444442
42.542	2.823163772557031
44.953	2.811397775876818
47.783	2.671016274864376
48.989	2.6902590866728797
51.767	2.6718371040723983
54.53	2.9103734806629835
56.775	3.4149907578558225
59.462	2.692650811627029
62.71	2.393312871907297
66.728	2.0817763440860215
70.101	2.13018580566555
73.502	2.192190418065304
76.906	2.2055629945222153
80.494	2.4792147380541163
83.063	2.4808081799591
89.597	2.6361395492435937
97.069	2.354885745375408
104.46	2.303835377487054
107.863	2.4178670044331856
111.797	1.8262821769409339
116.876	1.6729210260553422
119.507	3.161959938366718
122.354	2.758048210372535
125.084	2.1882536585365857
129.429	1.784810078440694
133.231	1.96255939524838
135.575	3.294077876106195
137.727	3.5657320872274143
140.114	3.560590534085975
145.561	3.173569639184894
151.86	2.8436354316834853
158.484	2.5898232784887263
165.291	2.6940560635586865
169.897	3.5004730031236053
175.419	3.190247224278312
179.075	3.222608597920764
