0.463	3.224851441241685
0.9	3.24125
1.897	3.1892
2.977	3.176365524402908
4.045	3.1934898157129
6.134	3.1756511397423193
9.164	2.4539701897018973
13.572	1.948976797610843
17.513	1.7566076210092687
21.916	1.706208634772462
26.17	1.814760318609703
29.553	2.2020474047404743
32.091	3.0580573274121923
34.044	5.058957901159244
35.081	6.741587692307692
37.614	6.865974481658693
41.72	4.567958104738154
45.688	4.245322339603195
50.972	3.440985473561883
54.949	4.3835955284552846
58.907	4.1862965623396615
63.934	3.538254826254826
66.725	6.541055576002945
69.978	5.485608856088561
74.163	4.211439576311988
78.43	3.989068687825675
84.81	3.0444327243844325
90.096	3.043871117113641
95.954	2.9761087486929245
103.952	2.181592741935484
110.892	2.4625701383831027
116.084	2.363207889546351
118.636	2.945297836938436
120.305	5.183123904881101
121.767	6.031188831741367
125.931	4.157959757575758
130.394	3.504049281314168
135.972	3.147048177321854
143.024	2.437315819531696
147.909	2.4387600000000003
149.835	2.5098129496402874
152.578	3.080405709992487
154.919	3.0786105080330004
157.544	3.0809711348359037
160.188	2.982874027993779
163.006	2.9217225734473784
165.388	2.9238187417509898
167.835	2.9210353753235547
169.5	3.0302340290955088
