1.067	1.403868725868726
2.008	1.4127582292849035
2.921	1.4126969696969698
4.018	1.262391878172589
5.125	1.3287967479674796
5.893	1.5284599092284419
7.401	2.0652532942898976
10.713	2.6537053487644666
13.458	2.5784822373393803
16.393	2.5421084840055634
23.178	1.1367632295131538
26.773	2.065116488463703
30.479	2.0690543567331328
34.195	2.254999184117487
36.604	2.8665713039686
40.008	2.3800708991298745
45.417	1.4602703927492449
54.922	0.7566971379752242
60.994	1.326895717884131
64.302	2.320263736263736
66.88	2.893643813387424
69.262	3.2518502127659574
71.653	3.30666438941076
74.377	2.62515015015015
76.809	3.253536231884058
79.14	3.247078853046595
82.646	2.5080931857891673
85.547	2.1425559872836453
92.872	2.355761070492482
99.345	2.6929724685020995
105.27	2.884905119453925
110.856	3.1010315827467965
118.826	2.214044713906783
123.663	1.8179613696224757
129.232	1.4924450909090907
134.103	1.5808113879003558
137.309	1.8854497251859037
143.604	1.2155894447142626
151.266	0.9662794098099162
153.089	1.7839269406392693
154.232	2.7125888125613344
154.816	2.56915873015873
157.987	2.4618194444444446
161.345	2.4153056416615004
164.965	2.1623314543404737
169.171	1.8917678786419456
172.15	2.2658847596317764
175.203	2.267568653717348
177.435	2.2619452313503308
