1.052	1.4258901960784314
2.001	1.4405555555555556
2.907	1.4381182519280205
3.9	1.4375213872832369
4.944	1.4274410480349344
9.557	1.4181155122814781
15.173	1.3068951831138371
23.166	1.0702530591648796
29.056	1.1728836169847
29.946	1.3721824907521578
30.865	1.3704347826086958
32.037	1.3592861806311207
34.464	1.3328193186718413
37.659	1.1138692307692308
41.537	1.114648334214701
47.768	1.2042002282732758
54.255	1.2047970088798878
60.326	1.1841096256684491
66.952	1.213773271889401
73.043	1.2304428904428906
74.297	1.2857981651376147
75.415	1.2856374745417516
78.07	1.2696777251184834
80.241	1.305982905982906
82.467	1.3523832785345233
88.133	1.2951179413867049
93.43	1.6547150816522573
96.585	1.98480890052356
100.091	2.2395349640287767
104.179	1.9703402322059567
107.324	2.251105670103093
110.809	2.2510683962264153
114.361	2.057087739686229
118.938	1.912848036951501
123.317	1.911608756404285
127.692	1.7689238697587257
131.442	1.6127477876106195
137.591	1.2402867525602908
141.854	1.7643980582524272
144.946	2.4602167878387307
147.786	2.4774891774891774
152.915	1.6097447978013348
156.079	2.472982211370771
159.189	2.5347351984385167
162.338	2.53786040357261
165.504	2.5450314220926464
168.091	2.687359482410028
170.739	2.681568316831683
172.595	2.6884399551066216
