1.033	1.4515049900199601
3.363	1.4367041873030166
7.928	2.317804899777283
10.167	5.635888785912883
11.415	6.611933665008292
12.267	8.399035386631716
13.213	7.960571428571429
14.839	5.534178734507502
19.289	3.7542812785388127
23.89	3.879635144198524
27.787	4.602481736368449
31.686	4.4496338624338625
34.698	6.109818181818182
40.572	3.1580513532269254
44.015	4.714426094622392
47.328	5.347783850931677
50.031	7.525682826622843
54.282	3.9473157642549115
59.27	3.6577739345274862
63.54	4.080849574266793
68.554	3.301271292737204
73.312	3.704628085106383
76.416	5.906297108673978
81.544	3.2497217806041334
90.081	2.0659329239489845
93.406	2.2783652939327257
96.031	3.4218482320222487
97.942	3.3127121791370837
100.532	3.0894736006351726
103.351	2.855335771762985
105.958	2.749874852420307
108.911	2.6393446249567925
111.917	2.4440787021056267
114.86	3.1219871843196385
116.933	4.055557312252964
119.097	3.6183689506468615
125.338	2.5078785107772696
130.311	3.5189954936501437
132.865	6.956381418092909
135.635	6.295914924825817
141.009	3.1826279245283016
144.962	4.548820406038521
148.763	4.525572913889629
152.267	5.132355015900549
155.276	6.125981981981982
161.189	3.110965553055219
164.528	4.887576323987538
167.47	6.019586592178771
169.235	6.641148812970469
