0.278	5.3866962962962965
0.907	5.3182
1.536	5.32541935483871
2.184	5.292110726643599
2.829	5.319043618739903
4.181	5.034142969363708
8.317	4.202649135622108
12.841	4.13575079006772
17.001	4.016549096238398
21.426	4.019830437804031
25.946	3.9242103362672083
30.112	4.100345197464652
34.484	4.134667602339181
39.04	4.108103814037463
43.236	4.077050063532401
47.504	4.104854350417163
52.241	3.9554117901101273
56.372	4.057152425510958
60.987	3.885784776902887
65.404	4.020934980191098
69.526	4.063292828685259
73.896	4.062471301913206
78.361	4.085528275862068
82.587	4.102508780732563
87.068	4.017988056959118
91.274	4.048521153846154
95.988	4.095897413977346
100.024	4.033849143441575
104.34	4.039960255500355
108.929	3.8311838902412036
113.251	3.9890382255781027
117.525	4.081428978622328
122.13	4.050044362292051
126.801	3.9856400871459696
131.268	4.239333180252584
136.119	3.5665593678519443
137.98	3.305950113378685
139.862	4.05656185845489
141.707	4.052017837235228
143.863	3.63152
145.8	3.6413573700954402
147.925	4.069498759305211
152.179	4.074753720595296
156.611	4.0356481018413275
161.048	3.921476355247982
165.709	3.9112182807399347
169.658	4.080395318595579
173.971	4.048871770784405
176.812	4.099093638313081
