0.56	2.6686385321100916
1.082	2.6882073434125267
1.53	2.6831079136690645
2.077	2.6856501079913606
5.252	2.5443497128270582
9.059	1.7125772314270444
18.313	0.7890338743056312
25.298	1.235638799883484
26.393	1.2651416579223504
27.411	1.2732723112128146
28.431	1.2706830907054871
31.91	0.9637442759440976
36.713	0.6659788838612368
39.019	0.6705864801864803
43.22	0.667774145616642
45.837	1.1933653767820773
53.722	0.9940349614395887
64.117	0.6897412635062786
65.39	1.1525017421602788
66.354	1.3794957160342718
67.328	1.4062073578595318
68.51	1.415354260089686
71.013	1.3519024390243903
77.626	1.0777315456927108
85.418	0.9579687958394453
92.743	1.0079944367176634
98.712	1.4630188551044676
101.44	2.311576219512195
106.645	1.5176255850234008
111.49	1.63795383969786
114.882	2.1479963110974487
116.323	2.27617341862118
117.9	1.9950586648685098
120.775	1.9523058994901676
126.347	1.4856919457013575
131.548	1.4754857366158656
135.464	1.5222385800052205
138.476	2.550508152173913
141.264	2.643389090909091
144.605	2.2628012158054713
149.763	1.365871121718377
156.469	1.2364354644149578
159.398	1.0419124956247814
162.963	1.0252187134502924
168.596	1.3788554996405464
173.358	1.6990726643598617
176.982	1.867858347386172
179.428	2.8048715824357915
181.223	2.8065612185120092
