0.929	1.610640088593577
1.795	1.620625
2.622	1.6168439306358382
4.604	1.6366185125735688
6.099	2.3875910079767944
7.096	2.882932126696833
10.066	2.54179649122807
12.108	4.244070035017509
13.788	4.315410499683744
17.497	4.839266034578918
20.12	6.916537788385043
23.069	5.876874912648497
26.882	4.681065677966101
31.052	4.501238377843719
34.247	5.110924498247849
37.843	4.871248656294202
40.949	6.021535831689678
44.534	4.941840431913617
48.255	4.871348505621058
51.868	4.84658202247191
55.412	4.657015981735159
58.587	5.653166233766234
62.254	5.007621301775148
66.117	4.293147807823576
69.96	4.663908291122367
73.96	4.26052314697698
79.197	3.8375458550260313
83.472	3.793311853811012
87.931	3.8635547511312214
92.804	3.6136756418284284
98.614	2.965884912280702
103.94	3.289836492437297
108.665	3.7671592520954222
112.883	4.387071462829736
117.164	4.445532386226824
122.239	3.5466468155500417
126.369	3.7893530717986676
130.813	3.9035982731197456
136.254	3.1974077542610977
143.221	2.4875340481019994
148.032	3.5752284866468846
151.714	4.851906718489728
154.296	6.814702529104777
157.446	5.841663705166173
161.336	4.675357535753576
165.423	4.479573280159522
168.556	5.145660872417186
172.127	4.89914634839443
174.202	5.757662650602409
