0.36	4.155451428571428
1.192	4.106718146718146
1.996	4.097074452554744
2.856	4.0948326639892905
4.862	4.091324781939456
7.044	3.004436943272386
9.081	3.6828266395526184
11.185	4.086655105973025
15.555	3.8755012962526516
20.289	3.708828382132934
26.257	2.9753894592744694
31.963	2.978504692757216
37.951	2.976208789358478
40.797	2.9804572250179726
43.111	2.9877490909090905
45.684	2.985189975747777
49.279	3.3510272395394556
50.998	4.197696682464455
53.06	4.052135384615385
55.002	3.905940803382664
59.233	3.957842347804996
63.643	4.018405723517193
68.11	4.040020004546488
72.328	3.971005342399223
76.915	3.8850366422385076
81.083	4.132968834355828
86.059	3.953115511551155
90.128	3.9274045307443366
94.652	4.01809694117647
99.003	4.03381174277726
103.43	3.914226441305858
107.798	4.007186567164179
112.261	4.028635256262928
116.92	3.9683488069414317
121.585	4.0372394489394265
126.429	3.6338101694915252
130.432	3.9199203675344565
135.059	3.9439247015610652
139.554	3.841350135013501
143.914	3.992781395348837
148.221	4.005682260745666
153.117	3.637162955254943
157.446	4.007418319169028
161.915	4.032897773739209
166.687	3.63861301369863
171.27	4.032319497419789
175.771	3.6759887535145266
180.395	3.764213100436681
183.412	3.9549186206896554
