0.386	3.8887914438502675
1.794	3.81929375
3.762	3.7957664864864866
6.629	2.650411075612354
9.654	2.714088495575221
12.252	2.528991318074191
15.396	2.364268929503916
17.424	4.4256108502869065
20.05	2.691386193293886
22.924	2.6064541889483066
25.342	3.233785806451613
27.335	4.230215561959654
28.948	4.92190253411306
30.331	6.267295540438398
33.896	4.600858044164038
40.328	2.730278103694308
43.714	5.547399152029073
46.381	6.398483883495146
52.045	3.209721409214092
55.663	4.85613059386434
59.265	4.588915635545557
63.108	4.583246117399316
66.217	6.302144680851064
69.323	5.421949602122016
72.285	6.078637943015983
76.068	4.6041137233460905
81.037	3.891310456852792
83.845	5.766222222222223
86.75	6.015115181401902
90.016	5.398540692235734
94.054	4.289658462319208
98.046	4.589427350427351
101.731	4.839478741027056
105.486	4.979338051170386
108.702	5.967128636069813
111.648	6.0478081805359665
113.43	8.924025566531087
115.644	8.035423760523853
119.985	3.9913397241056816
123.687	4.806539753639417
129.273	3.1995311077389985
136.626	2.3940504109589043
140.927	4.035042548134062
147.289	2.8313901116427433
151.22	4.464180672268908
154.377	5.857903520208605
160.868	2.4301610904584883
164.798	4.4709792531120325
166.873	5.845700305810397
