0.266	5.659175097276265
2.383	5.5308894253983585
4.595	4.981782671134514
6.926	5.480958990536277
9.299	5.144307423580786
11.21	5.438134369794558
13.401	5.311919655667145
16.025	5.210712241653418
19.519	4.825044600938967
23.358	4.6263950946414285
27.193	4.595183932346723
30.955	4.61443511659808
34.837	4.617477533960293
38.96	4.49456987654321
42.408	4.718585882352942
46.854	3.963144764096663
51.63	4.045386925795054
55.504	4.346108150883672
60.235	3.83876577355229
64.305	4.31993790686029
67.937	4.622715014164306
71.395	5.146837718001773
75.044	5.028876061120544
78.211	5.2784377017430595
81.566	5.372948402948403
85.021	5.228763737969574
88.724	5.302906474820143
91.657	5.535573333333334
95.37	4.664548484020759
99.09	4.705930959499864
102.557	5.049445639187574
105.955	5.135330543933054
110.005	4.387632540675845
114.069	4.623221632549911
118.784	4.118290430515279
122.714	4.508828601472135
125.978	4.849462582886011
129.318	5.194960991835501
132.777	5.073093610698366
136.317	5.042279001468429
139.759	5.036705882352941
143.256	5.073024092888244
147.046	4.546176754151045
151.056	4.729039957378796
154.522	4.986682311528308
158.365	4.78871516120437
162.182	4.158261330506229
166.101	4.5500385325943515
168.659	4.687071516142215
