0.488	3.0683713080168777
1.02	3.088436724565757
1.478	3.0907624309392263
1.917	3.077861386138614
4.693	2.9842784431137725
6.996	2.9410114731528223
11.201	1.7729123837493883
14.958	2.33266318394281
17.434	2.8216145574855256
20.067	2.867099607843137
22.715	2.891750769230769
25.411	2.826116288024644
28.401	2.8065238977399036
31.443	2.83087470126323
33.802	2.8753490813648295
36.484	2.87703934553954
42.984	2.878754046833255
48.804	2.8966413502109702
55.057	2.892041022301807
61.086	2.8905732953593564
66.883	2.880526743159753
73.179	2.8261243304658334
80.262	2.560076058772688
82.756	2.8661475409836066
85.321	2.8654998005584362
87.978	2.8288368462138958
91.064	2.8275745239658567
93.259	2.83041343910406
96.091	2.8044627027027027
98.99	2.8151777857915614
101.506	2.9223889585947305
104.392	2.9515361422497097
106.91	2.9563657620041752
109.819	2.9570267761513747
116.348	2.8694895865713397
122.653	2.7517381678164607
128.22	2.791901108889293
134.279	2.881055844373637
136.958	2.8630641985033476
139.833	2.6446238010657193
142.702	2.6454545454545455
145.916	2.6468818592640413
148.709	2.63472315124489
151.794	2.6208462832156068
154.845	2.6228895726495725
157.896	2.639956989247312
160.312	2.8970531822144725
162.765	2.8849424797613974
166.793	2.8853494339622645
