0.939	1.5982505494505495
1.802	1.6122279792746115
2.627	1.607551724137931
3.505	1.6106943005181347
4.444	1.5984547677261614
8.994	1.4371975779322719
14.05	1.4741798941798943
19.697	1.5231411131059247
24.21	1.556264598540146
29.088	1.5369148623081774
34.152	1.528471640577353
39.032	1.5277735220649458
44.014	1.5512611099733769
49.659	1.5512875584658559
51.472	1.5514798619102417
52.224	1.5852492836676217
54.224	1.5257124735729388
57.384	1.5287361156753205
58.274	1.5713444180522564
63.189	1.5205843621399175
68.001	1.5293379073756432
73.126	1.5298994994994997
78.509	1.5214554027504912
83.231	1.5209656372335798
88.021	1.532382252559727
92.878	1.5257852631578945
98.531	1.5379985714285715
102.58	1.5355888607594936
107.725	1.528355066771406
109.931	1.5271992373689227
111.908	1.5275820895522387
114.112	1.5404405964405965
116.133	1.5514798112218142
118.351	1.559346553352219
123.822	1.5223382789317506
128.903	1.51850713854816
132.85	1.5250251046025105
137.843	1.5277102746693796
142.678	1.5300610397810988
147.579	1.5352889255516602
152.155	1.518372761441521
157.623	1.5207789317507419
162.592	1.5152895917931182
167.833	1.5277992156862745
172.967	1.523724329692155
175.066	1.545844946025515
176.837	1.5487859649122806
178.562	1.5397401960784314
179.955	1.5477188208616781
