1.09	1.3682107243650048
2.136	1.3768141592920353
3.047	1.3745159705159706
4.129	1.2522215508559917
5.298	1.233524528301887
10.535	1.2595251572327044
16.329	1.2715674916622783
22.1	1.4968059280169372
26.773	1.502127697049758
31.709	1.4978701085843065
36.989	1.4570837209302325
42.187	1.4504790513833992
43.202	1.4747339449541284
44.29	1.4999040667361836
46.242	1.493063122923588
48.334	1.4692637913741222
50.433	1.4426026986506748
57.322	1.044012376602328
71.804	0.5521006148686417
72.884	1.1989872340425531
74.17	1.1990190114068442
75.16	1.3722782608695652
76.177	1.383350210970464
78.899	1.030112359550562
82.129	0.9351165962974992
85.285	1.0011865524060646
93.422	1.0659396039603959
102.252	0.6992824533087388
104.036	0.7375990396158463
105.742	0.8479601706970128
106.987	1.0989249563699826
110.148	1.093775956284153
115.983	1.233750827670326
121.947	1.4002759087066778
128.211	1.3703585976627712
133.269	1.5277232449929192
135.866	1.5461553090332805
140.855	1.5258475919528551
146.204	1.378331437239287
151.74	1.3778671108643346
153.88	1.4836972624798712
154.783	1.514451461988304
155.592	1.5265177398160314
158.076	1.4971169940222033
163.459	1.441554302893649
169.299	1.3625584460631288
174.273	1.3739590655364895
179.074	1.4287740029542098
182.279	1.5199238578680203
