0.453	3.320566210045662
1.492	3.279465570400822
1.948	3.3398686567164177
2.949	3.271486631016043
4.018	3.279370517928287
6.137	3.1709371598218703
8.416	3.2912857791912766
10.669	3.9331923968474736
14.947	3.8828221959858324
19.047	4.297575037147102
23.083	4.37879022916142
26.979	4.466175252257037
30.57	5.111539618276461
34.136	5.162509359047079
37.45	4.947021893308665
41.018	4.907342262752921
46.78	3.342001824484583
50.026	5.287578947368421
53.723	4.914469709543568
58.065	4.055907851433944
61.935	4.268423750980905
65.963	4.404693144447256
70.329	4.116758860319666
74.428	4.071862549800797
78.742	4.138708303761533
83.001	4.209409647588103
88.16	3.7972466811967505
93.291	3.10987265917603
98.241	3.538523000414422
103.173	3.5623703703703704
107.758	3.7195916391639163
112.879	3.391791551519937
118.906	2.9775084083573975
121.549	3.271181674565561
123.776	3.7931829944547135
125.798	3.80238469284995
130.259	3.536322357817177
135.418	3.365935736677116
140.24	3.6106091370558375
144.482	4.118244183257376
148.62	4.211717353308364
152.588	4.510082064516129
156.773	4.182169007144617
161.208	4.0411600273161845
166.341	3.5137660190161224
170.717	4.179546046511628
174.329	4.462207053469852
178.125	4.644422413793103
180.629	4.747211920529801
