1020.0	1.129888
1025.0	1.668496
1030.0	1.74732
1035.0	1.792696
1040.0	1.837
1045.0	1.78896
1050.0	1.74888
1055.0	1.77228
1060.0	0.606024
1065.0	1.626752
1070.0	1.429432
1075.0	1.70408
1080.0	1.784552
1085.0	1.832288
1090.0	1.8452
1095.0	1.809176
1100.0	1.886328
1105.0	1.785448
1110.0	1.798936
1115.0	0.965448
1120.0	1.712112
1125.0	0.582624
1130.0	1.778072
1135.0	1.857072
1140.0	1.780504
1145.0	1.783216
1150.0	1.977192
1155.0	1.706728
1160.0	1.807616
1165.0	1.74836
1170.0	1.853488
1175.0	1.86652
1180.0	1.125864
1185.0	0.917192
1190.0	0.92792
1195.0	0.784976
1200.0	0.94296
1205.0	0.916928
1210.0	0.93
1215.0	0.944336
1220.0	0.952664
1225.0	0.93844
1230.0	0.910928
1235.0	0.64584
1240.0	0.506944
1245.0	0.878432
1250.0	0.958728
1255.0	0.943416
1260.0	0.923936
1265.0	0.960176
1270.0	0.970648
1275.0	0.940136
1280.0	0.966504
1285.0	0.927384
1290.0	0.794
1295.0	0.758216
1300.0	0.360848
1305.0	0.936136
1310.0	0.928776
1315.0	0.933944
1320.0	0.950072
1325.0	0.920144
1330.0	0.965144
1335.0	0.969552
1340.0	0.9424
1345.0	0.907344
1350.0	0.728128
1355.0	0.412224
