289.162	0.262393606394
290.201	0.231730510106
291.221	0.278964705882
292.251	0.286881553398
293.271	0.200360784314
294.291	0.289694117647
295.301	0.205877227723
296.331	0.148753398058
297.351	0.450635294118
298.37	0.892608439647
299.44	0.306841121495
300.441	0.601318681319
301.45	0.607397423191
302.46	0.50182970297
303.471	0.736823762376
304.48	0.624404360753
305.481	0.929310689311
306.491	0.927500990099
307.51	1.00019627085
308.611	1.26876363636
309.621	1.45197623762
310.63	1.00361546085
311.64	0.92102970297
312.641	0.743448551449
313.65	0.427706349206
314.66	1.08356435644
315.67	0.899358415842
316.68	0.685100990099
317.721	0.473083573487
318.73	0.423008919722
319.74	0.541782178218
320.75	0.347382178218
321.754	0.392414342629
322.79	0.296069565217
323.8	0.292562376238
324.821	0.289410381978
325.829	0.184571428571
326.85	0.278691478942
328.02	0.144020512821
329.039	0.279238469087
330.05	0.335572700297
331.07	0.332611764706
332.1	0.27625631068
333.112	0.868782608696
334.121	0.227774033697
335.122	0.240527472527
336.192	0.255700934579
337.212	0.193129411765
338.242	0.110594174757
339.252	0.292562376238
340.281	0.212711370262
341.312	0.201683802134
342.762	0.12076137931
343.801	0.136931665063
344.831	0.107984466019
345.832	0.28425974026
346.881	0.260819828408
347.901	0.236047058824
349.341	0.244505555556
350.352	0.270623145401
351.421	0.153564078578
352.461	0.199938461538
353.501	0.178892307692
354.761	0.112914285714
356.161	0.106291428571
357.181	0.193129411765
358.191	0.260055445545
359.381	0.340275630252
