1500.0	0.764472
1505.0	0.772608
1510.0	0.847424
1515.0	0.75804
1520.0	0.834976
1525.0	0.81956
1530.0	0.764992
1535.0	0.759328
1540.0	0.762792
1545.0	0.758552
1550.0	0.680744
1555.0	0.754888
1560.0	0.186104
1565.0	0.805032
1570.0	0.80316
1575.0	0.81104
1580.0	0.81468
1585.0	0.784944
1590.0	0.728896
1595.0	0.759688
1600.0	0.801856
1605.0	0.658704
1610.0	0.73308
1615.0	0.551744
1620.0	0.778088
1625.0	0.818368
1630.0	0.840752
1635.0	0.842688
1640.0	0.774328
1645.0	0.731096
1650.0	0.73848
1655.0	0.778328
1660.0	0.214224
1665.0	0.688352
1670.0	0.788896
1675.0	0.690136
1680.0	0.765824
1685.0	0.76988
1690.0	0.831496
1695.0	0.75484
1700.0	0.756712
1705.0	1.029728
1710.0	1.224328
1715.0	1.16344
1720.0	1.592272
1725.0	1.190776
1730.0	0.715584
1735.0	1.345816
1740.0	1.283504
1745.0	1.218464
1750.0	3.10792
1755.0	3.249256
1760.0	1.171648
1765.0	2.81728
1770.0	3.306648
1775.0	3.015808
1780.0	2.638944
