526.403	0.293490598291
527.523	0.453371428571
528.533	0.602352475248
529.633	0.623767272727
530.793	0.712220689655
531.803	0.632340594059
532.843	0.346115384615
533.844	0.583896103896
534.863	0.359748773307
535.873	0.719786138614
536.893	0.842996078431
537.903	0.993877227723
538.993	0.685299082569
540.003	0.8216
541.013	0.569259405941
542.093	0.60342962963
543.103	0.808293069307
544.133	0.70587961165
545.143	0.367065346535
546.203	0.433630188679
547.215	0.445976284585
548.293	0.664326530612
549.313	0.576470588235
550.433	0.574421428571
551.453	0.568541176471
552.722	0.42443498818
553.743	0.756580392157
554.752	0.799476709613
555.762	0.826376237624
556.973	0.689948802642
558.033	0.556045283019
559.053	0.278964705882
560.063	0.216712871287
561.072	0.453470763132
562.153	0.715670675301
563.163	1.1316039604
564.182	0.488690873405
565.192	0.39523960396
566.283	0.305041246563
567.293	0.692277227723
568.403	0.904086486486
569.413	0.904578217822
570.423	0.943540594059
571.432	0.971337958375
572.433	0.996275724276
573.443	1.10443564356
574.463	0.853448478901
575.523	1.01668679245
576.572	0.95886259542
577.573	0.983888111888
578.622	0.519969494757
579.623	0.837514485514
580.633	0.74236039604
581.642	0.820455896928
582.772	0.730555752212
583.782	1.13416237624
584.842	0.918928301887
585.852	0.765504950495
586.862	0.795746534653
587.872	0.624926732673
589.002	0.546300884956
590.003	0.744223776224
591.022	0.490033366045
592.032	0.468601980198
593.053	0.550667972576
594.162	0.641529305681
595.188	0.721115009747
596.382	0.405527638191
597.522	0.555270175439
598.532	0.787746534653
