599.542	0.732245544554
600.552	0.639865346535
601.562	1.01194455446
602.563	0.677682317682
603.652	0.694295684114
604.662	0.923762376238
605.672	0.773647524752
606.682	0.838954455446
607.692	1.13078811881
608.702	0.765211881188
609.712	1.13304554455
610.713	0.97982017982
611.812	0.99098089172
612.822	0.91478019802
613.982	0.730572413793
615.162	0.896386440678
616.343	0.870225232854
617.364	1.02463467189
618.372	0.856301587302
619.392	0.934831372549
620.402	1.11448712871
621.412	1.45061386139
622.422	1.05196831683
623.432	1.10182178218
624.462	0.942446601942
625.632	1.09490598291
626.633	1.13310689311
627.642	1.13419226957
628.643	1.29486513487
629.663	1.34854117647
630.711	0.931946564885
631.712	1.00377222777
632.722	1.07658613861
633.732	1.00255841584
634.742	1.07953267327
635.751	1.24394053518
636.752	1.14411188811
637.762	0.993584158416
638.882	1.00627857143
640.032	0.823784347826
641.043	1.07264886251
642.121	0.708771799629
643.282	0.934718346253
644.392	1.00513153153
645.522	1.03425132743
646.523	1.09647952048
647.562	1.06263715111
648.564	1.16426347305
649.571	1.04986693148
650.582	1.13223343225
651.601	1.02778410206
652.732	0.949481874447
653.742	1.35721188119
654.743	1.21931668332
655.752	1.58411892963
656.861	1.17132551849
657.972	1.7443240324
659.032	1.1046490566
660.061	0.531778425656
661.081	0.577482352941
662.091	0.37939009901
663.111	0.256447058824
664.282	0.330083689155
665.292	0.901528712871
666.302	1.01472475248
667.331	0.835311953353
668.342	0.519596439169
669.351	0.493026759167
670.361	0.339881188119
671.541	0.344894915254
