808.881	1.19042376238
809.971	1.46373577982
810.972	2.30075524476
812.121	2.54093646649
813.122	2.36933466533
814.123	2.07993606394
815.141	2.08250687623
816.142	2.30358441558
817.143	2.03355044955
818.161	1.94191543756
819.162	2.5474045954
820.171	2.27774033697
821.181	1.87081980198
822.182	2.19754645355
823.191	1.67786507937
824.201	1.63618217822
825.211	1.14532277228
826.221	1.34361980198
827.222	1.25231568432
828.223	2.36154245754
829.322	3.02722474977
830.381	2.66827573182
831.382	3.77190809191
832.401	3.08621786065
833.402	3.10368831169
834.403	3.13440959041
835.417	2.88891518738
836.421	3.03998406375
837.422	3.01268331668
838.431	3.22315163528
839.432	3.40652947053
840.562	3.15527787611
841.571	3.82877304262
842.573	3.23718962076
843.591	3.16158742633
844.592	3.57573626374
845.611	3.13412365064
846.612	3.09901298701
847.622	2.10854653465
848.63	2.13885714286
849.631	1.77081318681
850.641	2.0371009901
851.651	1.57587326733
852.652	2.12115884116
853.661	1.88727056492
854.67	1.36269573835
855.68	1.15941386139
856.71	1.2644038835
857.711	0.720775224775
858.72	0.976174430129
859.73	1.23526336634
860.731	1.10732467532
861.74	1.32325867195
862.741	1.36663336663
863.75	1.03414866204
864.751	1.3229010989
865.77	1.10743866536
866.81	0.810276923077
867.83	0.740329411765
868.86	0.425009708738
869.87	0.530946534653
871.25	0.281344927536
872.26	0.650138613861
873.38	0.342
874.39	0.862091089109
875.51	1.24622142857
876.63	1.22692142857
877.631	1.62420779221
878.64	1.42049554014
