1406.62	0.661244522349
1407.63	0.73500990099
1408.64	0.708253465347
1409.71	0.693592523364
1410.719	1.25396233895
1411.73	0.992102868447
1412.75	1.19225882353
1413.751	1.12672127872
1414.76	1.13006937562
1415.77	1.16625742574
1416.81	1.2221
1417.82	1.13694257426
1418.821	0.910457542458
1419.83	1.12044400396
1420.84	1.21921584158
1421.85	1.04554455446
1422.86	1.02215445545
1423.861	1.03456543457
1424.87	1.08036471754
1425.89	0.561850980392
1426.99	0.948756363636
1427.999	1.2064222002
1429.02	0.684066601371
1430.17	0.85076173913
1431.36	1.03478991597
1432.43	1.3108411215
1433.45	1.38839215686
1434.46	0.853346534653
1435.461	1.10177822178
1436.61	0.677152306353
1437.629	0.497161923454
1438.639	0.554194059406
1439.649	0.649718811881
1440.669	0.592250980392
1441.819	0.550803478261
1442.82	1.03797002997
1443.821	1.04517082917
1444.949	1.07954609929
1445.95	1.2843956044
1446.959	1.23996828543
1447.961	1.10630738523
1448.97	1.04542319128
1450.059	1.14451423324
1451.21	1.04723544744
1452.211	1.27012987013
1453.221	1.14045148515
1454.229	1.23479365079
1455.23	1.22653346653
1456.231	1.11826573427
1457.249	1.0648172888
1458.25	0.830745254745
1459.269	0.705813542689
1460.28	1.07604352127
1461.29	1.23161188119
1462.3	0.951263366337
1463.302	1.34127744511
1464.429	1.042108252
1465.43	1.13505694306
1466.62	0.994944537815
1467.629	0.982517343905
1468.63	0.834165834166
1469.639	1.00513776016
1470.649	1.17905742574
1471.65	1.04863936064
1472.68	1.10778620019
1473.85	1.1440957265
1474.86	1.43439207921
1475.939	1.02298424467
1476.94	1.3143976024
1477.95	0.88982970297
