8943.03424589	750	4.0	1.025219307356344	450283	1025.21930736	-3.658443021632279
8943.82436621	750	7.20987968287412	0.0	398865	790.120317126	0.75
8944.54097652	750	10.49326937272028	0.0	350812	716.610310154	0.75
8946.50679867	1850	12.527447222676138	0.0	933276	1965.82215004	0.75
8948.64078517	1850	14.393460724431037	0.0	996749	2133.98649825	1.85
8950.38378036	1850	16.650465530764567	0.0	801058	1742.99519367	1.85
8952.30133565	1850	18.732910246148755	0.0	905515	1917.55528462	1.85
8954.40634957	1850	20.627896325218998	0.0	1060487	2105.01392093	1.85
8956.06190782	1850	22.972338070057244	0.0	852833	1655.55825516	1.85
8958.03639349	1850	24.99785240064755	0.0	913888	1974.48566941	1.85
8960.72385578	1850	26.310390114832146	0.0	939819	2687.46228582	1.85
8963.69497708	1850	27.33926881631035	0.0	917428	2971.12129852	1.85
8967.40337181	1850	27.630874079359604	0.0	946851	3708.39473695	1.85
8972.75803921	1850	26.276206685930017	0.0	1036454	5354.66739343	1.85
8976.0442623	1850	26.98998359020928	0.0	821631	3286.22309572	1.85
8980.94543987	1850	26.08880602601372	0.0	923170	4901.1775642	1.85
8985.76337133	1850	25.27087455918578	0.0	966699	4817.93146683	1.85
8992.18740283	1850	22.846843066201412	0.0	885714	6424.03149298	1.85
8996.99088105	1850	22.043364843823685	0.0	987708	4803.47822238	1.85
9001.10145557	1850	21.93279031757597	0.0	923755	4110.57452625	1.85
9005.29572923	1850	21.738516666555107	0.0	891604	4194.27365102	1.85
9012.599748	1850	18.434497888862662	0.0	955231	7304.01877769	1.85
9014.5309017	1850	20.50334418852892	0.0	968026	1931.15370033	1.85
9016.38607349	1850	22.64817240349501	0.0	874175	1855.17178503	1.85
9018.35825178	1850	24.675994112422973	0.0	897976	1972.17829107	1.85
9020.31087313	1850	26.723372757819153	0.0	905935	1952.6213546	1.85
9022.48573417	1850	28.54851172228308	0.0	1076599	2174.86103554	1.85
9026.29253415	4300	28.74171174198744	0.0	1972048	3806.7999803	1.8499999999999996
9031.66830625	4300	27.365939647112608	0.0	2134614	5375.77209487	4.3
9039.71421503	4300	23.32003086681068	0.0	2164140	8045.9087803	4.3
9050.30965593	4300	16.724589965526963	0.0	2113193	10595.4409013	4.3
9055.18431737	1850	15.849928524346735	0.0	954453	4874.66144118	-0.6000000000000001
9061.11379695	1850	13.920448946100398	0.0	885062	5929.47957825	1.85
9066.60890907	1850	12.42533682310424	0.0	1035329	5495.112123	1.85
9071.12991354	1850	11.904332348747808	0.0	1026056	4521.00447436	1.85
9075.8381918	1850	11.196054096725046	0.0	943942	4708.27825202	1.85
9081.11734961	1850	9.916896286229003	0.0	728962	5279.1578105	1.85
9084.19876234	1850	10.835483552053633	0.0	938587	3081.41273418	1.85
9086.08506766	1850	12.949178227417471	0.0	908665	1886.30532464	1.85
9088.10954805	1850	14.924697844957702	0.0	930577	2024.48038246	1.85
9089.90614841	1850	17.12809748622063	0.0	858450	1796.60035874	1.85
9091.99483213	1850	19.039413758669586	0.0	1025005	2088.68372755	1.85
9093.93212131	1850	21.10212457982234	0.0	886255	1937.28917885	1.85
9095.62405159	1850	23.41019429893668	0.0	973972	1691.93028089	1.85
9098.90393352	2850	24.130312369282294	0.0	1464921	3279.88192965	1.85
9106.25752446	4300	20.776721427761135	0.0	2246506	7353.59094152	2.8499999999999996
9115.23423105	4300	15.80001484371502	0.0	1961140	8976.70658405	4.3
9119.12629525	1850	15.907950647133601	0.0	846370	3892.06419658	-0.6000000000000001

