16461.3617526	750	4.0	6.78328677432126	450283	6783.28677432	-28.418133129581417
16463.774902	300	5.5868506232529125	0.0	155580	2413.14937675	-0.15000000000000002
16465.950794	300	7.410958600329946	0.0	139857	2175.89202292	0.3
16468.3587059	300	9.00304670728401	0.0	155432	2407.91189305	0.3
16470.9198414	300	10.441911211520456	0.0	163442	2561.13549576	0.3
16472.9605462	300	12.401206352026588	0.0	126289	2040.70485949	0.3
16478.5113248	750	10.850427810578159	0.0	352642	5550.77854145	0.3
16481.2443324	300	12.11742016898479	0.0	173849	2733.00764159	-0.15000000000000002
16483.5677969	300	13.793955667929003	0.0	150710	2323.46450106	0.3
16489.0657162	750	12.296036359281105	0.0	362795	5497.91930865	0.3
16491.2646809	300	14.097071694166843	0.0	141840	2198.96466511	-0.15000000000000002
16497.3907497	750	11.971002832933705	0.0	405134	6126.06886123	0.3
16499.8742486	300	13.487504029105953	0.0	160746	2483.49880383	-0.15000000000000002
16506.5317015	750	10.830051110180642	0.0	434409	6657.45291893	0.3
16508.6894738	300	12.6722787392375	0.0	140051	2157.77237094	-0.15000000000000002
16510.8214615	300	14.540291035170704	0.0	138313	2131.98770407	0.3
16516.4035177	750	12.958234906252764	0.0	360831	5582.05612892	0.3
16522.2386174	750	11.12313522814064	0.0	372963	5835.09967811	0.75
16524.7818423	300	12.579910310522932	0.0	165384	2543.22491762	-0.15000000000000002
16526.9781795	300	14.383573097912643	0.0	140881	2196.33721261	0.3
16533.0636658	750	12.298086733600531	0.0	386472	6085.48636431	0.3
16535.7141555	300	13.647597066492724	0.0	157812	2650.48966711	-0.15000000000000002
16541.8996867	750	11.462065863775722	0.0	401853	6185.53120272	0.3
16544.2645824	300	13.097170137643184	0.0	137654	2364.89572613	-0.15000000000000002
16549.9471358	750	11.41461679662735	0.0	359903	5682.55334102	0.3
16552.3315231	300	13.030229487738195	0.0	153938	2384.38730889	-0.15000000000000002
16558.8218136	750	10.539938934215675	0.0	425781	6490.29055352	0.3
16560.5844226	300	12.777329955558038	0.0	111155	1762.60897866	-0.15000000000000002
16563.0050869	300	14.35666572383899	0.0	153605	2420.66423172	0.3
16569.2304056	750	12.131347016236301	0.0	400508	6225.3187076	0.3
16574.7672741	750	10.59447851553799	0.0	358218	5536.8685007	0.75
16577.2345146	300	12.12723802389592	0.0	157488	2467.24049164	-0.15000000000000002
16579.5707742	300	13.790978389618198	0.0	143881	2336.25963428	0.3
16586.4102152	750	10.951537354023609	0.0	412837	6839.44103559	0.3
16589.4699611	300	11.891791441506614	0.0	179328	3059.74591252	-0.15000000000000002
16592.1914344	300	13.170318160337398	0.0	159914	2721.47328117	0.3
16597.6247593	750	11.736993325446022	0.0	321064	5433.32483489	0.3
16599.750904	300	13.610848604897376	0.0	124011	2126.14472055	-0.15000000000000002
16606.1457015	750	11.216051080411136	0.0	378327	6394.79752449	0.3
16608.7409868	300	12.620765741734598	0.0	149991	2595.28533868	-0.15000000000000002
16614.3471223	750	11.014630236426713	0.0	345516	5606.13550531	0.3
16616.7709262	300	12.590826386296243	0.0	161857	2423.80385013	-0.15000000000000002
16619.0857182	300	14.276034394258142	0.0	145210	2314.79199204	0.3
16626.0582921	750	11.303460523403245	0.0	438281	6972.57387085	0.3
16628.6381261	300	12.723626435802544	0.0	167025	2579.8340876	-0.15000000000000002
16631.2585483	300	14.10320424361233	0.0	160064	2620.42219219	0.3
16636.3206189	750	13.041133632541202	0.0	331053	5062.07061107	0.3
16638.1229259	300	15.238826732318389	0.0	118421	1802.30690022	-0.15000000000000002

