8154.61860974	750	4.0	1.367260273385182	450283	1367.26027339	-5.129219175556282
8155.14337882	300	7.4752309251442615	0.0	155580	524.769074856	-0.15000000000000002
8155.62319929	300	10.995410456561546	0.0	139857	479.820468583	0.3
8156.14754526	300	14.471064481224245	0.0	155432	524.345975337	0.3
8156.69479007	300	17.92381967384173	0.0	163442	547.244807383	0.3
8157.1358226	300	21.48278713948991	0.0	126289	441.032534352	0.3
8157.65405936	300	24.964550378145198	0.0	153295	518.236761345	0.3
8160.45445049	1850	26.164159248593776	0.0	1060487	2800.39112955	0.30000000000000004
8162.56759097	1850	28.05101876767024	0.0	852833	2113.14048092	1.85
8169.49614934	4300	25.12246040410251	0.0	2169201	6928.55836357	1.8499999999999996
8171.99066636	1850	26.627943381883266	0.0	939819	2494.51702222	-0.6000000000000001
8176.64888636	2850	25.969723380308466	0.0	1519951	4658.22000157	1.85
8180.03932402	1850	26.579285725523764	0.0	946851	3390.43765478	0.8500000000000001
8185.49966258	2850	25.1189471586351	0.0	1578343	5460.33856689	1.85
8188.673617	1850	25.944992738139405	0.0	821631	3173.9544205	0.8500000000000001
8191.86196573	1850	26.756644015713533	0.0	923170	3188.34872243	1.85
8196.4713498	2850	26.147259940660003	0.0	1491626	4609.38407505	1.85
8199.00717776	1850	27.611431981762653	0.0	885714	2535.8279589	0.8500000000000001
8203.80403084	2850	26.81457890485288	0.0	1537156	4796.85307691	1.85
8208.37019151	2850	26.2484182281108	0.0	1336050	4566.16067674	2.85
8211.67783161	1850	26.940778132099215	0.0	891604	3307.64009601	0.8500000000000001
8217.42252521	2850	25.19608453225402	0.0	1468126	5744.69359985	1.85
8221.32244087	1850	25.296168868146975	0.0	968026	3899.91566411	0.8500000000000001
8224.86464349	1850	25.753966254984526	0.0	874175	3542.20261316	1.85
8228.68862319	1850	25.929986548163743	0.0	897976	3823.97970682	1.85
8232.38594895	1850	26.232660791232124	0.0	905935	3697.32575693	1.85
8236.6195764	1850	25.999033342050044	0.0	1076599	4233.62744918	1.85
8239.62939137	1850	26.989218376710834	0.0	758197	3009.81496534	1.85
8244.94121983	2850	25.677389914356347	0.0	1498470	5311.82846235	1.85
8248.56051552	1850	26.058094221290865	0.0	975811	3619.29569307	0.8500000000000001
8251.67426233	1850	26.944347410322347	0.0	873429	3113.74681097	1.85
8256.22987361	2850	26.388736135251936	0.0	1497683	4555.61127507	1.85
8258.27576588	1850	28.34284386482097	0.0	885062	2045.89227043	0.8500000000000001
8264.78254075	4300	25.83606899334014	0.0	2286761	6506.77487148	1.8499999999999996
8268.20795132	1850	26.41065841835188	0.0	1026056	3425.41057499	-0.6000000000000001
8273.20654584	2850	25.41206389958219	0.0	1439896	4998.59451877	1.85
8276.07114031	1850	26.547469430632802	0.0	728962	2864.59446895	0.8500000000000001
8280.77844845	2850	25.84016129530708	0.0	1499009	4707.30813533	1.85
8284.31674791	1850	26.301861832527464	0.0	908665	3538.29946278	0.8500000000000001
8287.730608	1850	26.888001743527397	0.0	930577	3413.860089	1.85
8292.01728162	2850	26.601328117819367	0.0	1339500	4286.67362571	1.85
8297.6339838	2850	24.98462594107224	0.0	1527299	5616.70217675	2.85
8301.31839146	1850	25.300218278663326	0.0	886255	3684.40766241	0.8500000000000001
8304.35065277	1850	26.267956970134538	0.0	973972	3032.26130853	1.85
8307.28403896	1850	27.334570776873534	0.0	958994	2933.38619326	1.85
8312.18450094	2850	26.434108799304337	0.0	1483527	4900.46197757	1.85
8315.35187125	2850	27.26673848790628	0.0	1231456	3167.3703114	2.85
8318.89957224	2850	27.71903750117037	0.0	1364537	3547.70098674	2.85

