5.33789114198	750	4.0	5.33789114198378	450283	5337.89114198	-22.202931910530253	0.293670490388	0.0494148027087	0.244255687679	0.0843559728033
7.19340878732	300	6.14448235466644	0.0	155580	1855.51764533	-0.15000000000000002	0.0843559728033	0.0141942547508	0.0701617180524	0.083847222036
8.86949164709	300	8.468399494893875	0.0	139857	1676.08285977	0.3	0.0841008280307	0.01242363087	0.0716771971608	0.0834427720471
13.4270822886	750	7.910808853421437	0.0	382355	4557.59064147	0.3	0.0838803258073	0.00732064476101	0.0765596810462	0.0838941076719
19.248162178	750	6.089728964000938	0.0	411561	5821.07988942	0.75	0.0838837708489	0.00219052274994	0.0816932480989	0.0707018298697
23.9549087158	750	5.382982426206859	0.0	318564	4706.74653779	0.75	0.0808682873926	0.0127080719036	0.068160215489	0.0676824208489
28.3465681849	750	4.99132295708796	0.0	352642	4391.65946912	0.75	0.0772209191445	0.0125911499681	0.0646297691764	0.0802981202162
30.3966077729	300	6.941283369093202	0.0	173849	2050.03958799	-0.15000000000000002	0.0765973236629	0.012489470471	0.0641078531919	0.0848027525995
31.7804476017	300	9.557443540312944	0.0	150710	1383.83982878	0.3	0.076823512818	0.0125263514302	0.0642971613878	0.108907112561
33.0019151512	300	12.335975990757104	0.0	139105	1221.46754956	0.3	0.0801968490229	0.0182494546107	0.0619473944122	0.113883500262
36.0292199995	750	13.308671142447478	0.0	353220	3027.30484831	0.3	0.0877445641208	0.020029934913	0.0677146292078	0.116678041261
41.1014993678	750	12.236391774202222	0.0	405134	5072.27936825	0.75	0.0984653298028	0.0224772231408	0.075988106662	0.0798721778884
47.7405316321	750	9.597359509873353	0.0	386351	6639.03226433	0.75	0.0983367185577	0.0224478643436	0.0758888542142	0.0581938729347
53.2778066428	750	8.060084499226281	0.0	434409	5537.27501065	0.75	0.0889085249606	0.036294084696	0.0526144402646	0.0784517653836
57.4951723778	750	7.842718764169073	0.0	337059	4217.36573506	0.75	0.0836090679577	0.0341307494996	0.0494783184581	0.0799216907365
62.5300528648	750	6.807838277195746	0.0	366214	5034.88048697	0.75	0.0786986760406	0.0321262377814	0.0465724382592	0.0727353908295
64.3441266677	300	8.993764474326426	0.0	143509	1814.07380287	-0.15000000000000002	0.0727681893922	0.0297053047517	0.0430628846406	0.0791086888378
66.2440770533	300	11.093814088685349	0.0	150616	1899.95038564	0.3	0.0726404475497	0.0296531581971	0.0429872893527	0.0792736490059
71.9733248849	750	9.364566257099424	0.0	405596	5729.24783159	0.3	0.077805550331	0.0091509102634	0.0686546400676	0.0707939352464
78.1420279754	750	7.195863166570126	0.0	350713	6168.70309053	0.75	0.0761712251613	0.00686433434476	0.0693068908166	0.0568536035619
80.1069523225	300	9.230938819496151	0.0	157671	1964.92434707	-0.15000000000000002	0.0707029846456	0.0179308328104	0.0527721518351	0.0802427840211
82.1230055179	300	11.214885624034332	0.0	157812	2016.05319546	0.3	0.0720128146241	0.0182630159916	0.0537497986325	0.0782776964195
84.4717311858	300	12.8661599562268	0.0	163927	2348.72566781	0.3	0.0718739006823	0.0182277863237	0.0536461143586	0.069794017346
88.7788632957	750	12.55902784630029	0.0	343800	4307.13210993	0.3	0.070146272713	0.0177896462872	0.0523566264258	0.0798210946926
92.8894774064	750	12.448413735550481	0.0	359903	4110.61411075	0.75	0.0717544003436	0.0181974800982	0.0535569202454	0.0875545576168
97.8912120546	750	11.44667908736454	0.0	379700	5001.73464819	0.75	0.0787221158526	0.012034495114	0.0666876207387	0.0759136633003
103.493468197	750	9.844422944859327	0.0	425781	5602.25614251	0.75	0.0778510222331	0.0119013283184	0.0659496939147	0.0760017016661
107.666999075	750	9.67089206687332	0.0	277716	4173.53087799	0.75	0.0773900346158	0.0118308557051	0.0655591789107	0.0665422176376
113.949069731	750	7.388821411124073	0.0	400396	6282.07065575	0.75	0.0765603231063	0.0117040151216	0.0648563079847	0.0637363095612
120.327103716	750	5.0107874260247165	0.0	400508	6378.0339851	0.75	0.0730251018848	0.012231856629	0.0607932452558	0.0627948990137
122.466821007	300	6.871070134885095	0.0	157421	2139.71729114	-0.15000000000000002	0.0685184771399	0.0114769875999	0.0570414895401	0.0735709341846
125.513974623	300	7.8239165190867315	0.0	157488	3047.1536158	0.3	0.0681268687559	0.0114113923801	0.0567154763758	0.0516836431165
128.103077534	300	9.23481360777362	0.0	143881	2589.10291131	0.3	0.0628272014863	0.0151640882548	0.0476631132316	0.055571757836
130.315292778	300	11.022598364190559	0.0	163444	2212.21524358	0.3	0.0605693065079	0.0146191185933	0.0459501879146	0.0738825032845
132.734723379	300	12.603167762875959	0.0	179328	2419.43060131	0.3	0.0621925957681	0.015010918658	0.0471816771101	0.0741199189192
134.834189339	300	14.503701802523075	0.0	159914	2099.46596035	0.3	0.0641336345106	0.0154794113188	0.0486542231918	0.0761688939092
139.034824642	750	14.303066499583823	0.0	321064	4200.63530294	0.3	0.0645172891494	0.0155720109041	0.0489452782453	0.0764322481829
143.821490339	750	13.516400803405093	0.0	361565	4786.66569618	0.75	0.070191587172	0.0107169781472	0.0594746090249	0.0755358788245
148.07752242	750	13.260368722111288	0.0	378327	4256.03208129	0.75	0.0752133074473	0.0114837034574	0.0637296039899	0.088891952122
154.370837394	750	10.96705374774966	0.0	390680	6293.31497436	0.75	0.0778910763078	0.0107967671637	0.0670943091441	0.0620785709267
159.719241371	750	9.618649771389592	0.0	345516	5348.40397636	0.75	0.0748400211194	0.0151931170137	0.0596469041057	0.0646017020268
165.823708741	750	7.514182400787416	0.0	384505	6104.4673706	0.75	0.0722962049239	0.0146767021792	0.0576195027447	0.0629874773107
172.635637113	750	4.702254029105391	0.0	372093	6811.92837168	0.75	0.0694901802199	0.0141070569409	0.055383123279	0.0546237393727
175.975896104	300	5.361995037989413	0.0	172312	3340.25899112	-0.15000000000000002	0.0649174199144	0.0138881634795	0.0510292564349	0.0515864190347
179.052691643	300	6.285199498665877	0.0	167025	3076.79553932	0.3	0.05871558678	0.0125613690296	0.0461542177504	0.0542853751136
181.363351369	300	7.9745397730806165	0.0	160064	2310.65972559	0.3	0.057163231206	0.0122292645187	0.0449339666873	0.0692719911234
183.35965564	300	9.978235501751318	0.0	137507	1996.30427133	0.3	0.0578535004773	0.0123769378627	0.0454765626146	0.0688807823411
187.901596474	750	9.436294667597275	0.0	314107	4541.94083415	0.3	0.0587772960455	0.0125745708538	0.0462027251917	0.0691569995007

