2314.83648056	750	4.0	10.49223776262438	450283	10492.2377626	-44.366622379284834
2318.35706588	300	4.479414671471426	0.0	155580	3520.58532853	-0.15000000000000002
2321.59687799	300	5.239602569373521	0.0	139857	3239.8121021	0.3
2324.99684746	300	5.8396330986938505	0.0	155432	3399.96947068	0.3
2327.26542665	300	7.57105390360015	0.0	163442	2268.57919509	0.3
2335.71921949	750	4.0	0.882738935192263	318564	8453.79283879	-3.4957774213267307
2337.85333576	300	5.86588372759895	0.0	153295	2134.1162724	-0.15000000000000002
2340.26293102	300	7.456288469842742	0.0	173849	2409.59525776	0.3
2342.36284603	300	9.356373456115067	0.0	150710	2099.91501373	0.3
2344.30722317	300	11.411996321322496	0.0	139105	1944.37713479	0.3
2349.10736838	750	10.611851108122739	0.0	353220	4800.1452132	0.3
2354.60059527	750	9.118624225929802	0.0	405134	5493.22688219	0.75
2363.01427275	1200	4.704946739565903	0.0	624282	8413.67748636	0.75
2365.49543768	300	6.223781811639817	0.0	179801	2481.16492793	-0.6000000000000001
2370.10804556	750	5.611173927223947	0.0	337059	4612.60788442	0.3
2375.08326519	750	4.635954303645564	0.0	366214	4975.21962358	0.75
2377.07494581	300	6.644273679367978	0.0	143509	1991.68062428	-0.15000000000000002
2382.13221656	750	5.58700292953011	0.0	372963	5057.27074984	0.3
2384.43698872	300	7.282230775502868	0.0	165384	2304.77215403	-0.15000000000000002
2391.41251238	750	4.306707110640003	0.0	350713	6975.52366486	0.3
2393.59477556	300	6.124443928745459	0.0	157671	2182.26318189	-0.15000000000000002
2395.77891873	300	7.940300761890794	0.0	157812	2184.14316685	0.3
2401.26354258	750	6.455676915696744	0.0	401853	5484.62384619	0.3
2403.1880732	300	8.531146295904225	0.0	137654	1924.53061979	-0.15000000000000002
2408.09809946	750	7.62112002709504	0.0	359903	4910.02626881	0.3
2413.28216732	750	6.437052174071646	0.0	379700	5184.06785302	0.75
2419.06836114	750	4.650858349363442	0.0	425781	5786.19382471	0.75
2422.86137252	750	4.857846974951032	0.0	277716	3793.01137441	0.75
2424.99137028	300	6.72784921039015	0.0	153605	2129.99776456	-0.15000000000000002
2430.4184686	750	5.300750888974405	0.0	400508	5427.09832142	0.3
2435.27449374	750	4.444725755575661	0.0	358218	4856.0251334	0.75
2437.45343159	300	6.265787904355096	0.0	157488	2178.93785122	-0.15000000000000002
2442.48011238	750	5.23910711122919	0.0	369834	5026.68079313	0.3
2444.80723326	300	6.911986233135676	0.0	163444	2327.12087809	-0.15000000000000002
2450.29750263	750	5.421716861878154	0.0	401088	5490.26937126	0.3
2455.25032969	750	4.4688897994075125	0.0	365161	4952.82706247	0.75
2457.089416	300	6.6298034924395335	0.0	131610	1839.08630697	-0.15000000000000002
2462.01275453	750	5.7064649618312595	0.0	361565	4923.33853061	0.3
2467.16947267	750	4.549746823017441	0.0	378327	5156.71813881	0.75
2469.25103961	300	6.46817987978813	0.0	149991	2081.56694323	-0.15000000000000002
2473.96647002	750	5.752749466653879	0.0	345516	4715.43041313	0.3
2479.24601307	750	4.473206420233444	0.0	384505	5279.54304642	0.75
2481.25438791	300	6.464831581667275	0.0	145210	2008.37483857	-0.15000000000000002
2487.24954374	750	4.469675751546302	0.0	438281	5995.15583012	0.3
2489.56837003	300	6.150849460419202	0.0	167025	2318.82629113	-0.15000000000000002
2494.90084385	750	4.818375643145303	0.0	393804	5332.47381727	0.3
2499.40116204	750	4.318057449784404	0.0	331053	4500.31819336	0.75
2501.06825792	300	6.650961574831814	0.0	118421	1667.09587495	-0.15000000000000002

