14070.5536012	750	4.0	3.368527913739891	450283	3368.52791374	-13.734670029081531
14071.7698403	300	6.783760850799048	0.0	155580	1216.2391492	-0.15000000000000002
14073.0775466	300	9.476054612407387	0.0	139857	1307.70623839	0.3
14074.8175605	300	11.736040696366079	0.0	155432	1740.01391604	0.3
14076.6431212	300	13.91047997228337	0.0	163442	1825.56072408	0.3
14077.9672175	300	16.586383664227203	0.0	126289	1324.09630806	0.3
14079.2631714	300	19.290429797419346	0.0	153295	1295.95386681	0.3
14080.722162	300	21.831439198960954	0.0	173849	1458.99059846	0.3
14083.7677847	750	22.785816464083755	0.0	374758	3045.62273488	0.3
14086.7023502	750	23.85125102415753	0.0	362795	2934.56543993	0.75
14091.5595726	1200	22.994028554629413	0.0	607410	4857.22246953	0.75
14094.8210703	750	23.732530936564395	0.0	405134	3261.49761807	0.3
14099.8112381	1200	22.742363072110898	0.0	624282	4990.16786445	0.75
14103.3285537	750	23.2250475124531	0.0	434409	3517.31555966	0.3
14107.6480594	1200	22.905541787571636	0.0	526950	4319.50572488	0.75
14110.6783436	750	23.87525764550633	0.0	366214	3030.28414207	0.3
14115.6901148	1200	22.863486383285853	0.0	617242	5011.77126222	0.75
14118.7169987	750	23.836602489635908	0.0	372963	3026.88389365	0.3
14123.8260525	1200	22.727548736928465	0.0	639204	5109.05375271	0.75
14126.2216967	750	24.33190452211041	0.0	350713	2395.64421482	0.3
14130.2564843	1200	24.29711685720135	0.0	601738	4034.78766491	0.75
14134.4227976	1200	24.13080355942129	0.0	616206	4166.31329778	1.2
14139.5992896	1200	22.95431159295152	0.0	656471	5176.49196647	1.2
14142.7184043	750	23.83519691410718	0.0	343800	3119.11467884	0.3
14146.9463801	1200	23.60722107477853	0.0	587236	4227.97583933	0.75
14150.8404284	1200	23.71317277709315	0.0	590335	3894.04829769	1.2
14155.4813519	1200	23.07224925107324	0.0	696376	4640.92352602	1.2
14157.4007433	750	25.152857877699297	0.0	277716	1919.39137337	0.3
14163.8692411	1850	22.684360089787706	0.0	972798	6468.49778791	0.75
14166.5634873	750	23.990113850299682	0.0	400508	2694.24623949	-0.3500000000000001
14170.3641892	1200	24.18941200056842	0.0	570392	3800.70184973	0.75
14174.4910052	1200	24.062596044076635	0.0	620283	4126.81595649	1.2
14180.5149112	1200	22.038689986093342	0.0	584349	6023.90605798	1.2
14183.8925684	750	22.66103280626412	0.0	412837	3377.65717983	0.3
14187.1828144	750	23.37078676878655	0.0	401088	3290.24603748	0.75
14192.0546482	1200	22.498953047231	0.0	598727	4871.83372156	0.75
14194.7006824	750	23.852918809890575	0.0	321064	2646.03423734	0.3
14199.4294909	1200	23.12411026676193	0.0	575591	4728.80854313	0.75
14202.5670833	750	23.98651786393531	0.0	378327	3137.59240283	0.3
14207.3958712	1200	23.15772998187114	0.0	587506	4828.78788206	0.75
14210.2697891	750	24.28381211197516	0.0	345516	2873.9178699	0.3
14215.1302064	1200	23.423394755477485	0.0	641452	4860.4173565	0.75
14219.9240992	1200	22.62950203368682	0.0	599477	4793.89272179	1.2
14223.5150993	750	23.03850189431072	0.0	438281	3591.00013938	0.3
14226.6361344	750	23.917466767966857	0.0	398987	3121.03512634	0.75
14231.1509843	1200	23.40261690154317	0.0	638661	4514.84986642	0.75
14237.2133018	1200	21.340299373506713	0.0	538612	6062.31752804	1.2
14238.1461829	300	24.407418313471368	0.0	118421	932.881060035	-0.6000000000000001

