7.94129777897	750	4.0	7.941297778973574	450283	7941.29777897	-33.397580449586364	0.138290488506	0.0352147559357	0.103075732571	0.0567014375399
10.2022920211	300	5.739005757908654	0.0	155580	2260.99424209	-0.15000000000000002	0.0567014375399	0.0144386450994	0.0422627924404	0.0688104361805
12.2807159387	300	7.660581840322188	0.0	139857	2078.42391759	0.3	0.062171817431	0.0114447207162	0.0507270967148	0.0672899300362
14.581691838	300	9.359605940951406	0.0	155432	2300.97589937	0.3	0.0637890964627	0.00954556941806	0.0542435270446	0.0675504684958
16.9320693165	300	11.009228462509027	0.0	163442	2350.37747844	0.3	0.0646896146711	0.00968032534889	0.0550092893222	0.0695386173068
18.7431167736	300	13.198181005334936	0.0	126289	1811.04745717	0.3	0.0656045498465	0.00981723867286	0.0557873111736	0.0697325735445
23.7066168895	750	12.234680889431015	0.0	352642	4963.5001159	0.3	0.0685697144762	0.0102609537649	0.0583087607113	0.0710470417579
29.8266939273	750	10.114603851689203	0.0	437162	6120.07703774	0.75	0.0690026439582	0.00487740434563	0.0641252396126	0.071430800185
35.0269807071	750	8.914317071898317	0.0	374758	5200.28677979	0.75	0.0698328995752	0.00455210039473	0.0652807991805	0.0720648717791
40.0622644564	750	7.879033322587774	0.0	362795	5035.28374931	0.75	0.0707492472103	0.00461183307741	0.0661374141329	0.0720505572401
45.0149287071	750	6.926369071920004	0.0	353220	4952.66425067	0.75	0.0712547358602	0.00398238369589	0.0672723521643	0.0713191894549
50.6239153472	750	5.317382431744302	0.0	405134	5608.98664018	0.75	0.0715801723016	0.00241181959105	0.0691683527106	0.0722294464205
53.6043017809	300	6.336995998076912	0.0	160746	2980.38643367	-0.15000000000000002	0.0718170674958	0.00236102793899	0.0694560395568	0.0539346167276
56.9181757606	300	7.023122018341053	0.0	179801	3313.87397974	0.3	0.0674193014352	0.0167874069602	0.0506318944749	0.0542570420902
59.2090320055	300	8.732265773486327	0.0	140051	2290.85624485	0.3	0.0635185685839	0.015816124428	0.0477024441559	0.0611347832561
61.4460700201	300	10.495227758826532	0.0	138313	2237.03801466	0.3	0.0615799219894	0.0153334014	0.0462465205894	0.0618286319202
63.4809591842	300	12.460338594771896	0.0	143509	2034.88916405	0.3	0.0599897579416	0.0149374505308	0.0450523074107	0.0705242342114
65.612660376	300	14.328637402977286	0.0	150616	2131.70119179	0.3	0.0597497811777	0.0148776963134	0.0448720848643	0.0706553059968
67.9569686397	300	15.98432913931784	0.0	165384	2344.30826366	0.3	0.0630560235884	0.0123104173147	0.0507456062736	0.0705470362254
73.158094555	750	14.783203224017182	0.0	350713	5201.1259153	0.3	0.0666322681765	0.0089094219257	0.0577228462508	0.0674302075572
79.2049129633	750	12.73638481563136	0.0	386472	6046.81840839	0.75	0.0680165070805	0.00909450895305	0.0589219981275	0.0639132803234
84.7392568697	750	11.202040909229877	0.0	399894	5534.3439064	0.75	0.0685081372802	0.00916024498455	0.0593478922956	0.0722568034736
90.3250245456	750	9.616273233329114	0.0	401853	5585.7676759	0.75	0.0688287757897	0.00920311766239	0.0596256581273	0.071942304678
95.1334327126	750	8.80786506635946	0.0	343800	4808.40816697	0.75	0.0690695086529	0.00663010633528	0.0624394023177	0.0714997537775
100.321149864	750	7.620147915437571	0.0	359903	5187.71715092	0.75	0.0692501920267	0.00417765117698	0.0650725408497	0.0693759874584
105.679514618	750	6.26178316114028	0.0	379700	5358.3647543	0.75	0.0696514383871	0.00420185713629	0.0654495812509	0.0708611707883
108.277237542	300	7.664060236961576	0.0	181901	2597.72292418	-0.15000000000000002	0.0711724249587	0.00351029556839	0.0676621293903	0.0700232493261
109.921019092	300	10.020278686643556	0.0	111155	1643.78155032	0.3	0.0707279896513	0.00293399764578	0.0677939920055	0.0676215157534
115.589540529	750	8.351757249555634	0.0	400396	5668.52143709	0.3	0.069850414933	0.00306792956813	0.0667824853649	0.0706349979344
126.466028829	750	4.0	2.524731049767617	400508	10876.4882993	-10.106343514000754	0.0696837288312	0.00306060847747	0.0666231203537	0.0368232823847
132.299058134	300	4.0	1.8330293052533324	157421	5833.02930525	-8.032026012589329	0.0591749000083	0.0279048447222	0.0312700552861	0.026987863726
134.833334697	300	5.46572343725715	0.0	157488	2534.27656274	0.3	0.0465389557308	0.0253139600817	0.0212249956491	0.0621431781816
137.037897158	300	7.2611609755106	0.0	143881	2204.56246175	0.3	0.0457675223099	0.0248943538719	0.020873168438	0.0652651047528
139.442965594	300	8.856092539792034	0.0	163444	2405.06843572	0.3	0.0455449287856	0.0247732784524	0.0207716503332	0.0679581493702
142.041764092	300	10.257294042407704	0.0	179328	2598.79849738	0.3	0.0453147464989	0.0246480752731	0.0206666712258	0.0690041956621
144.329674363	300	11.969383771276036	0.0	159914	2287.91027113	0.3	0.0511904346256	0.0278440415847	0.0233463930409	0.0698952236098
146.210772183	300	14.088285951451505	0.0	131610	1881.09781982	0.3	0.0667307862079	0.0170541957916	0.0496765904162	0.0699644636302
147.987876823	300	16.311181310966287	0.0	124011	1777.10464049	0.3	0.0683722963501	0.0174737118344	0.0508985845157	0.0697826099684
153.21439686	750	15.084661273991808	0.0	378327	5226.52003697	0.3	0.0693124346172	0.017713980277	0.0515984543402	0.0723860230753
158.690010582	750	13.609047552404823	0.0	390680	5475.61372159	0.75	0.0701882335804	0.0179378057081	0.0522504278722	0.0713490797314
163.510875985	750	12.788182148803315	0.0	345516	4820.8654036	0.75	0.0706606548786	0.0149175220217	0.0557431328569	0.0716709493158
168.984831612	750	11.314226521960379	0.0	384505	5473.95562684	0.75	0.0710164103568	0.00313729501167	0.0678791153451	0.0702426227415
174.741104316	750	9.557953818377307	0.0	372093	5756.27270358	0.75	0.0710735466105	0.00289493714719	0.0681786094633	0.0646413085621
182.253487739	750	6.045570395065949	0.0	438281	7512.38342331	0.75	0.0699404110207	0.0063296879689	0.0636107230518	0.0583411382651
185.287022777	300	7.0120353568447555	0.0	167025	3033.53503822	-0.15000000000000002	0.0668313655245	0.0110836528701	0.0557477126544	0.0550595255685
187.835572914	300	8.46348521981789	0.0	160064	2548.55013703	0.3	0.0633218108395	0.0111536584219	0.0521681524177	0.0628059058657
189.897367267	300	10.401690867444568	0.0	137507	2061.79435237	0.3	0.0617809094511	0.0108822402877	0.0508986691634	0.0666928783861
194.314089234	750	9.984968899740247	0.0	314107	4416.7219677	0.3	0.061207838712	0.010781298208	0.0504265405039	0.0711176755741

