4.99213888471	750	4.0	4.992138884707105	450283	4992.13888471	-20.71619720424055	0.122568976126	0.019804974307	0.102764001819	0.0901984120232
6.97008166631	300	6.022057218400356	0.0	155580	1977.9427816	-0.15000000000000002	0.0901984120232	0.014574464837	0.0756239471862	0.0786574826367
8.76606794401	300	8.226070940695651	0.0	139857	1795.9862777	0.3	0.0840335487471	0.0135783321887	0.0704552165584	0.0778719758253
12.8482788197	750	8.143860064993495	0.0	382355	4082.2108757	0.3	0.0818741349672	0.0132294091922	0.068644725775	0.0936637061735
16.8841381368	750	8.108000747910035	0.0	411561	4035.85931708	0.75	0.0845342434644	0.0108161963463	0.0737180471181	0.101976052103
20.0104650381	750	8.981673846597412	0.0	318564	3126.32690131	0.75	0.0875283843409	0.0127841289456	0.0747442553953	0.101897213585
23.5367102848	750	9.455428599879056	0.0	352642	3526.24524672	0.75	0.0895231619994	0.0130754800884	0.0764476819109	0.100004955789
27.8229280113	750	9.169210873397322	0.0	437162	4286.21772648	0.75	0.0940952880575	0.0137432708802	0.0803520171773	0.101992485659
31.6487291275	750	9.343409757163137	0.0	374758	3825.80111623	0.75	0.0997990500128	0.0145763449608	0.085222705052	0.0979554317159
36.0441948106	750	8.947944074097377	0.0	362795	4395.46568307	0.75	0.100739614915	0.0147137210027	0.0860258939125	0.0825384671749
39.45618863	750	9.535950254728004	0.0	353220	3411.99381937	0.75	0.0962607572039	0.0173919293313	0.0788688278727	0.103523048018
43.3816609102	750	9.610477974537494	0.0	405134	3925.47228019	0.75	0.0965472383751	0.0174436893675	0.0791035490076	0.103206435069
47.1541313767	750	9.838007507966662	0.0	386351	3772.47046657	0.75	0.0971289947373	0.0175487983012	0.0795801964362	0.102413260335
51.5870993006	750	9.405039584084253	0.0	434409	4432.96792388	0.75	0.0972050611602	0.0175625416156	0.0796425195447	0.0979950695469
56.5638376622	750	8.428301222482201	0.0	337059	4976.7383616	0.75	0.097212865205	0.0175639516127	0.0796489135922	0.0677268876742
60.1764099749	750	8.815728909767936	0.0	366214	3612.57231271	0.75	0.0924502480069	0.0280414112854	0.0644088367215	0.101372088445
64.0661923316	750	8.925946553108215	0.0	360831	3889.78235666	0.75	0.0921012039985	0.0279355415143	0.0641656624842	0.0927638019084
67.983828131	750	9.008310753753355	0.0	372963	3917.63579935	0.75	0.0902871674345	0.0273853196763	0.0629018477582	0.0952010393772
71.8875983313	750	9.104540553408965	0.0	405596	3903.77020034	0.75	0.0890970481807	0.0270243404016	0.0620727077791	0.103898533772
75.3383818244	750	9.65375706031295	0.0	350713	3450.7834931	0.75	0.0900272140806	0.0273064723063	0.0627207417743	0.101632861262
79.2030236898	750	9.78911519493562	0.0	386472	3864.64186538	0.75	0.0987890156462	0.0123186516694	0.0864703639768	0.100002021782
