2.856533918711018	750	4.0	2.856533918711018	450283	2856.533918711018	-11.533095850457377	0.15323659777641296	0.03183235973119736	0.11503776609897615	0.15763264600169202
3.8958709291534737	300	6.9606629895575445	0.0	155580	1039.3370104424557	-0.15000000000000002	0.1177302747964859	0.026401406154036522	0.08604858741164208	0.14969158072583993
6.159014351946835	750	8.697519566764182	0.0	350812	2263.143422793362	0.3	0.11369548738002777	0.02917216718196869	0.07868888676166536	0.15501094471820895
8.649053497631119	750	10.207480421079897	0.0	382355	2490.0391456842835	0.75	0.11536367237567902	0.027181949466466904	0.08274533301591874	0.15355381085582318
11.286904415878853	750	11.569629502832164	0.0	411561	2637.8509182477333	0.75	0.1198783814907074	0.02928166836500168	0.08474037945270538	0.15602132673721794
13.295953879244571	750	13.560580039466446	0.0	318564	2009.049463365718	0.75	0.1058802604675293	0.035187654197216034	0.06365507543087007	0.15856453801108333
15.51136108426527	750	15.345172834445748	0.0	352642	2215.407205020698	0.75	0.09388088434934616	0.0330740250647068	0.054192054271698	0.1591770574731454
18.260281256182363	750	16.596252662528656	0.0	437162	2748.9201719170946	0.75	0.09466850757598877	0.0336570143699646	0.05428009033203125	0.15903044565136412
20.628566705989535	750	18.227967212721484	0.0	374758	2368.2854498071715	0.75	0.10249894857406616	0.0312875360250473	0.06495390534400941	0.1582402155240675
24.130949855740365	1200	18.725584062970654	0.0	560821	3502.38314975083	0.75	0.11255231499671936	0.032578371465206146	0.07345826923847198	0.1601255419584515
28.004701363681058	1200	18.851832555029954	0.0	607410	3873.7515079406967	1.2	0.11499790847301483	0.03801991418004036	0.0693740114569664	0.15680148784837822
31.869103112484176	1200	18.98743080622684	0.0	594078	3864.401748803117	1.2	0.11480291187763214	0.03309466689825058	0.07508931159973145	0.15373091066010358
35.93967198150594	1200	18.916861937205073	0.0	624282	4070.5688690217644	1.2	0.11657902598381042	0.0330192930996418	0.07695587426424028	0.15336480479447753
40.46187820646872	1200	18.394655712242297	0.0	687371	4522.206224962776	1.2	0.10586687922477722	0.0327625498175621	0.0665518194437027	0.15199903892168432
43.91184208134305	1200	18.94469183736796	0.0	526950	3449.9638748743405	1.2	0.11276654899120331	0.02811235748231411	0.07903172001242638	0.15274072979074116
47.67543773585136	1200	19.18109618285965	0.0	587876	3763.5956545083054	1.2	0.12059182673692703	0.03339488431811333	0.08051796555519104	0.15620062673199228
51.53520722327563	1200	19.32132669543539	0.0	617242	3859.7694874242634	1.2	0.12402135133743286	0.03367278352379799	0.08361401110887529	0.15991680384309778
55.64139890207929	1200	19.215135016631727	0.0	581493	4106.191678803663	1.2	0.11019837856292725	0.03480587154626846	0.06843133270740509	0.1416137008415101
59.75030566686595	1200	19.106228251845067	0.0	639204	4108.906764786661	1.2	0.1095176637172699	0.03387187793850899	0.06887141019105911	0.1555654670672938
63.433063580634666	1200	19.423470338076346	0.0	586839	3682.75791376872	1.2	0.12140491604804993	0.03202842175960541	0.08297080993652345	0.1593476991267838
67.18709612889684	1200	19.669437789814175	0.0	601738	3754.032548262168	1.2	0.1162709891796112	0.03314027190208435	0.07650266289711	0.1602910982427574
71.00019941192988	1200	19.856334506781124	0.0	616206	3813.1032830330532	1.2	0.1118088960647583	0.031218282878398895	0.07434695661067964	0.16160223163686555
75.08872274311011	1200	19.76781117560091	0.0	656471	4088.523331180211	1.2	0.11099714040756226	0.03424083814024925	0.06990813463926315	0.16056432771058696
78.44281638335102	1200	20.413717535360004	0.0	536667	3354.093640240909	1.2	0.11825025081634521	0.031493742018938065	0.08045776039361954	0.16000358295347225
82.09888390142635	1200	20.757650017284664	0.0	587236	3656.0675180753374	1.2	0.12000100314617157	0.034355808049440384	0.07877403348684311	0.1606195720119355
85.9474202441328	1200	20.90911367457821	0.0	590335	3848.536342706451	1.2	0.11320477724075317	0.03164767101407051	0.07522757202386857	0.15339208141265775
90.49864781865922	1200	20.35788610005178	0.0	696376	4551.227574526432	1.2	0.11112365871667862	0.036039408296346664	0.06787636876106262	0.15300838918661627
93.69689727044367	1200	21.15963664826734	0.0	487160	3198.249451784439	1.2	0.11502037942409515	0.03543178737163544	0.07250223457813262	0.15232082654722032
97.75534007510151	1200	21.1011938436095	0.0	622896	4058.44280465784	1.2	0.11345512419939041	0.030977163463830948	0.07628252804279329	0.1534815272707817
102.05517513598005	1200	20.80135878273097	0.0	641447	4299.835060878535	1.2	0.12395671755075455	0.03233238309621811	0.08515785783529281	0.14917944314564954
106.31527401266736	1200	20.541259906043656	0.0	570392	4260.098876687311	1.2	0.1074448674917221	0.03585897758603096	0.06441409438848496	0.13389172798814045
110.7860345967091	1200	20.07049932200191	0.0	620283	4470.760584041744	1.2	0.11134109646081924	0.03446071594953537	0.0699882373213768	0.13874216441249013
114.91212171698591	1200	19.944412201725115	0.0	584349	4126.087120276798	1.2	0.1125783696770668	0.03234565630555153	0.07376358211040497	0.1416230396901554
119.52067575553818	1200	19.335858163172837	0.0	670129	4608.554038552275	1.2	0.10574278235435486	0.03536667302250862	0.06330277472734452	0.14540981713442452
124.18159553412944	1200	18.674938384581573	0.0	690253	4660.919778591267	1.2	0.11467350274324417	0.038252122700214386	0.06877095550298691	0.14809373102075243
128.33187274627744	1200	18.524661172433575	0.0	598727	4150.277212147996	1.2	0.11286674439907074	0.03581839054822922	0.06988467574119568	0.14426192984109754
131.70254464946743	1200	19.153989269243596	0.0	487812	3370.671903189978	1.2	0.10913469642400742	0.03426457196474075	0.06801721006631851	0.14472248086155715
135.61661032041724	1200	19.239923598293778	0.0	575591	3914.0656709498185	1.2	0.11412910372018814	0.03074055165052414	0.07724044173955918	0.1470570624994962
139.7003310661556	1200	19.156202852555428	0.0	605884	4083.7207457383506	1.2	0.113096222281456	0.03232872486114502	0.07430175244808197	0.14836567868463643
143.65668683283985	1200	19.19984708587116	0.0	587506	3956.355766684268	1.2	0.10596361756324768	0.03453267738223076	0.06452440470457077	0.14849675677482754
147.51553794755642	1200	19.34099597115461	0.0	566904	3858.851114716552	1.2	0.10912378877401352	0.033061668276786804	0.06944978684186937	0.14691004735528423
151.92499274842973	1200	18.93154117028127	0.0	641452	4409.454800873335	1.2	0.11133064329624176	0.03225379437208176	0.07262609004974366	0.1454719526488749
156.07911438435735	1200	18.777419534353644	0.0	599477	4154.121635927625	1.2	0.1054573729634285	0.03472764045000076	0.06378420442342758	0.14430896650096173
160.43078310370015	1200	18.425750815010844	0.0	634861	4351.6687193428015	1.2	0.09888742864131927	0.03451702743768692	0.057466995716094975	0.14588909242518766
164.73291095559512	1200	18.123622963115867	0.0	630203	4302.127851894977	1.2	0.11084364354610443	0.03315604105591774	0.07105639427900315	0.14648634854550216
169.20394162360842	1200	17.652592295102565	0.0	638661	4471.030668013304	1.2	0.10838431119918823	0.031004859134554863	0.0711784802377224	0.14284424496774656
172.8860662011072	1200	17.970467717603775	0.0	538612	3682.1245774987933	1.2	0.09708230197429657	0.03198350593447685	0.058702094852924346	0.14627750600602174
182.10050295189671	2850	12.756030966814247	0.0	1364537	9214.436750789526	1.2000000000000002	0.11680734157562256	0.031149564310908318	0.07942786440253258	0.14808685944727784

