7877.97361469	750	4.0	3.355800357056077	450283	3355.80035706	-13.67994153534113
7879.18545627	300	6.788158425810469	0.0	155580	1211.84157419	-0.15000000000000002
7880.21554622	300	9.758068467718914	0.0	139857	1030.08995809	0.3
7881.2471144	300	12.726500295223001	0.0	155432	1031.5681725	0.3
7882.32772048	300	15.645894208644451	0.0	163442	1080.60608658	0.3
7884.35799689	750	17.61561779643211	0.0	318564	2030.27641221	0.3
7886.73865166	750	19.234963032655997	0.0	352642	2380.65476378	0.75
7891.51976765	1200	18.453847038757463	0.0	709534	4781.1159939	0.75
7895.31250395	1200	18.661110745774	0.0	584846	3792.73629298	1.2
7901.12087505	1200	16.852739641876255	0.0	560821	5808.3711039	1.2
7903.42548705	750	18.548127643696404	0.0	353220	2304.61199818	0.3
7907.35426878	1200	18.619345906444067	0.0	594078	3928.78173725	0.75
7910.02384556	750	19.949769135427143	0.0	386351	2669.57677102	0.3
7914.91655001	1200	19.057064679497273	0.0	687371	4892.70445593	0.75
7918.55749092	1200	19.416123773888526	0.0	526950	3640.94090561	1.2
7922.46303077	1200	19.510583921383905	0.0	587876	3905.5398525	1.2
7926.45232517	1200	19.521289521996525	0.0	617242	3989.29439939	1.2
7930.45781622	1200	19.515798466857056	0.0	581493	4005.49105514	1.2
7936.29217253	1200	17.681442162921414	0.0	639204	5834.35630394	1.2
7938.57072168	750	19.402893013660066	0.0	350713	2278.54914926	0.3
7942.49684461	1200	19.476770079534393	0.0	601738	3926.12293413	0.75
7946.70210429	1200	19.271510400050726	0.0	616206	4205.25967948	1.2
7951.28581341	1200	18.687801279105187	0.0	656471	4583.70912095	1.2
7954.8323319	1200	19.141282786364382	0.0	536667	3546.51849274	1.2
7958.82893493	1200	19.144679762324476	0.0	587236	3996.60302404	1.2
7963.31060272	1200	18.663011974238646	0.0	590335	4481.66778809	1.2
7967.05456513	750	18.919049556521493	0.0	425781	3743.96241772	0.3
7969.05713576	750	20.916478929312902	0.0	277716	2002.57062721	0.75
7973.38830264	1200	20.585312054494164	0.0	622896	4331.16687482	0.75
7979.36821005	1200	18.605404644092705	0.0	641447	5979.9074104	1.2
7985.06494591	1200	16.908668778438674	0.0	570392	5696.73586565	1.2
7988.00058199	750	17.973032700307158	0.0	400322	2935.63607813	0.3
7991.37774173	750	18.595872962789723	0.0	369834	3377.15973752	0.75
7994.17221401	750	19.801400680346156	0.0	412837	2794.47228244	0.75
8000.75971042	1200	17.213904276035436	0.0	690253	6587.49640431	0.75
8007.50030096	750	14.47331372662913	0.0	365161	6740.59054941	0.3
8012.59034156	750	13.383273134883153	0.0	321064	5090.04059175	0.75
8013.11130475	300	16.86230993622072	0.0	124011	520.963198662	-0.15000000000000002
8014.5365748	750	19.43703988710924	0.0	378327	1425.27004911	0.3
8016.70565178	1200	21.26796291012032	0.0	587506	2169.07697699	0.75
8018.80683281	1200	23.166781880927573	0.0	566904	2101.18102919	1.2
8022.55321052	1850	23.420404171107613	0.0	1025005	3746.37770982	1.2000000000000002
8026.40678684	1850	23.566827847856274	0.0	886255	3853.57632325	1.85
8030.71903858	1850	23.254576115979333	0.0	973972	4312.25173188	1.85
8035.00627067	1850	22.967344021756094	0.0	958994	4287.23209422	1.85
8039.32816933	1850	22.645445364249404	0.0	982064	4321.89865751	1.85
8042.67313552	1850	23.30047916723957	0.0	830730	3344.96619701	1.85
8045.84544259	1850	24.12817210324077	0.0	846370	3172.307064	1.85

