24632.8779917	750	4.0	2.4591806775832987	450283	2459.18067758	-9.824476913608184
24633.7290019	300	7.1489898078010485	0.0	155580	851.010192199	-0.15000000000000002
24634.6742827	300	10.203708979238405	0.0	139857	945.280828563	0.3
24635.5780222	300	13.299969421805143	0.0	155432	903.739557433	0.3
24638.1387792	750	14.739212470089734	0.0	411561	2560.75695172	0.3
24640.0869972	750	16.790994484560148	0.0	318564	1948.21798553	0.75
24647.2746013	750	13.603390390093182	0.0	352642	7187.60409447	0.75
24648.062405	750	16.815586674847317	0.0	437162	787.803715246	0.75
24651.5670236	750	17.31096808346136	0.0	374758	3504.61859139	0.75
24655.7309648	750	17.147026905985673	0.0	362795	4163.94117748	0.75
24660.778798	750	16.09919365648458	0.0	353220	5047.8332495	0.75
24663.7957037	750	17.08228801613408	0.0	405134	3016.90564035	0.75
24665.9801489	750	18.89784275710033	0.0	386351	2184.44525903	0.75
24670.2077308	1200	18.670260881578333	0.0	687371	4227.58187552	0.75
24673.4773694	1200	19.400622251525153	0.0	526950	3269.63863005	1.2
24677.1417325	1200	19.736259195875824	0.0	587876	3664.36305565	1.2
24680.5378302	1200	20.340161484091087	0.0	617242	3396.09771178	1.2
24684.4866222	1200	20.391369440822096	0.0	581493	3948.79204327	1.2
24688.6048207	1200	20.273170980461117	0.0	639204	4118.19846036	1.2
24692.3992569	1200	20.478734744097476	0.0	586839	3794.43623636	1.2
24696.4297601	1200	20.448231544827156	0.0	601738	4030.50319927	1.2
24701.3910635	1200	19.486928142412214	0.0	616206	4961.30340241	1.2
24705.0335881	1200	19.844403564560707	0.0	656471	3642.52457785	1.2
24708.1129453	1200	20.76504638054344	0.0	536667	3079.35718402	1.2
24711.3626309	1200	21.515360818735285	0.0	587236	3249.68556181	1.2
24714.993326	1200	21.884665690066473	0.0	590335	3630.69512867	1.2
24723.002101	1200	17.87589069420279	0.0	696376	8008.77499586	1.2
24723.5317476	750	21.346244072165145	0.0	277716	529.646622038	0.3
24731.029257	1200	17.848734655445227	0.0	622896	7497.50941672	0.75
24736.5216407	750	16.356351015022593	0.0	400508	5492.38364042	0.3
24739.0333406	750	17.844651100222798	0.0	358218	2511.6999148	0.75
24741.2993945	750	19.57859712741297	0.0	400322	2266.05397281	0.75
24744.9574662	1200	19.920525484962816	0.0	584349	3658.07164245	0.75
24749.081948	1200	19.796043633216442	0.0	670129	4124.48185175	1.2
24753.1340388	1200	19.743952861298578	0.0	690253	4052.09077192	1.2
24756.4465379	1200	20.43145380820893	0.0	598727	3312.49905309	1.2
24760.1254401	1200	20.752551525029876	0.0	487812	3678.90228318	1.2
24763.7423832	1200	21.135608509691806	0.0	575591	3616.94301534	1.2
24767.6525451	1200	21.225446527510922	0.0	605884	3910.16198218	1.2
24771.5805544	1200	21.29743724832086	0.0	587506	3928.00927919	1.2
24776.2521191	1200	20.625872541933806	0.0	566904	4671.56470639	1.2
24779.8492235	1200	21.028768202060824	0.0	641452	3597.10433987	1.2
24783.2688093	1200	21.60918238186695	0.0	599477	3419.58582019	1.2
24786.7869352	1200	22.091056420105957	0.0	634861	3518.12596176	1.2
24797.6470039	1850	15.230987774884797	0.0	958994	10860.0686452	1.2000000000000002
24798.3646072	750	18.513384473868967	0.0	393804	717.603301016	-0.3500000000000001
24799.7353734	750	21.14261824137283	0.0	331053	1370.7662325	0.75
24807.3396785	1200	17.53831311996869	0.0	550906	7604.3051214	0.75

