8391.35250776	750	4.0	1.367260273385182	450283	1367.26027339	-5.129219175556282
8391.87727683	300	7.4752309251442615	0.0	155580	524.769074856	-0.15000000000000002
8392.3570973	300	10.995410456561546	0.0	139857	479.820468583	0.3
8392.88144327	300	14.471064481224245	0.0	155432	524.345975337	0.3
8394.13800585	750	17.21450190752131	0.0	411561	1256.5625737	0.3
8395.12871041	750	20.22379734676579	0.0	318564	990.704560756	0.75
8396.60390458	1200	22.7486031741243	0.0	561791	1475.19417264	0.75
8399.21208894	1850	24.140418817757745	0.0	1060487	2608.18435637	1.2000000000000002
8401.62925936	1850	25.723248391259197	0.0	852833	2417.1704265	1.85
8406.51124889	2850	24.841258868328076	0.0	1429765	4881.98952293	1.85
8410.07125855	2850	25.28124920326168	0.0	1354548	3560.00966507	2.85
8413.10471307	1850	26.247794685685346	0.0	917428	3033.45451758	0.8500000000000001
8418.09576758	2850	25.256740172490403	0.0	1422919	4991.05451319	1.85
8423.73125519	2850	23.621252568539404	0.0	1578343	5635.48760395	2.85
8426.80703953	1850	24.54546822951477	0.0	821631	3075.78433902	0.8500000000000001
8429.88934092	1850	25.46316683477492	0.0	923170	3082.30139474	1.85
8434.30803217	2850	25.044475585398224	0.0	1491626	4418.69124938	1.85
8436.89706724	1850	26.45544051593284	0.0	885714	2589.03506947	0.8500000000000001
8441.80758747	2850	25.544920282726288	0.0	1537156	4910.52023321	1.85
8446.46747324	2850	24.885034518490738	0.0	1336050	4659.88576424	2.85
8449.92336511	1850	25.429142645866303	0.0	891604	3455.89187262	0.8500000000000001
8455.72317466	2850	23.629333092850764	0.0	1468126	5799.80955302	1.85
8459.63155543	1850	23.720952325775166	0.0	968026	3908.38076708	0.8500000000000001
8463.24695154	1850	24.105556217598604	0.0	874175	3615.39610818	1.85
8467.08039911	1850	24.272108644785266	0.0	897976	3833.44757281	1.85
8470.65333091	1850	24.699176844930733	0.0	905935	3572.93179985	1.85
8476.7102975	2850	22.64221026017931	0.0	1547572	6056.96658475	1.85
8479.43736786	1850	23.91513989187154	0.0	758197	2727.07036831	0.8500000000000001
8482.88978891	1850	24.462718842330087	0.0	972798	3452.42104954	1.85
8486.55458475	1850	24.79792301046239	0.0	975811	3664.79583187	1.85
8489.4711263	1850	25.881381453035093	0.0	873429	2916.54155743	1.85
8493.72570475	2850	25.62680300555745	0.0	1497683	4254.57844748	1.85
8496.82226284	2850	26.530244910735668	0.0	1358081	3096.55809482	2.85
8501.91700474	2850	25.435503019526404	0.0	1587293	5094.74189121	2.85
8506.79125699	2850	24.561250767199752	0.0	1492672	4874.25225233	2.85
8510.27370346	1850	25.078804291180006	0.0	943942	3482.44647602	0.8500000000000001
8513.10032241	1850	26.252185345690833	0.0	728962	2826.61894549	1.85
8517.78004959	2850	25.57245816709714	0.0	1499009	4679.72717859	1.85
8523.38009231	2850	23.972415447877463	0.0	1427478	5600.04271922	2.85
8526.34028007	1850	25.012227689411283	0.0	930577	2960.18775847	0.8500000000000001
8529.19345721	1850	26.159050550213323	0.0	858450	2853.1771392	1.85
8534.87627836	2850	24.476229396240992	0.0	1527299	5682.82115397	1.85
8538.52260479	1850	24.82990296159212	0.0	886255	3646.32643465	0.8500000000000001
8541.45000157	1850	25.902506182692694	0.0	973972	2927.3967789	1.85
8546.10224251	2850	25.25026524090978	0.0	1464921	4652.24094178	1.85
8550.5002019	2850	24.852305856031514	0.0	1483527	4397.95938488	2.85
8553.66757221	2850	25.684935544633458	0.0	1231456	3167.3703114	2.85
8555.92367469	1850	27.42883306228935	0.0	846370	2256.10248234	0.8500000000000001

