9701.59124597	750	4.0	6.348790996903541	450283	6348.7909969	-26.549801286685227
9703.80334191	300	5.787904062534903	0.0	155580	2212.09593747	-0.15000000000000002
9705.80047218	300	7.790773796879657	0.0	139857	1997.13026566	0.3
9708.01392849	300	9.577317478777356	0.0	155432	2213.4563181	0.3
9710.3373299	300	11.253916071452762	0.0	163442	2323.40140732	0.3
9712.14783336	300	13.4434126134718	0.0	126289	1810.50345798	0.3
9714.32763111	300	15.263614860862893	0.0	153295	2179.79775261	0.3
9716.78760625	300	16.803639717785824	0.0	173849	2459.97514308	0.3
9718.92888382	300	18.662362152421196	0.0	150710	2141.27756536	0.3
9720.9114385	300	20.67980747303664	0.0	139105	1982.55467938	0.3
9722.93720063	300	22.65404534593618	0.0	141840	2025.7621271	0.3
9728.56740016	750	21.023845814487	0.0	405134	5630.19953145	0.3
9730.8449704	300	22.746275574224736	0.0	160746	2277.57024026	-0.15000000000000002
9736.98152091	750	20.609725057839558	0.0	434409	6136.55051639	0.3
9739.39906837	300	22.192177604129093	0.0	140051	2417.54745371	-0.15000000000000002
9744.85884135	750	20.732404623702788	0.0	366214	5459.77298043	0.3
9746.9027144	300	22.688531570022878	0.0	143509	2043.87305368	-0.15000000000000002
9752.08644613	750	21.504799839267186	0.0	372963	5183.73173076	0.3
9754.43934863	300	23.15189734096275	0.0	165384	2352.9024983	-0.15000000000000002
9759.34461901	750	22.24662696575252	0.0	350713	4905.27037521	0.3
9764.73464027	750	20.856605698098086	0.0	386472	5390.02126765	0.75
9766.97833802	300	22.612907948350877	0.0	157812	2243.69774975	-0.15000000000000002
9772.57042413	750	21.02082183949641	0.0	401853	5592.08610885	0.3
9774.54646123	300	23.04478473802797	0.0	137654	1976.03710147	-0.15000000000000002
9779.56876474	750	22.022481229193065	0.0	359903	5022.30350883	0.3
9784.86111578	750	20.73013019150281	0.0	379700	5292.35103769	0.75
9787.45084036	300	22.140405607083267	0.0	181901	2589.72458442	-0.15000000000000002
9791.7597615	750	21.83148446803561	0.0	277716	4308.92113905	0.3
9797.38853762	750	20.20270835069333	0.0	400396	5628.77611734	0.75
9799.53494058	300	22.056305390791408	0.0	149029	2146.4029599	-0.15000000000000002
9804.5655408	750	21.025705170161597	0.0	358218	5030.60022063	0.3
9806.80535895	300	22.785887020135366	0.0	157488	2239.81815003	-0.15000000000000002
9812.04596241	750	21.54528356083024	0.0	369834	5240.60345931	0.3
9814.38131397	300	23.20993200309128	0.0	163444	2335.35155774	-0.15000000000000002
9825.94925764	1200	15.641988330473117	0.0	690253	11567.9436726	0.29999999999999993
9828.22578647	300	17.365459500299433	0.0	159914	2276.52883017	-0.6000000000000001
9830.11651256	300	19.47473341441067	0.0	131610	1890.72608589	0.3
9831.90268954	300	21.688556432136142	0.0	124011	1786.17698227	0.3
9837.16327408	750	20.42797189006082	0.0	378327	5260.58454208	0.3
9839.31360872	300	22.27763724895228	0.0	149991	2150.33464111	-0.15000000000000002
9844.22143899	750	21.36980698602454	0.0	345516	4907.83026293	0.3
9846.54626802	300	23.044977948332875	0.0	161857	2324.82903769	-0.15000000000000002
9851.77976307	750	21.811482906507194	0.0	372093	5233.49504183	0.3
9857.86692938	750	19.72431659285279	0.0	438281	6087.16631365	0.75
9860.22759664	300	21.363649331699648	0.0	167025	2360.66726115	-0.15000000000000002
9862.49408259	300	23.0971633786944	0.0	160064	2266.48595301	0.3
9867.08007577	750	22.511170203811933	0.0	331053	4585.99317488	0.3
9871.40285135	750	22.18839462194009	0.0	314107	4322.77558187	0.75

