6.269427723190439	750	4.0	6.269427723190439	450283	6269.42772319044	-26.20853920971889	0.07742384821176529	0.029622480273246765	0.041876871883869175	0.07182202585004939
8.282026508328881	300	5.987401214861558	0.0	155580	2012.598785138442	-0.15000000000000002	0.07511454075574875	0.026323113590478897	0.04352680444717407	0.07730303781799114
10.09931580189558	300	8.17011192129486	0.0	139857	1817.2892935666994	0.3	0.07865095883607864	0.0256073996424675	0.04792207926511764	0.07695912835402773
12.26655390400856	300	10.002873819181879	0.0	155432	2167.2381021129795	0.3	0.08221974223852158	0.025509797036647797	0.05160798579454422	0.07171893104336777
14.55428681806148	300	11.715140905128962	0.0	163442	2287.732914052918	0.3	0.07029538601636887	0.026038868352770805	0.0390487439930439	0.07144278031584039
16.447733846787454	300	13.821693876402984	0.0	126289	1893.4470287259765	0.3	0.06585681438446045	0.024401139467954636	0.03657544702291489	0.0666979313833642
18.857349500856362	300	15.412078222334078	0.0	153295	2409.615654068906	0.3	0.05593901872634888	0.024477001279592514	0.02656661719083786	0.06361802959785068
21.63634249938345	300	16.633085223806994	0.0	173849	2778.992998527087	0.3	0.060109205543994904	0.025370433926582336	0.0296646848320961	0.06255827204031925
24.145703089612812	300	18.12372463357763	0.0	150710	2509.360590229364	0.3	0.05685390159487724	0.02434493973851204	0.027639973908662796	0.06005912445856361
26.28982189798968	300	19.979605825200764	0.0	139105	2144.118808376864	0.3	0.05821876600384712	0.025515154004096985	0.027600581198930742	0.06487746828978426
28.046354227736067	300	22.223073495454372	0.0	141840	1756.5323297463929	0.3	0.06390193849802017	0.02673131600022316	0.03182435929775238	0.0807500081825871
29.972005456058405	300	24.29742226713204	0.0	156148	1925.651228322333	0.3	0.06657703220844269	0.02766910009086132	0.0333741120994091	0.08108841191145467
36.30872040342826	750	21.960707319762175	0.0	386351	6336.714947369863	0.3	0.07156793773174286	0.02767925150692463	0.038352835923433304	0.06097023508377319
41.91296144723001	750	20.356466275960432	0.0	434409	5604.241043801744	0.75	0.06272412836551666	0.025816574692726135	0.0317442387342453	0.07751433184346232
47.749250902674525	750	18.520176820515918	0.0	337059	5836.289455444514	0.75	0.0707358568906784	0.028717713430523872	0.03627460077404976	0.05775227609479974
54.09949170149212	750	16.169936021698316	0.0	366214	6350.240798817601	0.75	0.062448062002658844	0.025542082265019417	0.031797563284635545	0.05766930918087203
58.67648903220607	750	15.59293869098437	0.0	360831	4576.997330713945	0.75	0.05966275557875633	0.02514486387372017	0.02948891893029213	0.07883574621698886
62.60711204266569	750	15.662315680524747	0.0	372963	3930.6230104596234	0.75	0.06590016186237335	0.026327725499868393	0.03430689126253128	0.09488648466350579
67.5180475915534	750	14.75138013163703	0.0	405596	4910.935548887718	0.75	0.06920792907476425	0.02792240120470524	0.035701047629117966	0.08259037325217265
72.89779665699679	750	13.371631066193656	0.0	350713	5379.749065443374	0.75	0.07005041092634201	0.02785983681678772	0.03661860674619675	0.06519133062409778
78.94434173896504	750	11.325085984225403	0.0	386472	6046.545081968253	0.75	0.06574086099863052	0.027290470898151398	0.032992295920848846	0.06391616944236804
81.4841814406893	300	12.785246282501152	0.0	157812	2539.839701724251	-0.15000000000000002	0.06612240523099899	0.027891729027032852	0.032652330398559574	0.06213462995041156
83.68501981199267	300	14.584407911197763	0.0	163927	2200.83837130339	0.3	0.06168058514595032	0.02556794323027134	0.03099905326962471	0.07448388856602789
85.50181334144193	300	16.767614381748515	0.0	137654	1816.7935294492452	0.3	0.06627190858125687	0.026784423738718033	0.03413060009479523	0.0757675529820548
87.4916450257651	300	18.777782697425344	0.0	146754	1989.8316843231742	0.3	0.0666995570063591	0.02650875598192215	0.03488904982805252	0.0737519666392875
89.77480210471927	300	20.49462561847118	0.0	153938	2283.157078954167	0.3	0.06677823513746262	0.026132015511393547	0.03541981652379036	0.06742330670937172
92.42225468598551	300	21.847173037204943	0.0	181901	2647.4525812662378	0.3	0.062818244099617	0.028782915323972702	0.028278745710849762	0.06870793504939733
93.90150442477879	300	24.367923298411654	0.0	111155	1479.249738793288	0.3	0.06728547811508179	0.026446180418133736	0.035550061613321304	0.07514282212459658
95.91512644922523	300	26.354301273965223	0.0	153605	2013.6220244464307	0.3	0.06471956521272659	0.028065839782357216	0.031040557473897938	0.07628293599054564
102.2095371274415	750	24.059890595748946	0.0	400508	6294.410678216274	0.3	0.06618326902389526	0.02587321773171425	0.03513540774583816	0.06362914980842924
