17088.2682786	750	4.0	6.776652365562665	450283	6776.65236556	-28.38960517191946
17090.9707764	300	5.2975021848202655	0.0	155580	2702.49781518	-0.15000000000000002
17092.8904218	300	7.377856765996974	0.0	139857	1919.64541882	0.3
17101.4215104	750	4.0	1.1532317572576758	382355	8531.08852325	-4.658896556208006
17107.6106126	300	4.0	2.189102253905041	163442	6189.10225391	-9.563139691791674
17110.5653682	300	5.045244434014669	0.0	126289	2954.75556599	0.3
17112.9371191	300	6.673493505571209	0.0	153295	2371.75092844	0.3
17115.5725367	300	8.038075906247986	0.0	173849	2635.41759932	0.3
17118.0845315	300	9.526081109238158	0.0	150710	2511.99479701	0.3
17121.2277699	300	10.382842714350888	0.0	139105	3143.23839489	0.3
17124.3924518	300	11.218160851131243	0.0	141840	3164.68186322	0.3
17128.3306226	300	11.279989981331585	0.0	156148	3938.1708698	0.3
17132.184387	300	11.426225593191996	0.0	160746	3853.76438814	0.3
17140.3359667	300	7.274645927229186	0.0	179801	8151.57966596	0.3
17144.4365776	300	7.174034978994552	0.0	140051	4100.61094823	0.3
17148.2888605	300	7.321752070973847	0.0	138313	3852.28290802	0.3
17151.6810262	300	7.929586437160377	0.0	143509	3392.16563381	0.3
17154.6770099	300	8.933602747632156	0.0	150616	2995.98368953	0.3
17158.8379454	300	8.772667250830962	0.0	165384	4160.9354968	0.3
17160.7281087	300	10.882503951835782	0.0	140881	1890.163299	0.3
17167.0432039	750	8.56740875027205	0.0	386472	6315.09520156	0.3
17169.408859	300	10.201753622801402	0.0	157812	2365.65512747	-0.15000000000000002
17178.1534446	750	5.457168045063741	0.0	401853	8744.58557774	0.3
17182.8786102	300	4.732002427434942	0.0	137654	4725.16561763	-0.15000000000000002
17187.217253	300	4.393359582226569	0.0	146754	4338.64284521	0.3
17189.5897341	300	6.020878558566441	0.0	153938	2372.48102366	0.3
17192.3596468	300	7.250965816844329	0.0	181901	2769.91274172	0.3
17197.5959421	750	6.0146705126211835	0.0	277716	5236.29530422	0.3
17201.0958073	300	6.514805335182992	0.0	153605	3499.86517744	-0.15000000000000002
17204.8986717	300	6.711940869701271	0.0	149029	3802.86446548	0.3
17208.3780285	300	7.2325840770137075	0.0	157421	3479.35679269	0.3
17215.5891561	300	4.021456554717963	0.0	157488	7211.1275223	0.3
17220.5452901	300	4.0	0.9346775249675374	143881	4956.13407969	-3.7191133573604107
17224.886752	300	4.0	0.341461905758174	163444	4341.46190576	-1.168286194760148
17229.0826715	300	4.0	0.19591947234756935	179328	4195.91947235	-0.5424537310945481
17232.3271382	300	4.7555333210738135	0.0	159914	3244.46667893	0.3
17235.6528265	300	5.429845058310017	0.0	131610	3325.68826276	0.3
17237.2748342	300	7.807837301929363	0.0	124011	1622.00775638	0.3
17243.4380329	750	5.6446386339817	0.0	378327	6163.19866795	0.3
17245.8150467	300	7.267624789247697	0.0	149991	2377.01384473	-0.15000000000000002
17247.6789735	300	9.403698048930012	0.0	147968	1863.92674032	0.3
17258.0367049	750	4.0	0.954033338696885	384505	10357.7313876	-3.802343356396605
17263.3606802	300	4.0	1.323975310047569	145210	5323.97531005	-5.843093833204547
17266.0310621	300	5.329618094635506	0.0	172312	2670.38190536	0.3
17268.6635834	300	6.697096788665171	0.0	167025	2632.52130597	0.3
17271.2567641	300	8.103916037038758	0.0	160064	2593.18075163	0.3
17274.0467699	300	9.313910218779835	0.0	137507	2790.00581826	0.3
17277.0688143	300	10.29186590404552	0.0	118421	3022.04431473	0.3

