4.78677946082	750	4.0	4.786779460816646	450283	4786.77946082	-19.833151681511577	0.291308039176	0.00817715787067	0.283130881305	0.0940680479821
6.33769310543	300	6.449086355384492	0.0	155580	1550.91364462	-0.15000000000000002	0.0940680479821	0.00264053570616	0.091427512276	0.100315063021
9.65735226948	750	7.129427191332028	0.0	350812	3319.65916405	0.3	0.0970911733319	0.00569179985041	0.0913993734815	0.105677114024
13.460767499	750	7.326011961840984	0.0	382355	3803.41522949	0.75	0.0997938203878	0.00749869522925	0.0922951251585	0.100529386598
17.495886354	750	7.290893106832528	0.0	411561	4035.11885501	0.75	0.0999767009503	0.00751243721844	0.0924642637318	0.101994765158
20.5744375843	750	8.212341876557497	0.0	318564	3078.55123028	0.75	0.100373899716	0.00754228348028	0.0928316162362	0.103478544345
23.9297599111	750	8.857019549758082	0.0	352642	3355.3223268	0.75	0.102360466354	0.0076915578312	0.0946689085224	0.105099291708
28.2095115532	750	8.577267907639028	0.0	437162	4279.75164212	0.75	0.103320295386	0.0077636811887	0.0955566141969	0.102146581521
32.0364902627	750	8.750289198163005	0.0	374758	3826.97870948	0.75	0.102626691693	0.00298939645331	0.0996372952397	0.0979252900133
35.8720041057	750	8.914775355066652	0.0	362795	3835.5138431	0.75	0.102072489524	0.00467601328458	0.0973964762397	0.0945883693401
39.7563929069	750	9.030386553898259	0.0	353220	3884.38880117	0.75	0.100497472902	0.00736863741551	0.0931288354869	0.0909332247827
43.8545059069	750	8.932273553926834	0.0	405134	4098.11299997	0.75	0.0978746781353	0.00931463925701	0.0885600388783	0.0988586698324
47.9757093588	750	8.81107010202463	0.0	386351	4121.2034519	0.75	0.0967372928909	0.00920639539405	0.0875308974969	0.0937471310284
53.3788575975	750	7.407921863268921	0.0	434409	5403.14823876	0.75	0.0951230139551	0.00905276601581	0.0860702479393	0.0803992377785
57.5970735608	750	7.189705900043398	0.0	337059	4218.21596323	0.75	0.0912582323771	0.0141255594406	0.0771326729365	0.0799055816342
61.519077984	750	7.267701476780169	0.0	366214	3922.00442326	0.75	0.0881333339101	0.0136418667601	0.07449146715	0.093374193519
64.8591017184	750	7.927677742449277	0.0	360831	3340.02373433	0.75	0.0885822131097	0.0137113472842	0.0748708658255	0.108032465845
68.5185152619	750	8.26826419891487	0.0	372963	3659.41354353	0.75	0.0899510854809	0.0139232305033	0.0760278549776	0.101918789872
72.6774055649	750	8.109373895943925	0.0	405596	4158.89030297	0.75	0.0913567281254	0.0141408052712	0.0772159228542	0.0975250536688
76.291060949	750	8.49571851180287	0.0	350713	3613.65538414	0.75	0.0951540822482	0.0145178183296	0.0806362639186	0.0970521432506
79.9429708157	750	8.843808645151887	0.0	386472	3651.90986665	0.75	0.0993338232215	0.0151555284381	0.0841782947834	0.105827365437
83.8125452761	750	8.974234184727946	0.0	399894	3869.57446042	0.75	0.101884710681	0.015544721627	0.0863399890536	0.103343146408
87.7847888462	750	9.00199061459658	0.0	401853	3972.24357013	0.75	0.101020099883	0.0106156458747	0.0904044540087	0.101165246518
91.1258950328	750	9.660884428027726	0.0	343800	3341.10618657	0.75	0.100871154371	0.00600044209985	0.0948707122714	0.1029000519
94.8093062051	750	9.97747325574751	0.0	359903	3683.41117228	0.75	0.101973020425	0.00589530593004	0.0960777144953	0.0977091568567
98.7942373564	750	9.992542104433651	0.0	379700	3984.93115131	0.75	0.102117314544	0.00590364792062	0.0962136666238	0.0952839548746
103.225890364	750	9.560889097233012	0.0	425781	4431.6530072	0.75	0.0999822276786	0.00669048657785	0.0932917411008	0.0960772423536
105.97752224	750	10.809257220546202	0.0	277716	2751.63187669	0.75	0.0985402651312	0.00659399511838	0.0919462700128	0.10092774486
108.794475786	750	11.992303674410646	0.0	400396	2816.95354614	0.75	0.0984951124927	0.00659097365018	0.0919041388425	0.142137949186
111.068472135	750	13.718307325520152	0.0	400508	2273.99634889	0.75	0.103990768636	0.0244290716703	0.0795616969662	0.176125172846
114.075270459	1200	14.711509002186165	0.0	570392	3006.79832333	0.75	0.114877786028	0.0333789364757	0.0814988495519	0.189700784244
117.178316025	1200	15.608463435458026	0.0	620283	3103.04556673	1.2	0.130544796325	0.0379311493931	0.0926136469318	0.199894905396
120.049351144	1200	16.737428316914254	0.0	584349	2871.03511854	1.2	0.151997095409	0.0441643381856	0.107832757223	0.203532515581
125.100251613	1850	15.686527847591401	0.0	1035329	5050.90046932	1.2000000000000002	0.179208212934	0.0520708116189	0.127137401315	0.204979093587
130.085277056	1850	14.70150240517952	0.0	1026056	4985.02544241	1.85	0.194222769834	0.0564334474104	0.137789322423	0.205827635556
134.660168439	1850	14.126611021347363	0.0	943942	4574.89138383	1.85	0.200607531871	0.0567436956322	0.143863836239	0.206331018773
138.260479928	1850	14.526299533009304	0.0	728962	3600.31148834	1.85	0.20408654713	0.0525670803279	0.151519466802	0.202471925655
142.706401914	1850	14.080377547152464	0.0	938587	4445.92198586	1.85	0.204618337194	0.0413422876975	0.163276049496	0.211111891523
147.214103709	1850	13.572675752242958	0.0	908665	4507.70179491	1.85	0.206106164344	0.023018582692	0.183087581652	0.201580548435
151.798470164	1850	12.988309296449454	0.0	930577	4584.36645579	1.85	0.205409735334	0.0109631834371	0.194446551897	0.202989226314
158.244031389	2850	10.542748071405585	0.0	1339500	6445.56122504	1.85	0.204838046142	0.0061125629288	0.198725483213	0.207817434857
165.572699886	2850	7.214079575218868	0.0	1527299	7328.66849619	2.85	0.205129360802	0.00612125603648	0.199008104765	0.208400612034
169.996019949	1850	6.790759512076582	0.0	886255	4423.32006314	0.8500000000000001	0.206318659666	0.00615674585043	0.200161913815	0.200359681721
174.908231706	1850	5.878547755077954	0.0	973972	4912.211757	1.85	0.204177002127	0.00589712173643	0.198279880391	0.198275654264
179.64493025	1850	5.141849210744209	0.0	958994	4736.69854433	1.85	0.203489903269	0.00588148857814	0.197608414691	0.202460424919
184.416052318	1850	4.3707271431088905	0.0	982064	4771.12206764	1.85	0.203383398802	0.00587841026913	0.197504988533	0.205835018698
188.538567511	1850	4.248211949552544	0.0	830730	4122.51519356	1.85	0.203000718017	0.00586734960897	0.197133368408	0.20151047625
192.725264138	1850	4.061515322953512	0.0	846370	4186.6966266	1.85	0.201657418268	0.00582852408492	0.195828894183	0.202156992848

