787.925243083	750	4.0	4.992138884707105	450283	4992.13888471	-20.71619720424055
789.903185865	300	6.022057218400356	0.0	155580	1977.9427816	-0.15000000000000002
794.048812374	750	5.876430709013943	0.0	350812	4145.62650939	0.3
797.815327244	750	6.1099158397347875	0.0	382355	3766.51486928	0.75
801.834538362	750	6.090704721157446	0.0	411561	4019.21111858	0.75
806.978838633	1200	4.946404450614602	0.0	520315	5144.30027054	0.75
810.444768158	750	5.480474924915398	0.0	352642	3465.9295257	0.3
814.960405021	750	4.964838062739019	0.0	437162	4515.63686218	0.75
819.368119301	750	4.557123782158784	0.0	374758	4407.71428058	0.75
820.76032416	300	7.1649189233077095	0.0	139105	1392.20485885	-0.15000000000000002
826.597464913	1200	5.327778170263144	0.0	607410	5837.14075304	0.29999999999999993
830.554686805	750	5.370556278355849	0.0	405134	3957.22189191	0.3
834.573415992	750	5.3518270914568795	0.0	386351	4018.7291869	0.75
840.440856712	750	4.0	0.5156136286094616	434409	5867.44072007	-1.4671386030206848
841.871816219	300	6.569040492804902	0.0	140051	1430.9595072	-0.15000000000000002
845.660414965	750	6.7804417469377345	0.0	366214	3788.59874587	0.3
849.644275404	750	6.796581307563147	0.0	360831	3983.86043937	0.75
853.233263728	750	7.207592984339149	0.0	372963	3588.98832322	0.75
857.186968264	750	7.253888447833345	0.0	405596	3953.70453651	0.75
863.003738521	1200	5.437118190952802	0.0	586839	5816.77025688	0.75
866.829372115	750	5.611484596811477	0.0	386472	3825.63359414	0.3
870.760061666	750	5.680795045658963	0.0	399894	3930.68955115	0.75
874.781576275	750	5.659280436983749	0.0	401853	4021.51460868	0.75
880.118571092	1200	4.322285620277822	0.0	536667	5336.99481671	0.75
885.873603312	750	4.0	1.4327466003212048	359903	5755.0322206	-5.860810381381181
887.423913998	300	6.449689314750291	0.0	153938	1550.31068525	-0.15000000000000002
889.241308169	300	8.632295143346171	0.0	181901	1817.3941714	0.3
895.400061658	1200	6.473541654153236	0.0	487160	6158.75348919	0.29999999999999993
898.993293601	300	6.880309711772023	0.0	153605	3593.23194238	-0.6000000000000001
901.234650058	300	8.63895325413065	0.0	149029	2241.35645764	0.3
902.825300933	300	11.04830237904884	0.0	157421	1590.65087508	0.3
906.744391724	750	11.129211588659402	0.0	400322	3919.09079039	0.3
912.461021364	1200	9.412581947898776	0.0	584349	5716.62964076	0.75
916.555816157	750	9.317787155152335	0.0	412837	4094.79479275	0.3
923.178266211	1200	6.6953371010244505	0.0	690253	6622.45005413	0.75
926.705492813	750	7.1681104995403695	0.0	365161	3527.22660148	0.3
931.442993785	1200	6.4306095268379195	0.0	487812	4737.5009727	0.75
937.065650253	1200	4.807953059575026	0.0	575591	5622.65646726	1.2
940.755241176	750	5.118362136432932	0.0	378327	3689.59092314	0.3
946.272877639	750	4.0	0.3992743269126258	390680	5517.63646335	-0.966879605724291
947.815510651	300	6.457366987757684	0.0	147968	1542.63301224	-0.15000000000000002
951.686311768	750	6.586565871552321	0.0	384505	3870.80111621	0.3
955.353588794	750	6.919288845355837	0.0	372093	3667.2770262	0.75
959.684303892	750	6.5885737472185175	0.0	438281	4330.71509814	0.75
963.864854409	750	6.408023230031624	0.0	398987	4180.55051719	0.75
970.064864415	750	4.208013224156842	0.0	393804	6200.01000587	0.75
972.387626705	300	5.885250934539292	0.0	137507	2322.76228962	-0.15000000000000002
973.60633889	300	8.666538749258287	0.0	118421	1218.71218528	0.3

