9.97175099667	750	4.0	9.971750996673139	450283	9971.75099667	-25.608566919276395	0.188719355191	0.0574628940807	0.13125646111	0.0451558608062
13.4553749059	300	4.516376090767351	0.0	155580	3483.62390923	-0.9162907318741551	0.0451558608062	0.0137494452755	0.0314064155307	0.0446603893112
15.7403731215	300	6.23137787521933	0.0	139857	2284.99821555	0.0	0.044906758424	0.0136735964375	0.0312331619865	0.0612066123502
17.5414588073	300	8.430292189365248	0.0	155432	1801.08568585	0.0	0.0492814516851	0.0150056407063	0.0342758109788	0.0862990590735
19.0283442542	300	10.943406742477846	0.0	163442	1486.88544689	0.0	0.0552010102102	0.0168080788515	0.0383929313587	0.10992238867
20.1268728157	300	13.844878180946663	0.0	126289	1098.52856153	0.0	0.0613047341148	0.0203753814392	0.0409293526755	0.114961963141
21.3483454629	300	16.623405533748365	0.0	153295	1221.4726472	0.0	0.0734076636033	0.024397938725	0.0490097248784	0.125500149636
24.2579543382	750	17.713796658521918	0.0	437162	2909.60887523	0.0	0.0931277478952	0.0309521509773	0.0621755969179	0.15024768577
28.1127698616	1200	17.858981135088655	0.0	584846	3854.81552343	0.9162907318741551	0.113617607849	0.0377622076266	0.0758554002223	0.151718284946
31.5413762784	1200	18.430374718231356	0.0	560821	3428.60641686	1.3862943611198906	0.128169585992	0.0425987363162	0.0855708496754	0.163571122437
34.9746837113	1200	18.997067285402828	0.0	607410	3433.30743283	1.3862943611198906	0.138784662686	0.0441634213481	0.0946212413378	0.176916868612
42.7546107798	1850	15.217140216917812	0.0	917428	7779.92706849	1.3862943611198906	0.151602995257	0.044469056294	0.107133938963	0.117922442193
50.3610247901	1850	11.610726206601363	0.0	946851	7606.41401032	1.8191584434161694	0.149285323036	0.0411210208595	0.108164302177	0.124480602649
60.0690299595	1850	5.902721037161429	0.0	1036454	9708.00516944	1.8191584434161694	0.143387207186	0.0318553101944	0.111531896992	0.106762819128
64.7047105511	1200	5.267040445559977	0.0	526950	4635.6805916	0.9534302788236118	0.13281620838	0.0339243120191	0.0988918963609	0.113672628989
67.6180488379	750	6.353702158743328	0.0	366214	2913.33828682	0.44628710262841964	0.123978259145	0.0316668966695	0.0923113624751	0.125702532266
72.542455232	750	5.429295764722679	0.0	360831	4924.40639402	0.9162907318741551	0.117281228081	0.029956321024	0.0873249070574	0.0732740093178
74.3654998256	300	7.6062511710763525	0.0	150616	1823.04459365	-0.9162907318741551	0.104602898973	0.0392499527308	0.0653529462419	0.0826178364067
77.2425932129	300	8.729157783751965	0.0	165384	2877.09338732	0.0	0.0963941527434	0.0361698000329	0.0602243527105	0.0574830141867
80.0044478318	300	9.96730316486544	0.0	140881	2761.85461889	0.0	0.0834721017841	0.0336949329985	0.0497771687855	0.0510095640214
83.0774085501	300	10.894342446621293	0.0	157671	3072.96071824	0.0	0.070714129325	0.0285449605165	0.0421691688085	0.0513091492071
86.115702416	300	11.856048580661762	0.0	157812	3038.29386596	0.0	0.0607964534951	0.0245415220569	0.0362549314382	0.0519409928605
88.232041026	300	13.739709970706294	0.0	163927	2116.33860996	0.0	0.0569172361705	0.022975610033	0.0339416261375	0.0774578317614
90.7390756263	300	15.232675370331792	0.0	137654	2507.03460037	0.0	0.0563995573073	0.0227666401588	0.0336329171485	0.054907100197
93.6383388045	300	16.333412192139832	0.0	146754	2899.26317819	0.0	0.0558850815715	0.0217338671497	0.0341512144218	0.0506176883506
96.955313706	300	17.01643729065155	0.0	153938	3316.97490149	0.0	0.0557904404109	0.0153097039768	0.0404807364341	0.0464091542963
99.5191166956	300	18.45263430108526	0.0	181901	2563.80298957	0.0	0.0545381999097	0.0114312763874	0.0431069235223	0.0709496793397
101.686161263	750	20.285589734085168	0.0	277716	2167.044567	0.0	0.0577896118507	0.0121127764848	0.045676835366	0.12815426329
104.439471032	750	21.532279964432206	0.0	400396	2753.30976965	0.9162907318741551	0.0614148111781	0.0217683629172	0.0396464482609	0.145423520598
107.146355466	750	22.82539553030299	0.0	400508	2706.88443413	0.9162907318741551	0.0713496060541	0.0261253108238	0.0452242952303	0.147959031775
108.920860088	750	25.05089090915645	0.0	358218	1774.50462115	0.9162907318741551	0.0875961110389	0.0320741172154	0.0555219938235	0.201869296778
114.021206371	1200	23.950544625699763	0.0	620283	5100.34628346	0.9162907318741551	0.123498301045	0.0452200324495	0.0782782685959	0.121615860086
122.296412003	1850	19.675338993668127	0.0	885062	8275.20563203	1.3862943611198906	0.144448126429	0.052891002622	0.0915571238073	0.106953475159
140.57240754	1850	5.399343456515719	0.0	1035329	18275.9955372	1.8191584434161694	0.138269494407	0.0506286399971	0.0876408544103	0.0566496636473
142.098497039	300	7.87325395743054	0.0	179328	1526.08949909	-1.8191584434161694	0.106525416833	0.0628814514061	0.0436439654266	0.117508180292
143.307140541	300	10.66461045587363	0.0	159914	1208.64350156	0.0	0.102693500183	0.0606194890709	0.0420740111118	0.132308658255
144.260158859	300	13.711592137251685	0.0	131610	953.018318622	0.0	0.09747926948	0.0575415532665	0.0399377162135	0.138098079993
145.163500132	300	16.808250864262863	0.0	124011	903.341272989	0.0	0.0993807075908	0.0586639632201	0.0407167443707	0.137280343219
146.121139076	300	19.85061192048568	0.0	144254	957.638943777	0.0	0.10363536266	0.0611754660512	0.0424598966085	0.150635060257
152.051527766	1850	17.920223231020557	0.0	930577	5930.38868947	0.0	0.134292052134	0.0319361123949	0.102355939739	0.156916696144
156.928754444	1850	17.04299655265251	0.0	858450	4877.22667837	1.8191584434161694	0.142470244037	0.0338809754874	0.108589268549	0.176011913452
165.47537055	1850	12.496380446290962	0.0	1025005	8546.61610636	1.8191584434161694	0.150519003623	0.0357950581654	0.114723945458	0.119931091703
173.309510577	1850	8.662240419417133	0.0	886255	7834.14002687	1.8191584434161694	0.145707650907	0.0346508660955	0.111056784812	0.113127286079
179.667467595	1200	6.304283401325837	0.0	634861	6357.95701809	0.9534302788236118	0.1393902125	0.0331485104475	0.106241702053	0.0998529870827
182.91445072	750	7.057300276489366	0.0	398987	3246.98312484	0.44628710262841964	0.127399290312	0.0361360698772	0.0912632204349	0.122879295845
