1910.84916103	750	4.0	9.855339021773021	450283	9855.33902177	-25.298911066042084
1916.17815882	300	4.0	1.328997793368858	155580	5328.99779337	-4.451424862235317
1921.59249425	300	4.0	1.4143354264853452	139857	5414.33542649	-3.7621322344510184
1928.10113415	300	4.0	2.508639904579768	155432	6508.63990458	-6.672982146182183
1934.73484591	300	4.0	2.6337117546770785	163442	6633.71175468	-7.005673267441029
1938.63712583	300	4.097720075141189	0.0	126289	3902.27992486	0.0
1941.44961433	300	5.285231574801833	0.0	153295	2812.48850034	0.0
1943.11990271	300	7.6149431968786985	0.0	173849	1670.28837792	0.0
1945.42246825	750	9.312377654503253	0.0	374758	2302.56554238	0.0
1955.55096662	1850	4.0	0.8161207157383851	913888	10128.4983702	-1.2545903719899494
1956.48822486	300	7.062741766690292	0.0	141840	937.25823331	-1.8191584434161694
1959.28733592	750	8.263630706332075	0.0	405134	2799.11106036	0.0
1966.9629973	1200	4.587969324146705	0.0	624282	7675.66138219	0.9162907318741551
1968.86487896	300	6.686087664703101	0.0	179801	1901.88165944	-1.3862943611198906
1972.75860687	750	6.792359757017269	0.0	337059	3893.72790769	0.0
1974.62002364	300	8.930942987078481	0.0	138313	1861.41676994	-0.9162907318741551
1977.66443211	750	9.886534515478353	0.0	360831	3044.4084716	0.0
1982.48946424	1200	9.061502384266067	0.0	581493	4825.03213121	0.9162907318741551
1988.70773902	1200	6.843227606329163	0.0	639204	6218.27477794	1.3862943611198906
1992.15563528	750	7.395331344424379	0.0	350713	3447.8962619	0.44628710262841964
1996.12207938	750	7.428887239614463	0.0	386472	3966.44410481	0.9162907318741551
2000.47398482	750	7.076981807861743	0.0	399894	4351.90543175	0.9162907318741551
2004.03819374	750	7.512772882858412	0.0	401853	3564.208925	0.9162907318741551
2010.03443166	1200	5.516534967259129	0.0	536667	5996.2379156	0.9162907318741551
2015.02287701	750	4.528089615552433	0.0	359903	4988.44535171	0.44628710262841964
2016.90419938	300	6.646767247167928	0.0	153938	1881.32236838	-0.9162907318741551
2029.48960343	750	4.0	5.938636806884672	425781	12585.4040541	-15.796773906313227
2033.73575671	300	4.0	0.24615327556029387	111155	4246.15327556	-1.5710584448645368
2040.10094778	300	4.0	2.36519107774224	153605	6365.19107774	-6.291408266794359
2046.20465274	300	4.0	2.1037049522151627	149029	6103.70495222	-5.595855172892334
2051.64580788	300	4.0	1.4411551457200085	157421	5441.15514572	-3.8334726876152225
2055.05362894	300	4.59217893958855	0.0	157488	3407.82106041	0.0
2056.65679236	300	6.989015525455392	0.0	143881	1603.16341413	0.0
2059.23132254	750	8.414485339016666	0.0	412837	2574.53018644	0.0
2067.8500362	1200	4.0	0.20422831575220335	690253	8618.71365477	0.37304341197329416
2069.04319773	300	6.806838472617733	0.0	159914	1193.16152738	-1.3862943611198906
2071.06187854	750	8.788157655974969	0.0	321064	2018.68081664	0.0
2076.52073561	1200	7.329300588417988	0.0	575591	5458.85706756	0.9162907318741551
2081.16214245	750	6.687893748593913	0.0	378327	4641.40683982	0.44628710262841964
2082.76774927	300	9.082286924459485	0.0	149991	1605.60682413	-0.9162907318741551
2086.76399581	750	9.086040391321031	0.0	345516	3996.24653314	0.0
2090.60898263	750	9.241053565635243	0.0	384505	3844.98682569	0.9162907318741551
2095.49532278	1200	8.354713418352546	0.0	599477	4886.34014728	0.9162907318741551
2101.65915084	1200	6.190885361837488	0.0	634861	6163.82805652	1.3862943611198906
2105.57062223	750	6.279413971131687	0.0	398987	3911.47139071	0.44628710262841964
2109.52861761	750	6.321418584787915	0.0	393804	3957.99538634	0.9162907318741551
2113.4521931	750	6.3978430982255	0.0	331053	3923.57548656	0.9162907318741551
2116.14242202	750	7.707614174423239	0.0	314107	2690.2289238	0.9162907318741551

